n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,12,120001,True,1403,False,100,0.8034888015081432,0.8104675351642072,0.5468530905646742,0.5525994302218764,1.075497892257653,1.1396300570048716,0.5603939110240437,0.152832332566075,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,1,1001,2,20001,True,1975,False,100,0.8223389972643678,1.0339989527128637,0.6202104404342914,0.6413301224232065,1.0598703087226344,1.0621573985394805,0.4679305129737127,0.19006819970351277,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,0,1,12,120001,True,1975,False,100,0.8034888015081432,1.1340728662908077,0.6129388860148207,0.6629149314008648,1.5215196416930081,1.5011213130180288,0.4696275613198752,0.16304757237344233,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,0,1,25,250001,True,1666,False,100,0.7683657815340796,1.1093972707167268,0.522825586009754,0.5390039552407306,0.8088610555917155,0.9187942270298809,0.5675967570554947,0.13890127069560732,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,0,1,5,50001,True,2250,False,100,0.7709298441133979,1.1702806139364839,0.5825043454596707,0.5957020071874222,1.0281491411529768,1.07770800731992,0.47831520664675814,0.18999528630397872,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,1,1001,14,140001,True,1539,False,100,0.7433479507689166,1.0918981577269733,0.6339591084367132,0.6778689354127493,1.3219671611359203,1.056531639153016,0.48952755363072903,0.13611958425450543,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,1344,False,100,0.6770985876792917,1.1173345129936934,0.5960397490943838,0.6242388054722459,0.8193795382550053,1.0708555836742581,0.4279735855649774,0.1563343707265124,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,0,1,20,200001,True,2071,False,100,0.7332719582354899,1.192515832837671,0.673065169122559,0.735811079867029,1.04175050507704,1.0477987557846409,0.49146125549472325,0.23206607083584194,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,4,4001,6,60001,True,1633,False,100,0.7271209013490594,0.9349198080599308,0.5721491760285031,0.5840896492432205,1.106565645331024,0.9861024832925183,0.5209963117566899,0.13696267018715358,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,0,1,11,110001,True,1786,False,100,0.7717705502713035,1.293874187860638,0.5517901651519522,0.5716925423731083,0.8351674690933028,0.9696369882197738,0.5042896983325136,0.14779124506834782,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,2261,False,100,0.7709298441133979,1.2436234503984451,0.6414887084697314,0.6906416750918661,0.9993687506909974,1.075546728980381,0.4552505495432101,0.1516722773435183,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,1,1001,18,180001,True,1622,False,100,0.7057171016948187,1.2697918051853776,0.6507580238233572,0.6938837861970466,1.0943235684048265,1.8900416503771893,0.48911781970386486,0.2403220371692716,11,8,0.5244044240850758,2500,OverICA,iid,False,5
0,1,1001,0,1,True,1851,False,100,0.7559997774127204,1.3292470476590097,0.5927517982440159,0.6154606182954929,0.9895614181765052,1.006618291014014,0.4757414642180686,0.14926815996124312,11,8,0.5244044240850758,2500,OverICA,iid,False,5
