n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,100,0.7559997774127204,0.004407139960676432,0.7611527649849101,0.896028512185745,1.125846761850679,2.2859475407329133,0.46344367690491395,4.656939136226742,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.8223389972643678,0.004211693070828915,0.8211558493308209,0.9820135825955885,1.4032455331879372,2.2558182285465933,0.466469034924352,4.053022147599871,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,100,0.8551485181776444,0.004636896774172783,0.760316015885376,0.8687667452582666,1.1520940280657233,1.8669962062769436,0.4969481660074228,4.077891669146309,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.6722504785448492,0.00477519491687417,0.7689545797571069,0.8953666240589521,1.1119702813996115,2.10533437792986,0.4956144951858796,3.653438701122606,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.6770985876792917,0.004923123866319656,0.7689306433928709,0.8804682935423508,1.117475678732443,1.8157359857962954,0.49348407275275397,4.910221662285737,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.7271209013490594,0.004695577081292868,0.7734396687719032,0.8899862809751004,1.1963028312073787,1.840489203306644,0.4839847306540824,3.8183644723563033,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.7433479507689166,0.002624114044010639,0.771122646155368,0.8935016348619939,1.3459854173749572,1.9548168447114678,0.47857829599278,4.43295813729024,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.6817050683873941,0.004214343149214983,0.770487572201898,0.8874507337739622,1.1442317214637918,1.9855619764188754,0.4687402431938292,5.387620666050344,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.6466714203305812,0.002788783051073551,0.7853318267071827,0.9111938825710368,1.2071673007365897,1.843967112797597,0.48602824567444,4.170354152873961,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.8621175656744737,0.002712964080274105,0.8331340110729248,0.9891926740986839,1.1444594112334279,1.8624930798348833,0.4876453100437193,3.1433829930433412,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.7917092009661999,0.0040739537216722965,0.7812277459961444,0.9047949050302915,1.0348292354492317,1.9292324591663659,0.48045285250778486,4.699104450418797,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.7709298441133979,0.004906453657895327,0.7740079651737519,0.8971464117727614,1.3604042466112416,1.8077706799413418,0.5029996895285599,4.299409263414086,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.8034888015081432,0.003913227003067732,0.7942692418883677,0.936661742549558,1.2565468789861851,2.2321522959904603,0.4627828786192406,4.636694074581452,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.8592656279146536,0.005481775850057602,0.8137919896749861,0.960984859982931,1.2260128609529812,1.8214504465235601,0.4866757405267011,3.4667446285249928,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.8147646203361788,0.0054079568944871426,0.7867663887091778,0.9236524022782937,1.2513180818641234,2.074501961791914,0.4746291578229384,3.95896402073314,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.7717705502713035,0.005094561260193586,0.7668547930228206,0.8802180152174451,1.2565535907652226,2.8728455557543318,0.49119691882916955,4.535169722537018,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.7800179477656639,0.0028920508921146393,0.8043738008797813,0.9582611358765838,1.351304271246401,2.1696010756628117,0.47287187961092836,3.26967080662953,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.7025495684789527,0.004156304057687521,0.8405388282367516,1.0074958492868331,1.1710469411881559,1.9680281957032955,0.46667343929579,3.454615316225355,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,100,0.686127628919957,0.0035794912837445736,0.7787995000132807,0.8995037521088238,1.215808606329709,1.8610284087135829,0.49401350424891816,3.943573192517071,11,8,0.5244044240850758,2500,random,iid,False,5
0,1,1001,2,20001,True,0,False,100,0.8223389972643678,0.0024235970340669155,0.7983819615556286,0.9383696283526045,1.245798916479461,1.856534917586872,0.49772514582642435,3.0548757769198187,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.7057171016948187,0.004562858026474714,0.7827895875616759,0.9077024638629134,1.2704511338056834,1.696947398636924,0.5234270360867179,3.6986092827243606,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.901971745986362,0.0029085809364914894,0.8112342496056187,0.9576683739061743,1.1436028967950906,2.126335653467242,0.4582899225807253,4.235169164408499,11,8,0.5244044240850758,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.718445583337366,0.004927163943648338,0.7254855553784163,0.8138088444826476,1.099796419432158,1.731465362444061,0.5118136204890255,5.310202886114891,11,8,0.5244044240850758,2500,random,iid,False,5
0,1,1001,1,10001,True,0,False,100,0.8551485181776444,0.0025015058927237988,0.8387663729119837,1.0114439568005544,1.3341446421432526,2.0801294503057974,0.46064179614624445,3.3385931884305537,11,8,0.5244044240850758,2500,random,iid,False,5
