n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,3,30001,True,2235,False,100,0.849266962391231,0.8416216340847313,0.5749720679561945,0.5896746529320133,0.8177972363198361,1.0155176003344084,0.4571734878883607,0.15976563175123812,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,12,120001,True,1579,False,100,0.6672848745902492,0.9172244220972061,0.630922427174685,0.6842077697989558,0.9990476478813195,1.1219413435969265,0.4334996690828063,0.17171138007248027,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,23,230001,True,1504,False,100,0.7881854287844285,0.9254228798672557,0.614681997890347,0.636863633801963,1.069167325267291,1.3009298910383371,0.5004865316636915,0.13346828958396445,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,27,270001,True,1700,False,100,0.6708760229973911,0.9317305530421436,0.6406208719624976,0.7002605412580983,1.1901474449470493,1.613330022747456,0.42703238285369677,0.15507016348623692,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,1568,False,100,0.7764510365900252,1.072220898233354,0.6301479110831606,0.673880225739973,1.0103156655222718,1.0887728968569965,0.4260695508275571,0.21437478787905384,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,2,2001,18,180001,True,1616,False,100,0.8739012077321143,0.9815170126967132,0.6561304667977369,0.7106960869595786,1.221491402248912,1.2361884526281235,0.3682936974400297,0.18081432952620916,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,1753,False,100,0.9144253236476427,1.1024613929912448,0.6353186887390395,0.6813209400492687,1.0338457612577783,1.1461303103810305,0.47173154157354563,0.14051689211101365,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,19,190001,True,1720,False,100,0.7249229784266871,1.2064775191247463,0.6238138692469233,0.6617453210020247,1.178400065776065,1.0930221058968452,0.449577323294485,0.1702663472632298,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,2,2001,2,20001,True,2113,False,100,0.7324986493168757,1.1321227420121431,0.5576505226216039,0.5775180309847174,1.2021078207277567,0.9880830600811481,0.5128039169593782,0.14281343931034127,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,12,120001,True,1611,False,100,0.6672848745902492,1.2036074101924896,0.6043945423485481,0.6290204837278904,1.098621940755899,1.042253756215136,0.4809069083821507,0.17690571589622497,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,21,210001,True,2168,False,100,0.7149175836477806,1.2523642368614674,0.6139957888044425,0.6552564300247637,1.1372205542795326,1.0970422418733083,0.4754931332206575,0.21508070475918226,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,3,3001,12,120001,True,2023,False,100,0.6672848745902492,1.0339349727146327,0.636708252439367,0.6832223099877277,1.0748138439348545,1.1356167679047868,0.4272126225878858,0.19029796759576048,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,2,2001,27,270001,True,1992,False,100,0.6708760229973911,1.090872589033097,0.5524260767041331,0.5774392499371336,0.9498901691601475,1.104156101248363,0.44814687195876907,0.18533079526130788,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,9,90001,True,2025,False,100,0.8058429451734438,1.3964716740883887,0.6036648502019872,0.629465008580765,0.9165037926557082,1.0669986202594908,0.44118848354682116,0.186652832741661,12,8,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,1555,False,100,0.742587597895816,1.4186901692301035,0.5808563584391784,0.6050479606552354,1.2112665332996453,1.0333274526484477,0.532487127465757,0.20172596412952262,12,8,0.5477225575051661,2500,OverICA,iid,False,5
