n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,13,130001,True,1198,False,100,0.7311475226036316,0.5668887868523598,0.6168657372955492,0.644923992428859,1.0373220737329143,1.0706488351958576,0.4774885491765917,0.16516589961785866,10,8,0.5,2500,OverICA,iid,False,5
0,0,1,20,200001,True,1465,False,100,0.665995980965801,0.7172724809497595,0.6427926477389545,0.6868851503388853,0.9525796547553169,1.1349505663566277,0.4597506476344876,0.1775641342284373,10,8,0.5,2500,OverICA,iid,False,5
0,0,1,19,190001,True,1351,False,100,0.8045352095513754,0.7740924060344696,0.5864989883645693,0.6217129453591765,0.8585821170658208,0.9807812251024624,0.5382632087033439,0.13616191642456366,10,8,0.5,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,1405,False,100,0.8272450381653151,0.802180522121489,0.6188977696962362,0.6575736530848699,1.1955120552493852,1.7650685657335263,0.4530322860496837,0.12438528798011787,10,8,0.5,2500,OverICA,iid,False,5
0,1,1001,11,110001,True,1991,False,100,0.6633504505761704,0.8139084759168327,0.6388748709760897,0.6708627845864921,0.9471800853144613,1.326080986158976,0.5055230602123448,0.14966874090332002,10,8,0.5,2500,OverICA,iid,False,5
0,1,1001,6,60001,True,1366,False,100,0.8485170280241356,0.8701734659262002,0.5551822165142465,0.5617566517481319,0.8656434164132314,0.924116029120704,0.5521445037300835,0.14386508628740236,10,8,0.5,2500,OverICA,iid,False,5
0,0,1,12,120001,True,1900,False,100,0.7445272225358627,0.9648286462761462,0.5061115354366995,0.5196402328476726,1.4222395293264884,1.1283264862655762,0.6014995114495736,0.13907358819318347,10,8,0.5,2500,OverICA,iid,False,5
0,1,1001,19,190001,True,2039,False,100,0.8045352095513754,0.9653242616914213,0.6368744099196293,0.6983313847245214,0.9168896594787354,1.0312596624444843,0.498815553920896,0.13906721743007397,10,8,0.5,2500,OverICA,iid,False,5
0,1,1001,26,260001,True,1298,False,100,0.7207419391100287,0.9620048962533474,0.5750543339602757,0.5970519056655847,1.2139957955071958,0.9649096715027495,0.5325918303887869,0.19710646333788487,10,8,0.5,2500,OverICA,iid,False,5
0,1,1001,14,140001,True,1820,False,100,0.6118080323230997,0.9978889753110707,0.5970596058982606,0.6273475371548386,0.9741890387529205,0.9342579214351148,0.5988422743444131,0.19091440001863838,10,8,0.5,2500,OverICA,iid,False,5
0,2,2001,27,270001,True,1042,False,100,0.9086073263040866,1.1299526328220963,0.628057115079282,0.6611129002815559,1.0222859930135906,0.9985194303820017,0.5668771927377823,0.10439364302540662,10,8,0.5,2500,OverICA,iid,False,5
0,3,3001,15,150001,True,1818,False,100,0.8691515384665994,1.1622841972857714,0.5525314312211603,0.5697321605291659,1.1396486475154848,1.0099059834163213,0.5179121265877094,0.13676274951314094,10,8,0.5,2500,OverICA,iid,False,5
0,0,1,8,80001,True,2197,False,100,0.8412677723826498,1.2514569871127605,0.5915520980971719,0.6383170467045483,1.0926577022570239,1.5466679531775624,0.49869724012054106,0.14919349064992737,10,8,0.5,2500,OverICA,iid,False,5
