n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,4,4001,4,40001,True,77,False,100,0.8330718015806471,5.248429217375815,0.681027506754737,0.7490093264970018,1.0056420774828647,1.1712734633582,0.4406768953619859,0.001175019978513373,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,23,230001,True,80,False,100,0.8005945127526428,5.422212180681527,0.6766698779406511,0.7401376252190744,1.0881851850775253,1.1530906993121512,0.4619479126088911,0.001261622612952031,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,15,150001,True,80,False,100,0.7719526120599828,5.536122941877693,0.6165202607993027,0.6592848731432547,1.2428142465127108,1.110572802568985,0.49804020594798176,0.0011172444675844836,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,17,170001,True,81,False,100,0.8699581158627818,5.540955756325275,0.6236868256889271,0.6659544011007551,0.970758503243817,1.2609814221334614,0.4608882041514265,0.0009933099736674973,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,17,170001,True,82,False,100,0.8699581158627818,5.538818981964141,0.6923989289060106,0.7595692365254253,0.9559457842569767,1.239103140997167,0.3685914189721725,0.0009602583441467278,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,4,40001,True,83,False,100,0.8330718015806471,5.671780777163804,0.6770347723894637,0.7431125660831779,1.0845354325218186,1.3625062623373898,0.4436102432500374,0.0010311745124099861,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,6,60001,True,85,False,100,0.7180011477967961,5.635020497720689,0.6786204008402482,0.7449576301587368,1.131634412225433,1.227983865357753,0.4007952435944006,0.0008698587975199948,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,24,240001,True,83,False,100,0.8136956497268761,5.626915740314871,0.6362295216557393,0.6886601143133294,1.1045380050558995,1.1493998347753274,0.42336372945622675,0.0009435063434442224,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,21,210001,True,92,False,100,0.7668301926339401,5.699822723399848,0.6310109319636591,0.6804988670499751,1.1760445877611188,1.254351138576718,0.40965467339586664,0.0006557291609372613,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,13,130001,True,83,False,100,0.9337004748099192,5.6694352347403765,0.627318837762116,0.6632893645999297,0.8840248711164117,1.1190306289080576,0.4481017919844977,0.0008554060938981693,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,16,160001,True,84,False,100,0.7946434749138942,5.711709951981902,0.6359272461106621,0.6879364853877823,1.1876545506209073,1.2622720428935759,0.41516699576030613,0.0009605841471336341,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,27,270001,True,84,False,100,0.7403500809012286,5.71260200580582,0.6426328457595404,0.691099925535534,0.9699699059452496,1.0842726515899002,0.47569454107747605,0.001036397671115843,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,10,100001,True,87,False,100,0.9248713220723509,5.731184023898095,0.6407703228746755,0.681717908267699,1.0829333343419634,1.1482294875632535,0.4029421039486247,0.0006887376143067625,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,0,1,True,84,False,100,0.8623781482723286,5.753533013164997,0.6323972573640197,0.6720912536377863,0.8978313888568693,1.1627160250822208,0.44164340832034316,0.0008167431628658473,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,25,250001,True,84,False,100,0.8718812516022358,5.7337299240753055,0.5792934925954175,0.6123275606502825,0.8486487412819821,1.0380105344972397,0.48936607946712,0.0009898240742926081,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,12,120001,True,85,False,100,0.7702369428650816,5.780515386722982,0.6534532044232071,0.7061857064802567,1.0611562937019898,1.1613504409636581,0.45996126024291173,0.0007494184532229374,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,22,220001,True,85,False,100,0.7276622703557519,5.780667566228658,0.6813997529080115,0.7426430929244415,1.2680897572030156,1.2780833311868183,0.39847382697223016,0.0008460182704855237,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,26,260001,True,86,False,100,0.7580693828902335,5.78394325170666,0.5979145531096319,0.6327380247027509,1.0077591904983416,1.0294439247975338,0.4800815857033592,0.0008333404849267998,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,18,180001,True,85,False,100,0.7947840471971463,5.841534731909633,0.6652592992928757,0.7247082800494452,1.0128892363328779,1.1833199961874707,0.4339451935690659,0.0009472845565121476,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,13,130001,True,86,False,100,0.9337004748099192,5.864487417042255,0.6647673189351786,0.7260923968372425,1.1726904719470164,1.1808448907600786,0.4087340317386371,0.0008171602153487715,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,6,60001,True,87,False,100,0.7180011477967961,5.852381208911538,0.6425606627662237,0.6941381480805879,1.1206045340270956,1.2481985566959581,0.41796853459141325,0.0008378121307555844,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,19,190001,True,82,False,100,0.8917178471354726,5.865303080063313,0.6816625580152709,0.7447629891520774,0.9423823014367352,1.170790630545997,0.4208465404953536,0.0010264733665235298,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,15,150001,True,82,False,100,0.7719526120599828,5.888459564186633,0.6553402161815114,0.7093418718548581,1.1904912441663353,1.1807781161045694,0.4471521474579478,0.0010656178466504958,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,1,10001,True,85,False,100,0.8343469897307805,5.863232667092234,0.6230107243061713,0.668388780583388,1.0767203191945134,1.167000523468725,0.4655854212035998,0.0009564931996447529,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,12,120001,True,85,False,100,0.7702369428650816,5.860090409871191,0.649188796378529,0.6999490186185402,1.037085009984994,1.1580380264771193,0.4228586962401984,0.0009277800094270513,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,22,220001,True,85,False,100,0.7276622703557519,5.854641972109675,0.6373099080437084,0.6881163940120987,0.9402809179300903,1.1158491796041063,0.4381284465961374,0.000877478098177329,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,29,290001,True,97,False,100,0.8045283123023237,5.890811296179891,0.6043824423703701,0.6444576007803359,1.0815561003703167,1.3398274893405036,0.47719035010660316,0.0006426442351898575,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,21,210001,True,87,False,100,0.7668301926339401,5.932026602327824,0.6503928751010049,0.7014591512521342,0.9501708055100356,1.1523645892960959,0.42489239926947636,0.000784209428070609,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,20,200001,True,86,False,100,0.725577061110102,5.937063892837614,0.63974143181506,0.691450622339245,0.8921835461065356,1.1833482301730442,0.40872065662820317,0.0008252043634403382,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,20,200001,True,86,False,100,0.725577061110102,5.93052909290418,0.6106279378389031,0.6473428999166484,0.862786863073901,1.096579095151656,0.4644149428176791,0.0008257959887609591,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,4,4001,1,10001,True,82,False,100,0.8343469897307805,5.92163050128147,0.6544653758842361,0.7110227629700167,0.9817663849562169,1.2074379369293373,0.4244390056498563,0.0010616706020123493,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,4,4001,0,1,True,85,False,100,0.8623781482723286,5.926815430633724,0.638612513071277,0.684234127917661,0.9241433027135,1.1662209706216644,0.4064885686645709,0.0008059011740945138,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,26,260001,True,87,False,100,0.7580693828902335,5.930758071132004,0.6778408664864227,0.7395114539103712,0.9674436745058745,1.2256200634600467,0.39270172954029064,0.000823422573167803,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,26,260001,True,89,False,100,0.7580693828902335,5.9721158551983535,0.623186988151013,0.6674846605581298,1.0721627133276146,1.1494594920406294,0.4634032415425902,0.0007335696103749049,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,6,60001,True,87,False,100,0.7180011477967961,5.985005447641015,0.5985016231415258,0.6300796527552007,0.9924223908114499,1.1899320124149655,0.48132844161637894,0.0008589440803294904,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,10,100001,True,91,False,100,0.9248713220723509,6.010481942910701,0.6495616268876654,0.6949892318531143,0.9640319682489853,1.1759874592830184,0.3785836580369965,0.0006521425358931912,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,24,240001,True,87,False,100,0.8136956497268761,6.005320672877133,0.6785689000289611,0.7461325750720853,1.1355592550506792,1.1956168880407771,0.41409501881937494,0.0007525655643804857,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,4,4001,3,30001,True,86,False,100,0.8212711628591984,5.977704233024269,0.5844487694786467,0.6096554435730852,1.0603905485707588,1.0655402931200737,0.49687434882373666,0.0008311815331717125,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,13,130001,True,88,False,100,0.9337004748099192,5.992885796818882,0.6385088101016643,0.6839959501921894,1.0954000762837626,1.2074901348947253,0.41031151722911763,0.0008770715987215272,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,10,100001,True,89,False,100,0.9248713220723509,6.022311522625387,0.6561684790348389,0.7145451569015384,1.0237222593190047,1.1820200635385603,0.41237627255042886,0.0006578542227299127,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,17,170001,True,87,False,100,0.8699581158627818,6.088666627183557,0.5981320270697289,0.6342799313460661,1.0359959557812457,1.1232911504819043,0.4386707584154695,0.0008786342309596342,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,28,280001,True,89,False,100,0.8610009804109566,6.017536349128932,0.6582836804850154,0.7148909627393579,0.9595425931064052,1.1477123350996885,0.43361798067648155,0.0008245724815785522,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,11,110001,True,83,False,100,0.814578285658539,6.040973840281367,0.6129590288023983,0.6540497849805509,1.0241164143743604,1.0916835173504753,0.4729174166850939,0.0009437182891279907,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,26,260001,True,89,False,100,0.7580693828902335,6.098646699916571,0.6119915557891836,0.6444235197275632,1.0502774934302184,1.0790080300170528,0.47382097455217786,0.0007509636330747096,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,5,50001,True,89,False,100,0.8410447113352366,6.07744544185698,0.6967946712560296,0.7733406871752161,1.1233777547010741,1.2480314071808023,0.3975999375617019,0.0007396622876435984,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,27,270001,True,89,False,100,0.7403500809012286,6.087584895081818,0.6735561734078896,0.7327210092493671,0.9789752351936682,1.1631476216131404,0.42828363895930016,0.0009163869206550224,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,2,20001,True,89,False,100,0.8481261086315586,6.12131504714489,0.6551102328868619,0.7079260512315456,1.183910932637037,1.9039108953264152,0.4303180074491865,0.0006642747796063897,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,5,50001,True,100,False,100,0.8410447113352366,6.117174488957971,0.6607328486027069,0.7185037234635843,1.1344752202831907,1.317220201408038,0.4211765596504483,0.00048043914601191365,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,11,110001,True,89,False,100,0.814578285658539,6.128292344044894,0.6814277052416724,0.7471265394619553,0.9862766191452852,1.235215879130551,0.42733540423858013,0.0007640437218918959,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,29,290001,True,89,False,100,0.8045283123023237,6.170862819999456,0.6671382281846537,0.7288800080078784,1.1934782875959173,1.319572113242134,0.4301214618227362,0.0007949961047262733,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,3,30001,True,91,False,100,0.8212711628591984,6.233901037834585,0.6580804756190388,0.7139252227606323,0.9638524598013545,1.1860970320169835,0.43223062533045736,0.0006651924053306986,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,1,1001,1,10001,True,90,False,100,0.8343469897307805,6.20441631320864,0.6726518560200502,0.7354167686840786,1.1745472306844942,1.2125715898978382,0.41407041592133315,0.000778655829600577,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,19,190001,True,91,False,100,0.8917178471354726,6.2286544679664075,0.623704074923624,0.6700136691859223,1.094644639154788,1.4587536348392542,0.4537941218483904,0.0007331412655277248,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
