n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,3,30001,True,0,False,100,0.930410464698022,0.003004827070981264,0.7794250285559101,0.9010892346160941,1.2805050816591739,2.057128278794137,0.44959832807895866,7.08231212849615,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,0,1,True,0,False,100,0.8105587581235081,0.0031339661218225956,0.7928228928412099,0.924708316120558,1.211852271556779,2.145021163137362,0.44692178693071927,7.273874529092071,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.6608952081777808,0.0032230960205197334,0.7532169747260654,0.8558024343135583,1.113755751650117,2.0190390213926324,0.4625043894977064,8.32699997100634,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.8085753953824047,0.003230774775147438,0.7773349848738562,0.8937039558079698,1.1533546553167997,2.0290976387302027,0.4508430958341071,7.995772147174742,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.7981756372625676,0.0033180243335664272,0.7952064095023572,0.9346162712285453,1.2306677033769267,2.2784148769045944,0.43951808136517667,7.449193096796464,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,100,0.8560040164143231,0.003209464717656374,0.7930872031819404,0.9295033239126744,1.1789306716882264,2.6979600970682114,0.4428072180838732,7.446671787069463,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.7277564511407666,0.003031626809388399,0.782575380249168,0.9242058045717089,1.3158214210621786,3.3127973463954197,0.4424277928189909,5.941400421228148,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.7997861171102976,0.0029411669820547104,0.7618372006864659,0.8686028139358257,1.1611439109681498,2.2532772145001863,0.4461970289915762,8.114384126896248,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.7324009293227647,0.002704310230910778,0.7761467612705805,0.8907991726734006,1.088251252585794,2.0474581641512932,0.4441402117059579,9.199325194220263,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.8702724024523968,0.0027620289474725723,0.7644688073294907,0.8774659808191565,1.239087370798434,1.9303812933350644,0.4885279771319322,6.128304267837134,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.7527979598478249,0.003388664685189724,0.7679439567260686,0.8803996620842695,1.1360381232988,2.0048599942770986,0.45492819393887973,6.913891773894694,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.9220615443211096,0.0029239379800856113,0.7579929511690169,0.8690338495192689,1.1895864864248078,2.1382418827003633,0.4516770184257476,7.330002046911391,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.7622937846217469,0.0029357182793319225,0.7927867964330366,0.9227256955796364,1.2396658673896765,2.0462599312621474,0.45708002305300116,6.383460717384961,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.7850213029027713,0.003273915033787489,0.8357195829698072,1.0046283204117172,1.2048329163774412,2.3020232329815897,0.4139321803336192,5.804667855959211,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.9490326339516414,0.0022437931038439274,0.7989930261397576,0.9308247709474892,1.3241071636799238,2.2725307399778005,0.4382342133450678,6.631990874818913,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.7794654686395939,0.002756690140813589,0.7982860785596743,0.9337243699806526,1.1613525529744715,2.0966331874600765,0.44717886215423264,6.929970997998501,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.8608639089928484,0.002836317755281925,0.7688714234809506,0.8902609112217383,1.2119686419622426,2.2725848711869756,0.4307903283823311,8.405133204009221,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,100,0.7107372773002439,0.002823219168931246,0.7829256986431617,0.9083211884873363,1.3123044264674906,2.1954566800662643,0.4347077107010905,8.550932698687722,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.7625645147987673,0.003039577044546604,0.7965720097517321,0.9295822936732002,1.206951278817971,2.2753368766639914,0.45778027029589174,6.433072262590518,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,100,0.7782072645093546,0.002385432366281748,0.8036192287330316,0.939717351203812,1.237611329978372,2.1948051539705746,0.4308553792138622,7.1878770174709326,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,20,200001,True,0,False,100,0.7733262645639506,0.0028458479791879654,0.7857657766544976,0.9227352148208608,1.2615228418355369,2.170870902676489,0.45188060103932315,6.857661269162211,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.8026105958628158,0.0032136859372258186,0.7802749069848496,0.9118996919791429,1.386835825587505,2.168527969778809,0.44343194493763544,6.62159548416535,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,100,0.8574950378706654,0.002859989181160927,0.7673690229505178,0.8846458023744643,1.2549375557170586,2.6075321755448746,0.45542253643210134,6.179834134149189,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,100,0.761282072897567,0.0022547529079020023,0.7591490399435081,0.8686749953930182,1.1201696736974993,2.358832131821892,0.43407191141999274,7.571875248707906,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,25,250001,True,0,False,100,0.872121929754804,0.003229845780879259,0.7730123946531713,0.8873710978473877,1.134596298471897,1.9408875060142576,0.45899113776898415,7.308270809427768,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,100,0.6330496938935946,0.003081256989389658,0.7847304605386355,0.9213831758132108,1.206077329779745,2.285362540570504,0.45322598104700407,5.766457347724792,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,24,240001,True,0,False,100,0.8573263233675178,0.003213144838809967,0.7613120802446685,0.8695909294716591,1.093625850203039,1.9922446505347848,0.46487761908658193,6.956761537801692,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.8425840216133976,0.0033023948781192303,0.8010483075345525,0.9458882420541759,1.3918621095053518,2.3864597270429577,0.4171241726921365,6.841554984392007,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,100,0.8304813982898617,0.0029620779678225517,0.7718685702131126,0.8889656491635439,1.194104442876831,2.1211655094726307,0.44498671176797033,7.516192278376236,13,8,0.570087712549569,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.773436087093585,0.00332867493852973,0.7687446682899661,0.8929539796181051,1.3345529967494623,2.113721482652985,0.4657413595817681,6.652833865971788,13,8,0.570087712549569,2500,random,iid,False,5
0,1,1001,3,30001,True,0,False,100,0.930410464698022,0.003116337116807699,0.8117570168274585,0.9563339309128571,1.1989888363180308,1.869108861080205,0.4780030183727576,4.175117843238913,13,8,0.570087712549569,2500,random,iid,False,5
0,1,1001,5,50001,True,0,False,100,0.7981756372625676,0.0028128777630627155,0.8157687556693138,0.9651561809199862,1.2359471083678821,2.2098668567120834,0.4352877001541304,5.758599993304598,13,8,0.570087712549569,2500,random,iid,False,5
0,1,1001,6,60001,True,0,False,100,0.7277564511407666,0.0027943290770053864,0.7902105576367616,0.9265824953554802,1.2492118103377066,2.3521332930632726,0.4507766520213194,4.766024935987166,13,8,0.570087712549569,2500,random,iid,False,5
0,1,1001,4,40001,True,0,False,100,0.6608952081777808,0.0031660557724535465,0.7790461717879417,0.8985141756294178,1.2016869256238782,2.0619648888522573,0.4690048870311677,5.849710344987004,13,8,0.570087712549569,2500,random,iid,False,5
