n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
4,0,1,15,150001,True,97,False,100,0.774771078248376,0.011451462749391794,0.3861229045235539,0.32037473877536865,1.477348753891274,1.186773179061806,0.6857850131640209,0.002088685650578543,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,7,70001,True,59,False,100,0.7534539965754588,0.009703876916319132,0.36490018265764923,0.2750851679389521,1.298577594707738,0.9367753710648394,0.6470459896663525,0.00098026475902044,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,11,110001,True,47,False,100,0.7328063541707375,0.010180333163589239,0.3280863638323221,0.24260997997810163,1.2278399145666723,0.76444228214983,0.7346390201067192,0.001240217716059625,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,0,1,17,170001,True,55,False,100,0.6930950937449467,0.017750775907188654,0.3521694421898809,0.27931666516973774,1.1536653263798982,0.8451193320384524,0.6921038998314405,0.0008475733523401859,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,4,40001,True,91,False,100,0.5746366796721634,0.020507273729890585,0.33647960170218905,0.26003480242279736,1.0540915977539949,0.770892482790867,0.7236336515892994,0.0008210997902201367,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,2,20001,True,48,False,100,0.7256678181129185,0.010270262137055397,0.31487631330057253,0.2506067068134822,0.8737316278735164,0.7212819587770085,0.7601945239732755,0.00039825834873644805,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,29,290001,True,56,False,100,0.7991613755421753,0.012946140952408314,0.4587613622226139,0.4111445666623415,1.1672084790062307,1.4341523558941733,0.6068382279618016,0.00023221280575302531,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,15,150001,True,62,False,100,0.774771078248376,0.02186043420806527,0.3571153952484881,0.2972954838571268,1.1268354327432353,1.9526866159514689,0.6960645661174465,0.00244888242894564,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,6,60001,True,103,False,100,0.8352918109289934,0.008757584262639284,0.4136084553555395,0.34046254194892245,1.4406428088864032,1.1395880752408512,0.6434970300910321,0.00103650269925896,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,0,1,28,280001,True,63,False,100,0.7185245385146487,0.024980550166219473,0.36172621950369765,0.286685396302009,1.3841413403461604,0.9355900140587684,0.6991945041619176,0.000722813556015962,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,2,20001,True,51,False,100,0.7256678181129185,0.025055219884961843,0.24614705433276118,0.1939762660774724,0.7070821049301216,0.6821309994646566,0.7723478211175385,0.00019354916190885666,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,0,1,True,180,False,100,0.7215852607784989,0.017088400200009346,0.36947251718711727,0.2680607369013531,1.1518183920370146,0.8025328857174364,0.707793916181308,0.0005364206085230384,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,0,1,23,230001,True,55,False,100,0.7881854287844285,0.02667681686580181,0.3442417196283262,0.2693962207486403,1.3808142617741903,0.9449114345522178,0.7225962724863586,0.0008632241575741805,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,10,100001,True,83,False,100,0.6521204861278378,0.013439747970551252,0.3827887701275993,0.3113943963740367,1.302040749388206,0.9171624110737472,0.6961135983709221,0.0003146551812623983,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,0,1,22,220001,True,49,False,100,0.6975967405952487,0.026363820303231478,0.3027844434642479,0.2269204837180171,0.9284672284620931,0.7111942703918137,0.7742010308135119,0.0017447220760770602,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,12,120001,True,64,False,100,0.6672848745902492,0.010674599092453718,0.38740864773595485,0.31070315786759106,1.3726128755164617,0.9493562334524273,0.6938139502834495,0.0014855751012370956,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,26,260001,True,55,False,100,0.5696191373578811,0.0069678770378232,0.34797951365429935,0.2869790974891837,1.4326686602589433,0.9898582483938607,0.7215101748487629,0.0006335909677115464,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,3,30001,True,61,False,100,0.849266962391231,0.02953023510053754,0.37757926732811486,0.29138975148562984,1.2480169724921506,0.8686669186081772,0.6702702207203952,0.0018613809626217915,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,23,230001,True,48,False,100,0.7881854287844285,0.00830592680722475,0.24671301168114437,0.19389418123574678,0.6302585926362413,0.7208805027679699,0.75846173487785,0.0008087440269124112,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,27,270001,True,91,False,100,0.6396075651739741,0.008530165068805218,0.35767987148486075,0.2759564056992679,0.9442704998571453,0.8087974315524109,0.7025551939416108,0.0009923317255621992,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,13,130001,True,69,False,100,0.640865530866612,0.014006763231009245,0.2231432190508244,0.1857872652523053,0.41464742545849476,0.6484346823791755,0.8129538934600045,0.0004437912319232442,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,0,1,25,250001,True,44,False,100,0.691065271166079,0.031367612071335316,0.31347713180486325,0.21481433890464988,1.1927853996422142,0.76818102877286,0.7649391471922661,0.0032970350728780424,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,16,160001,True,78,False,100,0.6834456710287801,0.013599976897239685,0.3193261424130171,0.250660350508158,0.8388376909790155,0.764485408627169,0.7496230115677824,0.0008940896854053971,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,19,190001,True,109,False,100,0.6998447908212612,0.012626464013010263,0.3739324522724224,0.3061091820562611,0.9972936691069587,0.8484687607268027,0.6952149879801551,0.0009452323862523499,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,1,1001,14,140001,True,78,False,100,0.813128246542051,0.03141603199765086,0.218121726635014,0.18164335408209956,0.422451179114968,0.6819790403179675,0.7919281936449709,0.00032635336070004057,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
4,2,2001,9,90001,True,53,False,100,0.7456341266687723,0.0187291381880641,0.32958683211856293,0.250667643765527,1.190415980465572,0.7611468196561438,0.7447224192492625,0.0010695281331292536,12,8,0.5477225575051661,2500,fast_ICA,iid,False,5
