n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,4,40001,True,96,False,100,0.6770985876792917,3.6149087329395115,0.6400805464972159,0.6887568343831101,1.113767365127939,1.1811465689814924,0.5324146602431619,0.0002957208812501183,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,0,1,3,30001,True,86,False,100,0.6722504785448492,3.803381977137178,0.5921601499825719,0.6245007710194036,0.9564318537724522,1.0460567176147064,0.5625133591495124,0.0004716478221242619,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,2,2001,22,220001,True,86,False,100,0.7067767475795607,3.773049334064126,0.7017383278149552,0.779247926609657,1.045495513698418,1.1654351413018909,0.5440007905341869,0.000463038711682996,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,2,2001,4,40001,True,87,False,100,0.6770985876792917,3.8065016926266253,0.6477024927680208,0.696904447299922,1.0229981269204775,1.2502205594533784,0.5184228335644809,0.0004160187785605036,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,4,4001,4,40001,True,86,False,100,0.6770985876792917,3.7525302059948444,0.6279594181738657,0.6738546525187955,1.170678936051258,1.2531381594340105,0.47922363726100153,0.0004477942615291785,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,4,4001,3,30001,True,87,False,100,0.6722504785448492,3.802090796176344,0.670448626356302,0.7323736721067811,0.9959494447673246,1.124198212143861,0.5482279867130331,0.00044987448028172174,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,2,2001,9,90001,True,88,False,100,0.8592656279146536,3.8628272730857134,0.6928896209972801,0.7632319914990952,0.998580669273602,1.1795504059651556,0.5029553559320871,0.0004223993835293306,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,0,1,22,220001,True,90,False,100,0.7067767475795607,3.917115207761526,0.6581683328567015,0.71560091638731,0.9646089948959238,1.2406340891758276,0.4185403193857862,0.00039470783403704906,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,2,2001,1,10001,True,89,False,100,0.8551485181776444,3.8952779108658433,0.6933642021855346,0.7655140117470183,1.1927974788460725,1.2798759777400752,0.47531485202356444,0.000397287787411262,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
0,4,4001,6,60001,True,88,False,100,0.7271209013490594,3.8153573465533555,0.5968541466308325,0.6315266876138769,0.9650862107510424,1.0489177900972262,0.5405884867426098,0.0003740108694679134,11,8,0.5244044240850758,2500,OLS_debias_iid,iid,False,5
