n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,8,80001,True,114,False,100,0.6820888906523188,2.628501343075186,0.5788066424775216,0.5940784304054398,0.889246924477904,0.9601736119579907,0.6754675454479031,6.927925202528233e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,3,3001,16,160001,True,111,False,100,0.8528920272837534,2.6623599249869585,0.6042716844899865,0.6288843558184324,0.8119467929652622,1.0315864965186718,0.6307962292753396,6.775097274372783e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,2,2001,18,180001,True,108,False,100,0.6735531065860701,2.7850677887909114,0.6769998589128806,0.7305715222494777,1.1421123289982424,1.2726962129143942,0.579897301397354,8.144851190250764e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,25,250001,True,108,False,100,0.7156991717304483,2.8507549078203738,0.6398022871716073,0.6872809139769681,1.0705399194402019,1.09853279250945,0.6073115804957396,7.872153475492394e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,3,3001,15,150001,True,113,False,100,0.840322198960895,2.8386396672576666,0.7041206514187882,0.7708207365650351,1.1248889625299865,1.3499866236815166,0.4581036097695043,6.624549779714629e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,9,90001,True,115,False,100,0.6758153220975266,2.920962804928422,0.699132841995175,0.7933664285940425,1.0248792861156004,1.4417855962188835,0.5519560689075831,7.939251569441945e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,7,70001,True,109,False,100,0.5745207742048888,2.9247035081498325,0.6437577407873177,0.6903113352758414,0.9224705679803791,1.0456373751836612,0.666783400472734,8.68054887267663e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,25,250001,True,110,False,100,0.7156991717304483,2.9340540189296007,0.5756035251059197,0.5870565347951399,1.0641167562082205,1.0273751797997241,0.6226085816580739,7.441795007915863e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,3,3001,23,230001,True,111,False,100,0.7186472230322911,2.871321527287364,0.5814860125359599,0.6087966114324465,1.0621440453264634,1.1277657110317032,0.625533020045105,7.280898110285358e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,1,10001,True,108,False,100,0.7294579086771433,2.96329554496333,0.6902856236316224,0.756523441767935,1.0342943802997957,1.1948527312952368,0.6651614756955402,8.893683130390546e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,23,230001,True,120,False,100,0.7186472230322911,2.9641164490021765,0.6714516092301395,0.7337301237688798,1.0609295335333042,1.2251066753390978,0.566992979644069,6.937643442994913e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,2,20001,True,110,False,100,0.8593730090235038,2.962175172753632,0.66123877564172,0.7023305973291852,1.0542585401864926,1.097418883219379,0.6472083081268041,7.822269760904483e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,3,3001,18,180001,True,108,False,100,0.6735531065860701,2.9153135670349,0.6363590637001585,0.6791124089437898,1.04114675460567,1.0867286657919344,0.6110761972921658,8.528676741544026e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,3,3001,7,70001,True,109,False,100,0.5745207742048888,2.9198754229582846,0.6013683106496718,0.6320743916021645,0.907141881031724,1.0420436743520927,0.6464983696988453,8.23180415829019e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,2,2001,7,70001,True,109,False,100,0.5745207742048888,2.9360868842341006,0.6764164398840161,0.7406458386349236,0.9796605388408466,1.1136472087804878,0.6351792221597173,8.05684576461897e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,4,40001,True,112,False,100,0.7211104712356784,3.006379570811987,0.5082098006941361,0.5224158769509604,0.7863322995905722,0.8289779581089735,0.7313656076132462,6.466832011923957e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,16,160001,True,110,False,100,0.8528920272837534,2.9623801819980145,0.6920002454449211,0.7623901886931492,1.0412356124161446,1.3119038752314465,0.4712921871111807,7.062207655039096e-05,8,8,0.4472135954999579,2500,standard_iid,iid,False,5
