n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,8,80001,True,1041,False,100,0.6820888906523188,0.4128966359421611,0.6121629347363114,0.6465740774289156,0.9144405932318277,1.176967574438222,0.5631064491847091,0.10851799512443375,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,26,260001,True,1309,False,100,0.8988567489701249,0.4124279897660017,0.6209761770377168,0.6423468303097819,0.9138017480462735,1.1395666509943085,0.4788260240353051,0.1496512946626609,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,13,130001,True,1005,False,100,0.6592586636167804,0.46085313288494945,0.5717902813055883,0.5749289759519782,0.9748401376867479,0.9615634336581149,0.6588269312597441,0.2020322935986839,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,1082,False,100,0.5745207742048888,0.4600295089185238,0.5656597640600347,0.5840750011096008,1.128316232907679,1.0044014993602894,0.5754590685551998,0.17721052032384185,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,29,290001,True,1288,False,100,0.7783629601384299,0.508044146001339,0.6022315425920542,0.626000986933035,0.9742145765838887,4.014046208853991,0.4993287847137491,0.16282322774287647,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,22,220001,True,1869,False,100,0.7859711996440987,0.5273391050286591,0.5583064621872706,0.5674197132450265,0.9395662100240066,1.0144912973027547,0.542578239892415,0.14708365478930358,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,7,70001,True,1190,False,100,0.5745207742048888,0.567890286911279,0.5305516233930315,0.5386996660359745,0.9605814217460381,0.8007697345468539,0.7045619467213587,0.12672221472921114,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,14,140001,True,1350,False,100,0.6895385521747119,0.5752591630443931,0.5761758136867747,0.5943312256042994,1.0135609481673482,1.115354776094264,0.518776281559995,0.12893053106382849,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,11,110001,True,716,False,100,0.71692323108347,0.5909737469628453,0.5733031508642978,0.5870972479503851,0.9244428089731055,0.928130781764841,0.5794223406104514,0.1347354558354145,8,8,0.4472135954999579,2500,OverICA,iid,False,5
0,1,1001,18,180001,True,1473,False,100,0.6735531065860701,0.5478059849701822,0.6148543157541648,0.6525388620257582,1.0220500533845471,1.0704108081078343,0.553403362507355,0.16696770194159738,8,8,0.4472135954999579,2500,OverICA,iid,False,5
