n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
7,0,1,7,70001,True,60,False,100,0.6879734186888691,0.01220134599134326,0.36576982764914207,0.2881247074248903,1.1178940796052226,1.512096329050022,0.6330758759338364,0.002509301697417517,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,11,110001,True,58,False,100,0.814578285658539,0.011778110172599554,0.390170936365326,0.32243810782339627,1.133878061410103,1.0205727511204812,0.6387987291533166,0.0005930136366119745,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,14,140001,True,43,False,100,0.6869860099889653,0.013094140216708183,0.2776106072569069,0.1971244159078114,1.0335365018339617,0.7517203138417358,0.738567554824326,0.0011341623025097713,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,22,220001,True,54,False,100,0.727662270355752,0.0161773762665689,0.30857849914619917,0.23257563642114984,1.4809016494811138,1.2604386659850597,0.7034322886841464,0.0010055424975370154,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,5,50001,True,57,False,100,0.701104586595388,0.012527573853731155,0.3252296309063952,0.24218925280222603,1.242292487836615,0.8949770250856157,0.6773092506975764,0.0007293399382477929,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,25,250001,True,79,False,100,0.6167855964542124,0.016676461789757013,0.22939101705980056,0.1708698321041826,0.5747125922574414,0.7409271505175752,0.7526836864950597,0.0006530472762012754,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,3,30001,True,70,False,100,0.7128567927750877,0.02301114285364747,0.41093647992924187,0.3254655579874146,1.0993964596968395,0.9940911743763016,0.6280059635104629,0.0010257695802693171,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,4,40001,True,49,False,100,0.7492829225387437,0.013643445912748575,0.23733547402084815,0.17010727864656083,0.6014050977369692,0.7210983797794074,0.7666825106692459,0.0009118735363095096,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,20,200001,True,80,False,100,0.6322155932553348,0.01805194141343236,0.3634579896919293,0.28401618461052713,1.1079987279185701,0.8986839828442428,0.6800303428310698,0.0009766699162198683,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,16,160001,True,45,False,100,0.6911003069770868,0.0093886679969728,0.29141576803479485,0.22724419174349786,0.9797717098528448,0.7742664718697538,0.7543015953216803,0.0001878026258876523,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,9,90001,True,76,False,100,0.9146921885624483,0.022766745183616877,0.3062660992120931,0.23507838234199255,0.6710323351418722,0.8450756526048984,0.6848678142388533,0.0032562636985736504,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,21,210001,True,148,False,100,0.7207011821396332,0.012395234778523445,0.36616512097325776,0.27470330740701976,1.0109311250067992,0.9097048333058986,0.6667296807533655,0.0017611415978868682,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,15,150001,True,107,False,100,0.6490991476290368,0.016253456007689238,0.3205779551256162,0.23653319078632642,0.8715686422104636,0.8708601462586559,0.6787649618003007,0.000514093193055434,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,11,110001,True,131,False,100,0.814578285658539,0.018418769352138042,0.30719720265399475,0.2368664148904451,1.0111619341278277,0.8568812183007359,0.6814185826434045,0.0005024658717606679,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,22,220001,True,56,False,100,0.727662270355752,0.013622845988720655,0.3142190036587548,0.2451354134065929,1.0295691129104765,1.2391570829153955,0.6951013363099441,0.0015112206592059647,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,25,250001,True,53,False,100,0.6167855964542124,0.011808539740741253,0.27051706940036424,0.1935336535061319,1.0158741032423648,0.7567916200272566,0.7345786696360705,0.000361796659827636,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,29,290001,True,81,False,100,0.7577886141804491,0.010155262891203165,0.33923239203423405,0.23883901744118896,1.1060410147410187,0.8679222405881868,0.6652187622596724,0.0007195593734387938,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,13,130001,True,84,False,100,0.7251827552862328,0.028510211035609245,0.2735381906641609,0.1979501744408043,0.8250189625104041,0.7726133424318657,0.7337760623979077,0.0010975232679182228,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,28,280001,True,59,False,100,0.8161984014534833,0.010674408171325922,0.3582001466405609,0.26743220068454815,1.2782582480634774,0.9591027679119785,0.6626126193000348,0.00158909036091424,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,14,140001,True,62,False,100,0.6869860099889653,0.00781603017821908,0.3042143393650086,0.24432417413369784,1.3514857745596678,3.7365430888882787,0.7207001582251135,0.001479362357908754,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,7,70001,True,80,False,100,0.6879734186888691,0.00989403435960412,0.3211103477862284,0.23735276021409854,1.2980957222748353,0.8869840690321396,0.6998676344829016,0.002271798215753622,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,1,10001,True,59,False,100,0.7937164694299039,0.01124284416437149,0.3142805994274505,0.2339198333018139,1.2374099261268747,0.855073343003746,0.706234123984942,0.0013818985777147117,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,0,1,True,49,False,100,0.8623781482723285,0.010556539054960012,0.32063509966159104,0.24893299707587227,1.4634352017648895,1.212571853010638,0.7121176556637805,0.00035561342449635925,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,10,100001,True,90,False,100,0.9248713220723509,0.021779322996735573,0.4157187849263062,0.33090281887892814,1.3145504233656393,1.1775157503053097,0.5515817092925546,0.0007417645714139019,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,24,240001,True,83,False,100,0.6558872279177246,0.014411560259759426,0.2899567908662181,0.21620191076154305,1.087150320026086,0.7922215139233723,0.724745069923822,0.0015127778324534808,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,5,50001,True,126,False,100,0.701104586595388,0.01223030686378479,0.35442046212352646,0.26894226880890443,1.4734245105386268,1.325146584789824,0.6454776144565098,0.0006260647336411981,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,12,120001,True,101,False,100,0.6440238235926499,0.0225074072368443,0.34938669974614195,0.2618270415636569,1.2496868866665296,0.9193572893901807,0.6879436199855795,0.002240831547295052,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,10,100001,True,76,False,100,0.9248713220723509,0.011033474933356047,0.3769642863558417,0.2831113622434764,1.1163949746698116,1.0063976176285487,0.590271955892292,0.0009415412110488498,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,20,200001,True,88,False,100,0.6322155932553348,0.016196665819734335,0.3138663475499362,0.23605169574328894,1.2047014881834077,0.8407599354043718,0.7135374132175827,0.0005169981773108291,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,6,60001,True,86,False,100,0.7180011477967961,0.014692317228764296,0.3694779327205468,0.29544354067947254,1.5632202197566063,8.468650906071858,0.6342233608578454,0.0005154783357109944,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,1,10001,True,57,False,100,0.7937164694299039,0.02669232478365302,0.3435431641167165,0.28504768050226276,1.0059933745155372,1.1612284102996606,0.6885898365580987,0.0009107436594875582,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,21,210001,True,67,False,100,0.7207011821396332,0.011243124026805162,0.30912429088425875,0.23635817661969602,0.7652874885419031,0.8428164538853555,0.6983568328015644,0.0017544874350707972,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,26,260001,True,94,False,100,0.7580693828902334,0.012779652141034603,0.3656711312273559,0.2798424639522659,1.1633469991123877,1.6547291539119258,0.6314849267462976,0.0008443724970185713,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,29,290001,True,63,False,100,0.7577886141804491,0.011784200090914965,0.3617597093216793,0.27167444187458795,1.1426448329137615,0.9181460408034414,0.6615731440996493,0.0009568696615546303,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,15,150001,True,95,False,100,0.6490991476290368,0.013130318839102983,0.36131086765080256,0.28011150615751135,1.2458416429597179,0.9938342130741735,0.6280432260759985,0.00031721259476243053,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,2,20001,True,54,False,100,0.6626162639680233,0.013820864260196686,0.31014199245358054,0.22445041943633035,1.3687878830556603,0.9609435058866023,0.6889147564019893,0.0008495162878582945,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,18,180001,True,76,False,100,0.7947840471971465,0.020427654031664133,0.31138281759683706,0.22454531614454692,1.0126015759937461,0.837799677249462,0.6924973233049496,0.0013580488054131016,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,28,280001,True,70,False,100,0.8161984014534833,0.03174186684191227,0.351015881836401,0.2811566152656023,1.547851160109088,3.1832573572643614,0.6590059592602562,0.0008069135967959259,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,0,1,True,52,False,100,0.8623781482723285,0.03298683697357774,0.32685151880607455,0.24202118746487666,1.2457976403793103,0.8652169541946205,0.7038265068218769,0.00043904219389192053,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,4,40001,True,55,False,100,0.7492829225387437,0.018062030896544456,0.20608179065200796,0.15539417874685946,0.5468324550845,0.7116573696357443,0.7716065456366823,0.000672646962500691,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,24,240001,True,63,False,100,0.6558872279177246,0.013069240376353264,0.29235299822785343,0.22080853073711074,1.0363866635498298,0.7937776093286186,0.7201842279482604,0.0011376616125066614,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,1,1001,9,90001,True,64,False,100,0.9146921885624483,0.013784484006464481,0.29923558080350626,0.21558141167970674,1.0768029486858233,0.8274092406817202,0.6935044814259044,0.004415414579647351,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,3,3001,3,30001,True,90,False,100,0.7128567927750877,0.011155984830111265,0.39308689863732077,0.3091410692034909,0.9592780094542028,1.1190472526829667,0.6295435761891324,0.0003377117162483374,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,13,130001,True,51,False,100,0.7251827552862328,0.02299715392291546,0.2212610163159709,0.15941986421213333,0.7082326790663667,0.7339531561702193,0.7546381496559953,0.0015270457803428657,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,3,3001,12,120001,True,90,False,100,0.6440238235926499,0.0135291269980371,0.30818672492990856,0.24058538910896834,0.6340687090082181,0.8495999790203868,0.7052669509166891,0.0017576274288506142,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,3,3001,24,240001,True,55,False,100,0.6558872279177246,0.010904266964644194,0.28811213752808806,0.22290216600880292,0.8852520390977734,0.7935215696402909,0.7149685708250437,0.0009125452236191098,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,5,50001,True,614,False,100,0.701104586595388,0.03519277973100543,0.3609894598749966,0.2653877646325909,1.104067599316123,1.0416892046901634,0.6399604307575046,0.0012171255238388483,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,2,2001,16,160001,True,61,False,100,0.6911003069770868,0.009442468173801899,0.22291717677581416,0.16253637373421537,0.6684989711722457,0.6916268862579367,0.7759407370379456,0.0001979251486438902,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,3,3001,28,280001,True,71,False,100,0.8161984014534833,0.010632329154759645,0.35773769207460826,0.2855758962458481,1.2921450249745263,1.0640742519203559,0.6646996061484823,0.0013900140969259876,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,3,3001,26,260001,True,77,False,100,0.7580693828902334,0.012104377150535583,0.3391109989516682,0.25645333666089054,1.111358917205817,0.8811771534427812,0.6794128543180706,0.0007451598740792921,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,15,150001,True,63,False,100,0.6490991476290368,0.011772840283811092,0.3213895606153725,0.24068042125698774,1.3309613586027809,0.951346803262016,0.6770162155791154,0.0002690408598668828,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,0,1,24,240001,True,51,False,100,0.6558872279177246,0.013417636975646019,0.2929903441024248,0.21149731833230687,1.1207070466660949,0.7970234823711717,0.7238656574875353,0.0012807581366329032,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
7,3,3001,21,210001,True,70,False,100,0.7207011821396332,0.013230269309133291,0.32104875675740147,0.2372944205643588,0.7954631600974212,0.8503727041502623,0.6945185606427087,0.0017908429470043523,15,8,0.6123724356957945,2500,fast_ICA,iid,False,5
