n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,11,110001,True,82,False,100,0.8266030347657147,4.976165764965117,0.6517894062523442,0.7014796251185,1.0160006690339203,1.1317667530825501,0.4592637714468843,0.0008092097736675901,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,17,170001,True,80,False,100,0.8174185106953192,4.989732122980058,0.6001061625111322,0.6329302063831316,1.0286526791130908,1.0571932310126886,0.5120492017979451,0.0009900373307038346,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,25,250001,True,81,False,100,0.8431125861135794,5.087979888077825,0.7006685899359085,0.7769431021782152,1.1102497757722924,1.2686868701364358,0.39111342389086545,0.0008847348147790859,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,22,220001,True,85,False,100,0.8360100888454132,5.127135131973773,0.6922530519627174,0.7622051455819742,1.0114919293034563,1.2309281616829857,0.436478132066502,0.0008006280598152306,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,19,190001,True,97,False,100,0.8082901775150195,5.095154524315149,0.6457070220766322,0.6932867730029902,0.9897610843884767,1.1400471139625674,0.444678320048275,0.0005119515814821052,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,4,4001,0,1,True,86,False,100,0.7874801841123495,5.0815909071825445,0.6743330290648439,0.7369010484848378,1.038747118625079,1.2028775263033835,0.4561004448639642,0.0008248152224557298,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,17,170001,True,85,False,100,0.8174185106953192,5.213037522044033,0.679826179887694,0.7421960391240378,0.9547698419059398,1.233515748840489,0.41155477307077576,0.0008002078814562531,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,18,180001,True,83,False,100,0.7871545222694444,5.313423911575228,0.6548398600591139,0.7022145723889465,1.1178689561457191,1.1493740940004071,0.4621610673197344,0.0009416889770987005,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,15,150001,True,86,False,100,0.7063120434833264,5.2687443401664495,0.6867410354397372,0.7515059693529677,1.0555174589445033,1.2367515681030425,0.4391016487043208,0.0008296803036083935,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,2,20001,True,86,False,100,0.8355556595955711,5.301291994284838,0.6619601653227344,0.7217078944289257,1.110649812337416,1.2280767120015899,0.40430154333517737,0.000718315888567148,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,22,220001,True,85,False,100,0.8360100888454132,5.262426096946001,0.6442388832526986,0.6886954109179848,1.0543841504866867,1.0505787904552022,0.5025073816737018,0.0007866975170389587,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,21,210001,True,85,False,100,0.753780833171205,5.275875116232783,0.6589017488808853,0.7144199043442159,1.0428069172452163,1.09453497275679,0.4942550660010759,0.0009299131709582813,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,16,160001,True,88,False,100,0.8380255346743197,5.352363405749202,0.6589969492960176,0.7208934777217902,1.11483172237808,1.2748494172262468,0.41600746665686994,0.0006744070816828108,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,3,30001,True,87,False,100,0.8154578800618197,5.32690512901172,0.6513446297885588,0.7038568317999638,0.986525890785539,1.1566998456173336,0.462936440612325,0.0006268547668518055,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,20,200001,True,89,False,100,0.8205656554157648,5.391726058907807,0.6256964252185442,0.6693078173107606,1.0804335492588057,1.201738705548992,0.41472571279066195,0.0006622544280238359,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,8,80001,True,87,False,100,0.8801724524683302,5.361181559972465,0.590056073000254,0.6203112298590703,1.2068672519211425,1.0333583539006024,0.5338913555458509,0.0007698543460411075,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,10,100001,True,87,False,100,0.9286939112788405,5.323324746917933,0.6119293638481503,0.6559616851425071,0.8765528343270885,1.1112917868593921,0.46295722768740966,0.00064697218239429,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,16,160001,True,88,False,100,0.8380255346743197,5.375671899877489,0.6698159387596818,0.7327260084856034,0.9605021133072837,1.1772927887307447,0.4323974826721844,0.0006526795513542591,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,6,60001,True,89,False,100,0.9213282105390486,5.428500441368669,0.6143203822752403,0.6566449330970942,0.9695624934618393,1.1596488849978468,0.44213428794098986,0.0005969543890133617,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,24,240001,True,90,False,100,0.7067590450571549,5.501159879844636,0.6132233699935188,0.6480659038688561,1.1551918022640986,1.101949297350829,0.4762954056487595,0.0006107704413275412,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,5,50001,True,91,False,100,0.7903870479767334,5.5577503722161055,0.685412897219684,0.7533932047236457,1.0896215666981952,1.2029466092580574,0.4595490873617441,0.0006489690009480653,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,27,270001,True,88,False,100,0.8937551006265132,5.408823459874839,0.6108013959858762,0.647804013268721,1.0450014664041585,1.145240469813939,0.4481168942180002,0.0007079525360740569,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,1,10001,True,91,False,100,0.8056852842090999,5.573693471029401,0.6751753063933945,0.7398262642476415,1.3237620194615483,1.413746741118319,0.3800318951303681,0.0005997833083182207,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,16,160001,True,88,False,100,0.8380255346743197,5.382659917231649,0.6175989693915795,0.6497234594911544,0.9152417596573373,2.25030531571779,0.42134999516407184,0.0006844743754936815,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,0,1,True,100,False,100,0.7874801841123495,5.543397231027484,0.6860811501531577,0.7563299979200818,1.072882690354518,1.311142940913959,0.4511462307116377,0.0005068742260546969,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,12,120001,True,92,False,100,0.7883433589734543,5.579461337998509,0.6528037523415835,0.7099694501798476,1.2097721781653061,1.2654833347094372,0.4487812227433368,0.0005516467127612235,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,4,40001,True,89,False,100,0.7619392766251175,5.537982251029462,0.701671044517343,0.7731317402867836,0.9442157748920911,1.2049271371946797,0.45628695283024934,0.0007521335820748463,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,4,40001,True,87,False,100,0.7619392766251175,5.626937127672136,0.6741855215393613,0.7397692439974008,1.1064273108663305,1.1561573180501374,0.44184131510992464,0.0007384432970831514,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,4,4001,2,20001,True,89,False,100,0.8355556595955711,5.434307336807251,0.6649013946106966,0.7230654349850775,1.131964116631948,1.1399037602024005,0.4752386475420795,0.0007185928841735056,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,0,1,True,93,False,100,0.7874801841123495,5.66494503011927,0.649239739774244,0.7008968979327383,1.0323335720885098,1.1594999784194182,0.4687303064668532,0.0005739341565787475,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,4,4001,3,30001,True,89,False,100,0.8154578800618197,5.447871014010161,0.6427355271628779,0.691784224682345,0.9500130427582898,1.113688394252915,0.45754762871448473,0.0006810907728794996,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,3,30001,True,93,False,100,0.8154578800618197,5.666638397146016,0.5411364056151494,0.5638393354048743,0.7427635840027564,1.0010578930868776,0.5265543188305057,0.0005156841805582983,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,25,250001,True,91,False,100,0.8431125861135794,5.577236894052476,0.6688450756942143,0.7267330227053739,0.9907757823812627,1.283017596971704,0.4092290435033478,0.0007160802985401253,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,7,70001,True,93,False,100,0.8506095856421603,5.679845977108926,0.6390186405619083,0.6819098154123785,1.1498511530019853,1.1685340930608932,0.48329332145426285,0.0006549311680691637,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,18,180001,True,89,False,100,0.7871545222694444,5.653245848137885,0.6464237578412187,0.6937845101475447,1.162781453366117,1.2251764292118739,0.44551690525778426,0.0007644531968043125,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,29,290001,True,91,False,100,0.8924058994460398,5.6231351159513,0.6561938176559915,0.712076833583405,1.0163685962429458,1.107438447622634,0.48516187023443746,0.0006440448747194644,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,26,260001,True,92,False,100,0.8117007260601783,5.582204645965248,0.6412114732405508,0.6839898890167865,1.131076536608005,1.10098142171791,0.4783539082154436,0.0006158001343870989,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,16,160001,True,93,False,100,0.8380255346743197,5.7157793757505715,0.6594279204039896,0.7222440531721965,0.9591844708574859,1.3495876169964787,0.38717630911119294,0.0005398816695131336,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,2,20001,True,92,False,100,0.8355556595955711,5.6826525260694325,0.6703650544418225,0.7305096488631053,1.2681939362525432,1.236300201483109,0.4502187583690291,0.0005954702973329949,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,8,80001,True,91,False,100,0.8801724524683302,5.588513548951596,0.6319228061397489,0.6785376950592418,1.1333474678676598,1.1225526917944966,0.49829921646261566,0.0006806945051237,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,9,90001,True,92,False,100,0.8408624614536835,5.65761683601886,0.6308728241971663,0.6762919697960369,1.1313811182037194,1.1478033560417942,0.49331816013574575,0.000623067629959919,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,2,20001,True,90,False,100,0.8355556595955711,5.606638372410089,0.6883700453964834,0.7580624125329541,1.0161083849869779,1.3062589093792512,0.4249929484797354,0.0006559873412324746,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,8,80001,True,93,False,100,0.8801724524683302,5.783471332862973,0.675029963624638,0.7300385442607517,1.1734073654619408,1.3431597664971586,0.444227811069631,0.0005694370394227383,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,25,250001,True,89,False,100,0.8431125861135794,5.597137873992324,0.664797686732309,0.7223339998486543,1.0854633028157783,1.2612972645268374,0.4360422772552998,0.0007192518682576279,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,9,90001,True,94,False,100,0.8408624614536835,5.813318726141006,0.6679211522124316,0.7250988892849453,0.9864328048107498,1.1943741083251542,0.4481869767886959,0.0005382133172595437,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,4,4001,6,60001,True,90,False,100,0.9213282105390486,5.585316592827439,0.5732746579681313,0.5990958037709293,1.0327606062359858,1.0266161752387437,0.50027369382847,0.00053915799909681,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,14,140001,True,91,False,100,0.8470479563292815,5.653681804891676,0.628267554840746,0.6705738091058894,0.9976571644248635,1.1715094772894636,0.4640856981851133,0.0005540378721021129,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,28,280001,True,88,False,100,0.8439014966295417,5.735105677973479,0.5932260474397897,0.638431069608023,1.1878653858336081,1.1869544964357621,0.5145277950991607,0.0007209521981882997,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,29,290001,True,91,False,100,0.8924058994460398,5.643558411858976,0.6152407647173711,0.6517432372554095,1.0877763888795957,1.1168763625742943,0.4988386431941331,0.000684856187474899,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,24,240001,True,93,False,100,0.7067590450571549,5.694138358812779,0.6966111395844504,0.7714822025580849,1.2038517297034408,1.3294777014519095,0.420124626811256,0.0005471808617522844,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,4,4001,1,10001,True,94,False,100,0.8056852842090999,5.697865590918809,0.6540722983431366,0.7097435153730826,1.0276432997209495,1.2202398329301467,0.4310016272567336,0.0005546723190075059,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,15,150001,True,90,False,100,0.7063120434833264,5.718699923250824,0.6447568778194148,0.6961130674212105,1.0566758386356676,1.193392041103927,0.4768438306752712,0.0006657451560878494,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,18,180001,True,89,False,100,0.7871545222694444,5.760171559173614,0.6438280296951606,0.6970755865185839,1.1207003413424432,1.172629489211566,0.494206663378403,0.000767065493504311,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,12,120001,True,92,False,100,0.7883433589734543,5.72258501406759,0.6726991104249221,0.7340078272828364,1.0942547495881785,1.2756739578356069,0.43382891277565266,0.0005888105825367131,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,0,1,True,94,False,100,0.7874801841123495,5.747951191850007,0.6481536327458831,0.7004025729031126,1.187573700827374,1.1776156518483891,0.4898835564171377,0.0006567924017480925,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,21,210001,True,91,False,100,0.753780833171205,5.739012268837541,0.5829580639084775,0.6154209903095053,1.1438758655615582,1.0333184005941178,0.5198956480837005,0.0007096695405912464,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,27,270001,True,95,False,100,0.8937551006265132,5.884200139902532,0.649805193870705,0.7043624330741822,1.1614671427722212,1.2454433075165123,0.44156954238731544,0.0005611159971595505,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,2,2001,29,290001,True,92,False,100,0.8924058994460398,5.777739985845983,0.6406655932748486,0.6931589859837272,0.9878881219118413,1.1528847471077823,0.48954586446609977,0.0005371317192485886,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,27,270001,True,95,False,100,0.8937551006265132,5.847843465395272,0.6662894203770848,0.7225832325538492,1.081280359087788,1.2170667799919774,0.44966782999370064,0.0005840247584535053,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,1,10001,True,91,False,100,0.8056852842090999,5.898563361726701,0.6915809092490507,0.7631854812561913,0.9419595705108292,1.2120829281681866,0.4412116376444711,0.00063302630005643,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,3,30001,True,97,False,100,0.8154578800618197,5.907135876826942,0.6248785798526637,0.6697611787705069,1.0503690764812292,1.154437588543604,0.4648925515599394,0.0005393369417579682,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,0,1,10,100001,True,98,False,100,0.9286939112788405,5.9591692932881415,0.6590403063614868,0.7248677363964273,1.3141201782109353,1.3060056077985547,0.36503718616353914,0.0004479435973940619,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,3,30001,True,97,False,100,0.8154578800618197,5.8075170810334384,0.6644646264818529,0.7214148401872251,1.1253852254504833,1.2615572976867107,0.42426680973049086,0.00043947170199683494,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,1,1001,22,220001,True,96,False,100,0.8360100888454132,5.903877181001008,0.6873601699437988,0.7519480725636424,0.9915281136143387,1.5427637683881095,0.4354602518164804,0.0006804021271794714,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,13,130001,True,94,False,100,0.8361880821453548,5.815939855761826,0.6423355984161706,0.6886690879811488,0.9841423614091732,1.1325032234061065,0.4647155925341241,0.0006296852964026847,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
0,3,3001,22,220001,True,93,False,100,0.8360100888454132,5.815962407272309,0.6548771867414294,0.7206023945611782,1.0097462475774126,1.6761703227854425,0.4812408599309696,0.0006272196892445487,14,8,0.5916079783099616,2500,OLS_debias_iid,iid,False,5
