n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,4,40001,True,1914,False,100,0.8330718015806471,0.9585385336540639,0.5947648120959247,0.6253147854334677,0.9455639555401303,1.0619424058076157,0.4291730798128952,0.16803711932282778,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,0,1,7,70001,True,2214,False,100,0.8340903396865221,1.059242389164865,0.6404751932580661,0.6838698263969147,0.9564094207771151,1.1416816182088485,0.38234043948528995,0.19047491049454995,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,1,1001,22,220001,True,2499,False,100,0.7276622703557519,1.1538268099538982,0.6182517913260649,0.6573346544088914,0.896472424201248,1.0881176422288816,0.39630483341710115,0.20679556557143705,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,0,1,23,230001,True,2082,False,100,0.8005945127526428,1.345054856967181,0.6392672115917258,0.6754368246116372,0.9448387576459695,1.1400193568962644,0.41269175942394487,0.17528500451344922,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,0,1,27,270001,True,1589,False,100,0.7403500809012286,1.3634697739034891,0.6628684725457503,0.7159323005484522,1.0666210567334047,1.112392513582886,0.41204241694762067,0.14582596743371484,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,1604,False,100,0.8343469897307805,1.392264103051275,0.6513132486022661,0.6987497355141389,1.0025161892615293,1.167278615721418,0.4127017391421509,0.16002641869559106,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,2255,False,100,0.8340903396865221,1.4671754059381783,0.6131199436563534,0.6561278447865708,1.1927625857529,1.084971966117276,0.4021791417187936,0.18305065631550874,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,1,1001,26,260001,True,1936,False,100,0.7580693828902335,1.4136319975368679,0.5869892109333184,0.6087173702406823,1.078402156291228,1.0095205740741187,0.43999069789403056,0.1790583275797037,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,2,2001,27,270001,True,2060,False,100,0.7403500809012286,1.3034823960624635,0.5941194074571245,0.6244723798910806,1.163269221432741,1.0979422739499676,0.44346939179440453,0.1582019462206592,15,8,0.6123724356957945,2500,OverICA,iid,False,5
0,1,1001,8,80001,True,2379,False,100,0.8312318275989287,1.5449247569777071,0.5655947399049598,0.588649933796506,0.9526017731192544,1.0455616828357706,0.42622338119361025,0.21282572448437376,15,8,0.6123724356957945,2500,OverICA,iid,False,5
