n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,8,80001,True,95,False,100,0.7842356296485697,1.9420402250252664,0.6460434900467227,0.7014081268910531,1.1302380917857549,1.1349714948840421,0.4726653886740131,0.0007545324050435765,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,122,False,100,0.9438965197671201,2.52536892099306,0.5510480658994125,0.569546545148852,0.8076009472557906,1.150660084705421,0.3572649359551466,0.0016301473884480177,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,21,210001,True,129,False,100,0.7439794283733473,2.6401321990415454,0.6133198058406177,0.648188312087418,0.9159740332422265,0.9804732394417257,0.6082463875532362,0.001426681787109587,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,2,2001,1,10001,True,131,False,100,0.7769685372204002,2.6817588210105896,0.640424159785952,0.6922782311887081,0.8736153789274622,0.9638366910115788,0.6031566303343956,0.0006033114712741404,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,18,180001,True,104,False,100,0.8951728173431042,2.862827085889876,0.6990063719929293,0.7704484471401717,0.9844191341734196,1.1501959713984866,0.5350431181405672,0.00044375171591715026,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,25,250001,True,147,False,100,0.7510515392409782,2.8427211670204997,0.6739029216351647,0.7397300267781678,1.0134858123292114,1.0058232793146873,0.5607688383000053,0.0007085063911620256,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,152,False,100,0.8817278183557898,2.952716132160276,0.6792860290977314,0.7431131098581834,1.1024438101999916,1.4275500146788502,0.5795757583635479,0.001123952998664653,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,1,10001,True,158,False,100,0.7769685372204002,2.926552353426814,0.6509110705386258,0.7025069831032333,0.9760248070208843,1.0272963309340992,0.5527268547284377,0.0006033400817651569,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,149,False,100,0.7439794283733473,2.9394640480168164,0.543379671308508,0.5448399484771865,1.1333131488443844,0.869992774406533,0.6737433635850334,0.0014342893136436406,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,10,100001,True,151,False,100,0.9565007465542367,2.9329246720299125,0.6270732151044334,0.6652578570723644,1.1087347646500991,1.0056120330192684,0.5517595810552574,0.001793257507493096,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,148,False,100,0.8669405461563872,2.985630540177226,0.6307558809159802,0.6786623340332185,0.7952131232371246,1.1972434025686798,0.36224594664454973,0.0009243248961339953,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,2,2001,18,180001,True,139,False,100,0.8951728173431042,2.844043461140245,0.6865443767721389,0.7538929502626815,0.9716776332627566,1.041865187922031,0.5821713161601756,0.00044262631115834003,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,14,140001,True,137,False,100,0.7242823204621426,2.9522393266670406,0.5824242689463737,0.6040135399891293,0.8437481814629803,1.0117297042439124,0.5204669980983927,0.0007793833549684102,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,11,110001,True,164,False,100,0.9438965197671201,2.978441567160189,0.5304370828074929,0.5496282469799239,0.7957896050143977,0.9497908628370456,0.5676927270644934,0.0016184593029942365,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,5,50001,True,123,False,100,0.7259089875321421,2.98260540002957,0.7174134972230913,0.8038763893488428,1.1802775791319866,1.057297969690243,0.5970027057890861,0.000537765964018033,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,26,260001,True,143,False,100,0.9133166666864758,3.2278141216374934,0.5780172264076958,0.5999509898320297,0.8872289486204084,0.9236884843975499,0.5621203293194676,0.0012416265526851054,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,22,220001,True,147,False,100,0.7802478583655555,3.0056187720037997,0.6501531185082173,0.7049348430131631,0.8538058327224158,1.1524419183128973,0.43174009399851954,0.0011432803447604036,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,3,3001,16,160001,True,151,False,100,0.942897383153677,3.207592139020562,0.5950060306246825,0.6137803357550107,1.1278614592913085,1.0787188140828947,0.499564177051737,0.0007889609417028912,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,3,3001,20,200001,True,135,False,100,0.9154292511998555,3.2293913178145885,0.44705368942541845,0.43772190574797015,0.8880017853353384,0.7095124254904503,0.7325294217596049,0.001890631033750689,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,154,False,100,0.918175545890795,3.5717652421444654,0.5804399096670774,0.6076597264768171,0.8250819342658702,0.9604408097302917,0.5482087545811916,0.0013762797020888924,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,4,4001,5,50001,True,138,False,100,0.7259089875321421,3.278362653683871,0.70896292524564,0.7877310749095663,0.9152245478186901,1.0703447493913711,0.5667166820081211,0.0005245058132412977,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,3,30001,True,188,False,100,0.7975315481799975,3.622520583681762,0.5486625987936863,0.553968461500792,0.8643919343410807,0.841434147723344,0.6649492676774287,0.0007046150770990557,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,1,1001,12,120001,True,149,False,100,0.8345822592275034,3.603781487327069,0.5719245747042991,0.5976933298656012,0.9052557159349414,0.9567600031740293,0.5672232454174413,0.0014306571098816304,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
0,2,2001,5,50001,True,135,False,100,0.7259089875321421,3.5086087053641677,0.6970836581377958,0.7704406709682107,1.1185322524209078,1.1241230829428195,0.5376910704530372,0.0005293440433504335,8,6,0.16329931618554522,2500,OLS_oracle,iid,False,5
