n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,6,60001,True,106,False,100,0.9102553111744269,4.118083484936506,0.6059984363369785,0.6340528360895111,0.9881810780501477,1.0007614096508892,0.5438603351645707,0.0006186486823963464,12,6,0.2,2500,OLS_oracle,iid,False,5
0,3,3001,22,220001,True,98,False,100,0.8537644295382121,3.801471875049174,0.6538237722751128,0.7109540300096823,1.1493561167162398,1.0650634067923839,0.4640527854052959,0.0006613846359096618,12,6,0.2,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,119,False,100,0.8598478014220263,4.34372497536242,0.6275959469409911,0.6675777263414742,1.0495448595108305,4.327552114492008,0.44739186437025574,0.0006922746245037127,12,6,0.2,2500,OLS_oracle,iid,False,5
0,1,1001,2,20001,True,125,False,100,0.7740539943880033,4.370456643868238,0.5819464095137019,0.6031209285944449,0.9353342203111423,0.9500485891409722,0.5279015468212905,0.0007039286866400124,12,6,0.2,2500,OLS_oracle,iid,False,5
0,1,1001,10,100001,True,122,False,100,0.7957795772065757,4.395705766044557,0.6293766058466952,0.678882050541803,0.9534593260567095,1.0600659606485077,0.4534944474020826,0.0007458227402707107,12,6,0.2,2500,OLS_oracle,iid,False,5
0,1,1001,11,110001,True,115,False,100,0.7725389554671229,4.497124699875712,0.6407504207400023,0.6886970810271489,0.9576733099733507,1.0038564597638768,0.4887776506621199,0.0006347289937173359,12,6,0.2,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,128,False,100,0.9131609923076363,4.528045375365764,0.6228265021204343,0.6643547026616013,1.0472944285522328,1.015932728087979,0.4935429529618282,0.0009382126629459007,12,6,0.2,2500,OLS_oracle,iid,False,5
0,3,3001,3,30001,True,111,False,100,0.8796921663026864,4.548377318307757,0.5964969090347787,0.6296758466435731,0.9508085889013697,1.0058297404917378,0.47839438529489536,0.0007550905926630655,12,6,0.2,2500,OLS_oracle,iid,False,5
0,3,3001,5,50001,True,106,False,100,0.822798538373549,4.5617143381386995,0.6042514966836242,0.6441722596952372,0.9958036721814617,1.0099915229658118,0.49304295968786344,0.0007803795111290238,12,6,0.2,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,124,False,100,0.942366354987129,4.831457923166454,0.5731959966319934,0.5986910890461695,0.9293210515297071,0.9724919559135472,0.5386029657960922,0.0007273873587603027,12,6,0.2,2500,OLS_oracle,iid,False,5
