n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,12,120001,True,84,False,100,0.8865310057502357,3.937945975922048,0.6092778402291591,0.6370593265041606,1.0527962849030184,1.0551882193749786,0.42478851713105137,0.0009791116310739524,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,1,1001,8,80001,True,88,False,100,0.930028394508887,4.0723101468756795,0.5475924835766959,0.5580946154196539,0.8614768600876856,0.9660530730424562,0.48139064896511397,0.0007182365719236952,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,1,1001,17,170001,True,107,False,100,0.9069239667171899,4.782836419995874,0.6401569994662716,0.6902084941469887,1.0188776550115004,1.0490951957112196,0.461240697108066,0.000841359280969292,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,121,False,100,0.8592566096137717,5.054631559643894,0.6121983132686077,0.6465472831664364,0.9746649420280538,1.0459528006080783,0.4784945024655492,0.0006250790610773256,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,1,1001,14,140001,True,124,False,100,0.894264886132808,5.150581016205251,0.5630589054649111,0.5861451328057949,0.8950932516519354,0.9949819622496391,0.46155021560112813,0.0009439528810740825,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,1,1001,7,70001,True,115,False,100,0.8592566096137717,5.45235243299976,0.6163440967167754,0.6566651218558771,1.116036232777364,1.0575725930207358,0.473563625924712,0.0006146274427994647,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,3,3001,9,90001,True,124,False,100,0.8719157440772995,5.473548974841833,0.6365801122360725,0.6808523153666434,0.8500395104252612,1.0982116769222665,0.4144081862401219,0.0006846090399161359,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,115,False,100,0.9624610550230592,5.6962615554220974,0.6317233669994551,0.6771174581578902,1.0065268644222876,1.043323833832042,0.45491237825393577,0.0010532626512788949,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,2,2001,6,60001,True,123,False,100,0.892565790999949,5.68776339571923,0.5605522752466036,0.5794653814587293,1.2297869904302905,1.0376861993611453,0.4698323765339671,0.0010439744749946012,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,0,1,29,290001,True,141,False,100,0.9477039046458144,5.7570485500618815,0.6430276482931058,0.6951051399932566,1.0645235395303474,1.088124767338806,0.4275418802567242,0.0007984940772923544,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,112,False,100,0.8751976971666064,5.805825402960181,0.6129315929806569,0.6554985786612401,0.9539636243366473,1.0453098133986674,0.45269906470675336,0.0007816591816190129,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,115,False,100,0.8980266544009273,5.918820096179843,0.6157169685585241,0.6549698281696575,0.942772683546658,1.0843009096639562,0.3851323921754823,0.0010712166421135807,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,1,1001,26,260001,True,130,False,100,0.9344836139452786,5.93521078908816,0.6160088413491557,0.6508940685460674,0.9599538895318896,1.0096448523026393,0.4586728781262384,0.0007301934824722372,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,1,1001,11,110001,True,146,False,100,0.8826292292346025,6.02120233187452,0.561465745999441,0.5843723546877404,0.8967200572254982,1.0287180688121655,0.44419146588482394,0.0009055415734337674,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,103,False,100,0.8719157440772995,6.052855572197586,0.6486005273073563,0.703819222392222,0.9817482744694522,1.0694407302286713,0.4374259390694356,0.0006843387602534709,14,6,0.21602468994692867,2500,OLS_oracle,iid,False,5
