n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,4,4001,1,10001,True,77,False,10,0.7709159725274202,63.25352449901402,0.7027886064983213,0.7724944835485987,1.1522238659631487,1.18041626677212,0.5132973502593446,0.000782343517344745,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,11,110001,True,76,False,10,0.7224020567167523,63.40417584264651,0.6647200970978556,0.7270883924217674,0.9324478972314321,1.1880124540716073,0.4745155690408727,0.0008092727231693888,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,16,160001,True,79,False,10,0.768707980013288,64.96853390475735,0.665528289039302,0.7264635118436361,1.1384664755197713,1.168985826257047,0.4843351151659032,0.0007101305726205416,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,23,230001,True,78,False,10,0.7620030728292142,64.96721485210583,0.7304805700666986,0.8180951260381243,1.0626233394835354,1.476167124546968,0.41148011278453717,0.0006980063913480104,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,5,50001,True,76,False,10,0.8369457830780451,65.03454579180107,0.6787821303361143,0.7445379554455248,1.1048128248580547,1.2413766799068742,0.4680099647644198,0.0007560995390004182,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,1,1001,28,280001,True,81,False,10,0.7941069845200859,65.08141812495887,0.6828511938002223,0.7515354506874357,1.0550954772072023,1.1952208188737516,0.48017082169188424,0.0006043642220048334,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,3,30001,True,79,False,10,0.8078146812461116,65.71632858738303,0.6756119634313165,0.7350621203142423,1.0348591605957638,4.713471183655459,0.4499552431555175,0.0006754296098111285,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,3,30001,True,81,False,10,0.8078146812461116,66.56310355337337,0.698968315971211,0.7750373925038414,1.0791441979814633,1.2890580600028652,0.42407526476954405,0.0006148784893145207,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,2,20001,True,80,False,10,0.7372652235025458,66.68417365802452,0.7477446237653207,0.848842462272859,1.1467574320048033,1.408296123809547,0.4079590037420138,0.0007047747565748586,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,13,130001,True,79,False,10,0.8125397027793076,67.09898000396788,0.617987975081655,0.6636738411250171,0.9729230149763898,1.0581859520724213,0.5255659957143821,0.0006727228487993009,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,9,90001,True,81,False,10,0.806419696615016,67.19941014470533,0.6440820001682087,0.692639337326752,1.121588659747795,1.1013693178634214,0.4983054329778963,0.0005801581766409469,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,0,1,True,82,False,10,0.6459504586782407,67.29720627283677,0.6907301845667554,0.7562485009112094,0.9553065630221756,1.272910520755068,0.4703382853325963,0.0006419451556451338,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,27,270001,True,81,False,10,0.7620196287640869,67.40676066884771,0.6251030278546642,0.6697786026849942,0.9099475400548108,1.082757517008809,0.5123114589622836,0.0006496629493456285,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,1,1001,26,260001,True,83,False,10,0.795668108317694,67.9461333649233,0.6743257249259267,0.7363471364732193,0.9551107254252105,1.2020633371469012,0.47942339385231614,0.0005446834367445213,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,20,200001,True,79,False,10,0.694549770068737,67.92526788217947,0.6964232923413038,0.7671593185846663,1.02915894526131,1.2093935391419575,0.48088775454569643,0.0007154968372005118,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,13,130001,True,80,False,10,0.8125397027793076,68.45551005704328,0.6645601548870427,0.7261031722854796,1.1881637980024289,1.2793201201890378,0.41711844149140104,0.0006236413898195516,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,21,210001,True,77,False,10,0.9150770611603082,68.51933063892648,0.6854134382900408,0.7521350091874273,0.9938298551629955,1.2789905878159513,0.39609442726879424,0.0007205680000793004,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,4,4001,2,20001,True,75,False,10,0.7372652235025458,68.55934941582382,0.692482558149254,0.7628946536634348,1.0005638584353507,1.1850279785554152,0.48939997662412,0.0008575159509688491,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,22,220001,True,84,False,10,0.7519859636716443,68.66899449005723,0.7135503699928872,0.7951032460611824,1.0412259290269692,1.3500042989979752,0.3800533163936314,0.0005804076551968556,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,25,250001,True,82,False,10,0.7201161061034675,69.03464480489492,0.7047185947005788,0.7802669681671335,0.9771711998130779,1.1979435840214572,0.45724600371354435,0.0006226459949750542,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,18,180001,True,82,False,10,0.7535046901289694,69.05642832396552,0.6795943759009521,0.7434361144487328,1.0996083034785855,1.1693770209512984,0.5051837654741376,0.0005878738178940606,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,10,100001,True,83,False,10,0.7114128750728208,69.04144416889176,0.6658767102613218,0.7273667828128042,1.125769163675728,1.4253681316608644,0.44867245055510385,0.0005773223810526104,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,4,4001,6,60001,True,81,False,10,0.7028891097014811,68.94617244508117,0.6499680945640564,0.7041353116013889,1.1412427727706334,1.1862232971783484,0.44459521128230517,0.0006394486705651663,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,12,120001,True,76,False,10,0.7313210599023006,69.0216722660698,0.6676491546205768,0.7278827753862718,0.948083375915629,1.1210672162694912,0.5209407273568771,0.0008255000506621278,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,24,240001,True,79,False,10,0.6358779625941213,69.18598303990439,0.7086874405328037,0.786326077408557,1.1940822250992613,1.3165164159462401,0.41475607427437505,0.0006938471556402365,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,23,230001,True,81,False,10,0.7620030728292142,69.48299364605919,0.6038745849694863,0.6420150898594996,0.8304449254390689,1.0250931316463163,0.5481123269759831,0.000616473585977466,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,23,230001,True,84,False,10,0.7620030728292142,69.7211795290932,0.7002986483963632,0.7748335610088805,1.0674481023361642,1.3242745714303807,0.39456531495862524,0.0005620184068468177,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,26,260001,True,83,False,10,0.795668108317694,69.78220741217956,0.6384977388324583,0.6868841236471338,1.0860560817581901,1.0732373602788832,0.5210406366832777,0.0005569239196781546,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,26,260001,True,85,False,10,0.795668108317694,69.86503465240821,0.6623810976477045,0.7220635506308365,1.0690701147013197,1.2099423061133379,0.4450092477696624,0.000511368258039631,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,15,150001,True,82,False,10,0.896426035727289,69.89877946674824,0.6472116956222074,0.6962070246261783,0.900925115079888,1.1988981207693599,0.4582265392117442,0.0005187109984154408,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,4,4001,4,40001,True,78,False,10,0.7758595766986036,69.94193572504446,0.685286052579363,0.7534766594866205,1.0368809479508927,1.1932524883473947,0.4234910539965745,0.0006616826724776673,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,10,100001,True,86,False,10,0.7114128750728208,70.26161017874256,0.6632489254669579,0.7231764822268197,0.9571968407572289,1.1808901241841119,0.4864934215581126,0.0005057270094344991,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,1,10001,True,78,False,10,0.7709159725274202,70.85078676883131,0.6775505365849394,0.7434853438035253,1.0370528902429978,1.2093441770835167,0.46664651737254353,0.0007630501591259156,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,4,40001,True,82,False,10,0.7758595766986036,71.1696569849737,0.676316149991541,0.7447566589400455,1.2225328760291017,1.2231638759036827,0.44509172814531284,0.0005446697632358341,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,3,30001,True,79,False,10,0.8078146812461116,71.27651830995455,0.6658611521006957,0.7272208687478584,1.0485763226688616,1.2456989517093262,0.41435789317050264,0.0006666055148423571,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,4,40001,True,83,False,10,0.7758595766986036,71.26766632962972,0.6673523382390344,0.7272572375887554,1.0722434075373248,1.1252089542805879,0.48862185017227133,0.0005297409681552425,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,10,100001,True,88,False,10,0.7114128750728208,71.34695360809565,0.6849700080771589,0.7540255224449092,1.041449255027826,1.2984142359779698,0.4731640106116681,0.00048485879695631795,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,1,1001,29,290001,True,84,False,10,0.9433762465034237,71.38805167097598,0.6362401145966861,0.6830136463557019,1.050141876111882,1.1244467498871749,0.48350308802264513,0.00047578093860779064,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,27,270001,True,80,False,10,0.7620196287640869,71.43010612996295,0.6785713912890813,0.7461734246158644,1.0681255703425985,1.1666959721360137,0.48510569544380794,0.0006919740309468459,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,18,180001,True,79,False,10,0.7535046901289694,71.48671940667555,0.6181376748968618,0.6598975162659483,0.9997387937007818,1.0966979455566315,0.4905277049117907,0.0006377368812471949,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,0,1,True,78,False,10,0.6459504586782407,71.5163232460618,0.7184597363769103,0.8033838383057561,1.146261217665982,1.2757955730914083,0.4089108096164471,0.0007829022549368627,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,5,50001,True,83,False,10,0.8369457830780451,71.73836558870971,0.6445486276022178,0.6939762620367544,1.1526623953814386,1.1938850855546874,0.4682298375715014,0.0005975720315430439,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,7,70001,True,89,False,10,0.7535628257853337,71.85811834502965,0.6540679523817914,0.7063241202966266,1.1858156616441913,1.2603916760287304,0.4391183860830848,0.00042160803378643976,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,16,160001,True,81,False,10,0.768707980013288,72.24889724422246,0.6862934495737518,0.7543746612773812,1.06664186932265,1.1922696990040964,0.47740022097483,0.0006475639905446351,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,4,4001,0,1,True,77,False,10,0.6459504586782407,72.2244520150125,0.7220031062254875,0.8097608730576931,1.1097944728354348,1.2401547893133547,0.44312782577342247,0.000773908919284417,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,3,3001,6,60001,True,86,False,10,0.7028891097014811,72.51353216404095,0.6647634506519928,0.7206238182463733,1.1247381580793618,1.2550308162223227,0.459348396577548,0.0004693581481380887,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,0,1,13,130001,True,89,False,10,0.8125397027793076,72.47620560415089,0.688801607542874,0.7553587970238642,1.0147387713582927,1.2006235633761748,0.46912729104906997,0.00043183841301700296,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,16,160001,True,80,False,10,0.768707980013288,72.58549431199208,0.6960015261050375,0.7715584432514576,1.033279979315818,1.2764682404625773,0.47167328699426725,0.0006516008565523744,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,2,2001,14,140001,True,84,False,10,0.6576353097495646,72.94847997790202,0.6912211345289464,0.7637906680770816,1.219815069727157,3.0425304333538628,0.45215690466765357,0.00057926321189487,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
0,1,1001,7,70001,True,86,False,10,0.7535628257853337,72.96133052324876,0.662890976964809,0.7273005477865175,1.1535823903976645,2.0097081168276665,0.3990396441845493,0.000480488798077118,15,10,0.5477225575051661,20000,OLS_debias_iid,iid,False,5
