n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,4,4001,5,50001,True,94,False,100,0.8655804140600165,3.9273888231255114,0.5638168064247131,0.5861029292730963,1.0234854622746166,1.0432604393333862,0.4747499453555814,0.00106232502935656,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,11,110001,True,111,False,100,0.8826292292346025,4.562716551590711,0.577764847255975,0.6003328563282329,0.8878946399926038,1.017545982868062,0.5011480847917219,0.000593387855490938,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,109,False,100,0.892565790999949,4.799607349094003,0.5590525256634833,0.5743529914944057,1.009751743759753,1.0637989247127517,0.47448500778378133,0.00044267844548826206,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,1,10001,True,99,False,100,0.9693807919911848,4.851359396707267,0.5604455575700261,0.5778303931992808,0.9716885672042822,1.0348289146192013,0.4589388246919,0.0005685029216944776,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,16,160001,True,100,False,100,0.9006939198981272,4.855659423861653,0.5443650132630335,0.5687381055187769,0.7931029999382965,1.0963394808228226,0.42209632059075564,0.0005490590838704428,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,15,150001,True,93,False,100,0.8036485463964996,4.881178644951433,0.5574889613808364,0.5800486118237558,0.9538179125438998,1.0211712708933853,0.46041090774074994,0.0009094848079884879,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,3,30001,True,121,False,100,0.938582005005633,5.023602918256074,0.5741398271434248,0.5866353880235892,0.9359197781228579,1.177766736888738,0.43099403006948717,0.0003166052618186504,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,116,False,100,0.8491675980237593,5.046901226043701,0.5780564981420989,0.5928216086885781,1.0671436689473237,1.1707231385165848,0.46574570679700694,0.0005092253589624966,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,114,False,100,0.9693807919911848,5.13166141603142,0.5950348952933949,0.6263809982342617,0.8981560364968028,1.1516069550239618,0.40774605598402314,0.000331581087274609,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,20,200001,True,115,False,100,0.8877707575545583,5.210830701049417,0.564176544250313,0.5908800044786355,0.8718512532809664,1.0503695350529805,0.45195670156055856,0.0004869067237019948,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,17,170001,True,111,False,100,0.9069239667171899,5.253966356161982,0.6029192218266806,0.6343683735873562,0.9307220969880404,1.0857341082816672,0.4773919664037903,0.0005921540532985052,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,5,50001,True,126,False,100,0.8655804140600165,5.271339891012758,0.5927994772852547,0.6275729774395026,0.9357735338397393,1.100574844532088,0.4605193416760271,0.000531971942412771,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,7,70001,True,108,False,100,0.8592566096137717,5.310138359200209,0.5803538929011292,0.6059448063336029,0.9742414566100628,0.998676243714028,0.49147320269281675,0.0006885558335013567,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,4,40001,True,117,False,100,0.8252200780923873,5.309697952121496,0.5705529066046818,0.599858895335494,0.8887389894923221,1.0791499872681645,0.47039108987915146,0.0004287985484159368,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,123,False,100,0.8853835699545495,5.330523981247097,0.5959031924645251,0.6228593216004544,0.9809815839386079,1.0248708684321777,0.48549125597896253,0.0003975443919534476,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,6,60001,True,124,False,100,0.892565790999949,5.3179909572936594,0.6418102853870282,0.6906254179743101,1.023488901780558,1.1559509039928213,0.3998100382712898,0.00030319920115483566,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,109,False,100,0.9090648896131602,5.346180038060993,0.5648229686220073,0.5838889990902031,0.9430873540430168,0.9911235958947554,0.4866156998592586,0.0006732387098496708,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,21,210001,True,109,False,100,0.9124481335780616,5.350073669105768,0.5662908421285434,0.594556411533988,0.8691961138057686,1.027171958183464,0.5030978402887695,0.000808631975799831,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,13,130001,True,97,False,100,0.9624610550230592,5.359602954238653,0.5719242913861288,0.598984571630419,0.8548606265980276,1.1356248287326065,0.40307784530633345,0.0006925316626935149,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,18,180001,True,114,False,100,0.9090648896131602,5.383062572218478,0.5450513870110617,0.5832170241169455,0.8144079857006995,0.9963258273289762,0.49101739988238197,0.0005008592654857223,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,107,False,100,0.8751976971666064,5.467873922083527,0.6127187624893914,0.6523796778010889,0.9899024659363459,1.1088910490330484,0.45906313652674186,0.0006520604083812086,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,10,100001,True,98,False,100,0.9683532235050759,5.537998735904694,0.5585869853418866,0.5799648892251194,1.0009678736762173,1.0295014963514675,0.44466392496901724,0.0006584324816146513,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,23,230001,True,107,False,100,0.8608206534776025,5.621470527723432,0.6129364968163066,0.6548810749379586,1.1541090560895992,1.139486217206199,0.4236222261873691,0.00043109204868981336,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,114,False,100,0.8719157440772995,5.646172974724323,0.6213919555488822,0.6674339472823361,0.9495413222304271,1.1068411839986128,0.44403871103027187,0.0006556890958395607,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,28,280001,True,120,False,100,0.8853835699545495,5.681898297742009,0.5634439147716241,0.588557913319683,0.960870929342042,1.1541423759080671,0.45100460975256185,0.0003843030674412383,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,26,260001,True,113,False,100,0.9344836139452786,5.718338103964925,0.5609838882726318,0.5729010114131634,0.9188827578089633,0.9873091620041955,0.5073618363328134,0.0005637160217873245,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,108,False,100,0.8865310057502357,5.8356012320145965,0.5966118949273459,0.618227302136947,0.9928041186553394,1.0600823677139621,0.4418076904275539,0.0005489345315797752,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,27,270001,True,104,False,100,0.9005628308548639,5.853314133826643,0.5447935360997614,0.5633947658465108,1.0885911681490468,1.0479465066378033,0.46774083367227476,0.0006628548625448703,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,111,False,100,0.8608206534776025,5.859745203051716,0.5559504882311058,0.5755439281228444,0.9208838799141151,1.139898298466891,0.45994730709069087,0.00038331118594503623,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,27,270001,True,110,False,100,0.9005628308548639,5.8824605769477785,0.6007519756080655,0.6330163938780702,1.0793032449187017,2.661941539788736,0.44956073720982104,0.0005122674965615238,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,3,3001,26,260001,True,120,False,100,0.9344836139452786,5.907916138879955,0.6198838359141651,0.6572100984587761,1.0845803208802627,1.0946554130943649,0.45400838299477797,0.00046827806564022354,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,26,260001,True,119,False,100,0.9344836139452786,5.927221048623323,0.6092313574828707,0.639810995710395,1.1097258757669854,1.1748163573538914,0.47530270813960246,0.0004901900629265958,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,4,4001,6,60001,True,113,False,100,0.892565790999949,5.7873569671064615,0.5258776600610257,0.5397798502271226,0.8929247370032674,1.0046159361668165,0.49107880653247726,0.0004579568945569824,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,28,280001,True,126,False,100,0.8853835699545495,5.94676447706297,0.5842222120494317,0.6109941736844547,1.1015237575469592,1.0740808061792015,0.4786496587599297,0.000362531525609617,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,4,4001,3,30001,True,106,False,100,0.938582005005633,5.9296600399538875,0.5244805281547342,0.5314750207972349,0.8640809033822893,0.9983461077859452,0.4926243838727374,0.00043786277680543087,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,100,False,100,0.9624610550230592,6.037126854993403,0.6033644221268234,0.6371926532318739,0.9598490659567487,1.0184772876166492,0.4808401713154274,0.0006824942569791942,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,1,1001,24,240001,True,135,False,100,0.7784175625369507,6.033580472227186,0.5898203576210603,0.6074706816368352,1.148181220091214,1.093694291336166,0.45994160811447155,0.00047850689238613126,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
0,2,2001,0,1,True,125,False,100,0.9547068965298625,6.085210710763931,0.5556288882893564,0.5764309737206489,0.9177212937397644,1.0086638463598092,0.5109627493077981,0.0005081547229999611,14,6,0.21602468994692867,2500,OLS_iid,iid,False,5
