n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,11,110001,True,80,False,10,0.9000131729195581,16.317274305038154,0.6559326666795614,0.7077585309095382,1.0971625688972402,1.2824538382817459,0.43558032139235997,0.0006440563590653468,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,0,1,2,20001,True,84,False,10,0.858361023585345,16.482952991966158,0.6796453146468874,0.7411759893550806,0.9609117275650157,1.229068688325943,0.4472056155207048,0.0005008717689850357,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,8,80001,True,80,False,10,0.7644613826410454,16.728273997083306,0.6760027656115326,0.7344874169462834,1.069790186421094,1.18172883075529,0.4917132209351938,0.000613644769315095,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,26,260001,True,83,False,10,0.7970215173633188,17.090423721354455,0.690114750011014,0.7582457286670478,1.033600289750261,1.2165366620383806,0.43518088121407156,0.000589168288999844,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,0,1,1,10001,True,80,False,10,0.7184497102743561,17.256596555002034,0.6826081603641019,0.747841460033017,1.0336230321329798,1.297879148007463,0.4024645031889592,0.0006198186597640609,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,4,40001,True,86,False,10,0.8211770248690634,17.363601085264236,0.6492552760688446,0.7035348586152069,1.0750984476267678,1.1087090721054256,0.50928630589304,0.0004832873713179511,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,12,120001,True,79,False,10,0.6770852967006595,17.391870430205017,0.6886640344200687,0.7537622947607711,1.160656165231571,1.1996679003567314,0.4792683968985151,0.0007548025991643069,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,7,70001,True,83,False,10,0.8796291291395135,17.379782495088875,0.6433832932890877,0.6941417270751619,1.0855500512915608,1.1778282933535977,0.499109842851462,0.0005525793076801907,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,4,4001,6,60001,True,80,False,10,0.7316153532341273,17.455508106853813,0.6964152302298379,0.7699149157305872,1.166143233332655,1.2895833621850372,0.44186701374259935,0.0006440309111713048,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,29,290001,True,85,False,10,0.7750557356924077,17.667414898984134,0.6116576668297677,0.656056491867543,0.8962957888456305,1.1093916091884501,0.5242834922557189,0.00045902744556642857,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,4,4001,5,50001,True,77,False,10,0.7479190844590166,17.63414768408984,0.6587107530824721,0.7192232336625738,1.1606972267718332,1.1904451650499104,0.4396831533803669,0.000729292295312094,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,0,1,18,180001,True,76,False,10,0.6969746368926611,17.712442790158093,0.7001927650346076,0.7766698429763286,1.2246435474329793,1.1955356685036673,0.5157879670439638,0.0008663626224666595,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,16,160001,True,86,False,10,0.862794322055526,17.736501852050424,0.7166363369594747,0.7966123587777341,1.261169649727592,1.5725965607220327,0.38403073498408496,0.0004885446119066539,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,19,190001,True,80,False,10,0.7071005053777747,17.733614569995552,0.6841275899156625,0.7496945504103396,1.1794470946451803,1.329240724866481,0.43801014886968376,0.0006169288465930593,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,2,2001,21,210001,True,86,False,10,0.750035601886113,17.83927141688764,0.698102346601546,0.7709281034198843,1.0071156086420114,1.3663853519113673,0.41695335441927284,0.000471666261919398,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,4,4001,1,10001,True,80,False,10,0.7184497102743561,17.83855220209807,0.6733343651229823,0.7385005198640365,1.1523210884573023,1.1660291732351231,0.47415501394419884,0.0006505296085618298,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,2,2001,3,30001,True,89,False,10,0.7674509822726081,17.86493611894548,0.6644871195497759,0.7219696096821967,1.1196114615835158,1.1781029119747768,0.48156084688859113,0.0004571032908935557,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,2,2001,12,120001,True,78,False,10,0.6770852967006595,17.89397265901789,0.6979485989273435,0.7715559303526479,1.100548425971215,1.1423532466510349,0.5127330165456727,0.0007919487606273749,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,2,2001,14,140001,True,78,False,10,0.8125230230256336,17.9143263339065,0.718059843258862,0.8004941587842965,1.0550373161010522,1.2691428227465082,0.4300285810235263,0.000711318938074268,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,0,1,22,220001,True,86,False,10,0.5969533071511843,18.002776028122753,0.6812026558589136,0.7494166222035397,1.2474662033190107,1.343119071568359,0.4451841109074649,0.0005602041864239662,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,2,2001,15,150001,True,80,False,10,0.6854208982480272,18.044461299665272,0.6807462607988335,0.7513092301897117,1.2499440775900417,1.2730666512894422,0.448286427418457,0.0006228484655544857,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,27,270001,True,88,False,10,0.8676097374527114,18.08082225592807,0.7059690675129667,0.7834270011644704,1.1455871431211786,1.233759997498529,0.454319318349436,0.000500080985595018,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,24,240001,True,83,False,10,0.9420508133212584,18.085693796165287,0.6611108070496151,0.7197544959547716,0.9720717722569047,1.172101919027837,0.4501006669386513,0.0005545426561312774,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,21,210001,True,82,False,10,0.750035601886113,18.240995306987315,0.6921669448689001,0.763536064669557,1.0508663444548385,1.2800225440555846,0.43776961373342954,0.0005491929000088102,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,2,2001,27,270001,True,78,False,10,0.8676097374527114,18.366318652871996,0.6905507210403324,0.7575897927502199,1.073769435088328,1.1745694989435684,0.4806413841006389,0.0007425238369238951,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,0,1,24,240001,True,88,False,10,0.9420508133212584,18.420839127153158,0.681512703527756,0.7501975715343687,1.013950100958869,1.235542094338138,0.43005519506705375,0.0004291138589129894,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,0,1,26,260001,True,82,False,10,0.7970215173633188,18.415248231031,0.7392455288325495,0.8330613300464443,1.045507413842373,1.3616700633516918,0.4472190415884057,0.000580793559773677,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,3,30001,True,84,False,10,0.7674509822726081,18.419023748021573,0.6878163878686279,0.758038085310787,1.2283105469083804,1.2526030758660305,0.45138392984500114,0.0005520246957150161,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,1,1001,12,120001,True,82,False,10,0.6770852967006595,18.449151972308755,0.7252914855045546,0.8137314414814137,1.1094689809489933,1.3525348668469042,0.4673112561963156,0.0006806854822508427,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
0,3,3001,22,220001,True,78,False,10,0.5969533071511843,18.425640945788473,0.6887476278152025,0.7654916151008763,1.346401400915986,1.2386084671752569,0.44775515286954437,0.0007525154212880671,15,10,0.5477225575051661,5000,standard_iid,iid,False,5
