n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,4,4001,3,30001,True,0,False,10,0.7674509822726081,0.13325486099347472,0.7961595011712437,0.9303743844172723,1.2503772168073164,2.0884514350353167,0.45031824689532585,4.875055337940594,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,7,70001,True,0,False,10,0.8796291291395135,0.13793962309136987,0.7978420291959205,0.9324360553654846,1.1221930129803341,2.2648761319063078,0.4244798031788393,10.894768946661577,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,13,130001,True,0,False,10,0.6464775074461899,0.1392863946966827,0.8097294445401525,0.9535941816257868,1.1344205744179734,2.76482978704589,0.432382821113986,8.233928528141826,15,10,0.5477225575051661,5000,random,iid,False,5
0,4,4001,4,40001,True,0,False,10,0.8211770248690634,0.13325761118903756,0.840531321730685,1.0135563531432998,1.249232055424428,2.3768417338994277,0.40912195021493925,3.718180973678574,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,4,40001,True,0,False,10,0.8211770248690634,0.13916950533166528,0.8057926275748984,0.9404888680433056,1.1187285280784087,2.0605464825085362,0.4486403628997216,7.79960589348153,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.7316153532341273,0.14271818427368999,0.8398990223687678,1.0116002591955262,1.3718973107955108,2.656715891552865,0.40775299421584804,6.015071285895237,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,19,190001,True,0,False,10,0.7071005053777747,0.13159677106887102,0.7964520586981767,0.9259005804447168,1.1460189769653728,2.014627490610071,0.4504640611207561,6.881453915997003,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,23,230001,True,0,False,10,0.8487239118620546,0.13523577898740768,0.8286836875187829,0.9906010294289901,1.3343629258061225,2.3106155694170645,0.4283338951024828,5.177719329215187,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,17,170001,True,0,False,10,0.7768400114663512,0.1357660163193941,0.8061537940295269,0.9550507521229433,1.3344507633589187,2.801772999865997,0.4201333609891062,6.669741938354834,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,9,90001,True,0,False,10,0.8366650172176189,0.136160543654114,0.7996216466296715,0.9338559288862562,1.2343129257155157,1.9721926368302831,0.4645003135049277,6.544327156118748,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,0,1,True,0,False,10,0.7577322267836266,0.13948694290593266,0.8037917596268115,0.9433333490750854,1.2016760571925449,2.151292668601392,0.4516766607840221,6.718769489584887,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,6,60001,True,0,False,10,0.7316153532341273,0.1375621953047812,0.8085140588738585,0.9559393124542247,1.409276482254778,3.015004509518279,0.4341791976801416,3.9871699773806184,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,5,50001,True,0,False,10,0.7479190844590166,0.1341609857045114,0.7638596916053202,0.875050249596278,1.1655013368748193,2.019930857780095,0.45652858020826004,7.914174022424568,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,28,280001,True,0,False,10,0.7137753790637305,0.1358385463245213,0.8115487050506466,0.9507656544659596,1.1293729298680462,2.4920216867476057,0.43656437330551584,5.874526158245924,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,2,20001,True,0,False,10,0.858361023585345,0.13641153182834387,0.8279968202986129,0.9860128850638664,1.236086514839426,2.1903107448486234,0.43040387247510553,6.062623999235227,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,12,120001,True,0,False,10,0.6770852967006595,0.13619459373876452,0.7857701835698988,0.9082768956124811,1.1745649833683962,2.1902423692727746,0.4499142418992074,5.036037883762579,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,0,1,True,0,False,10,0.7577322267836266,0.13535656919702888,0.7892224500102382,0.9216060477625485,1.130409845441356,2.620794015248686,0.4593763707789624,6.363716715646133,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,7,70001,True,0,False,10,0.8796291291395135,0.13554174732416868,0.8223452996297455,0.9870007154604499,1.463968500718797,2.973220419501685,0.43120780249712654,3.4330398409086595,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.7644613826410454,0.14104873407632113,0.815555141140971,0.9657663137499629,1.2990218278900916,2.169341758278196,0.4520849363986041,5.48147467963746,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,10,100001,True,0,False,10,0.7210192001701021,0.13855518028140068,0.8196633473567002,0.9732974597466187,1.334411364236988,2.2140957775831693,0.43166910657250235,6.568776870116605,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,22,220001,True,0,False,10,0.5969533071511843,0.13780281320214272,0.8313428168289393,0.9954433333360899,1.263162326545658,2.401866610176066,0.4263270523026088,6.736196528406057,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,27,270001,True,0,False,10,0.8676097374527114,0.13649673201143742,0.8050485921319808,0.9463931933663899,1.2861750522631286,2.2764391474807586,0.41809608338705456,5.250603352389379,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,26,260001,True,0,False,10,0.7970215173633188,0.13639373192563653,0.8117970884888327,0.9743734160884318,1.4492314593683415,3.0436835739408847,0.4480570281182817,5.9707058555083306,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,4,40001,True,0,False,10,0.8211770248690634,0.13528519868850708,0.8346939013699048,1.0011769786208926,1.2621522883592546,2.212712198083927,0.43433592253983616,5.052579711233864,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,27,270001,True,0,False,10,0.8676097374527114,0.13563778717070818,0.7954859592979581,0.9277747157814138,1.2515770032930413,2.288177487900302,0.4334683283701982,6.793437615943465,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,9,90001,True,0,False,10,0.8366650172176189,0.13753101509064436,0.8024092882707008,0.9420230482018372,1.3128284980633973,2.2996210644494086,0.4365405557314021,4.782391506253007,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,29,290001,True,0,False,10,0.7750557356924077,0.1407441571354866,0.8311280721017109,0.9962450451864698,1.2759757622038905,2.443559178696871,0.41827282423907364,6.44230243774167,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,5,50001,True,0,False,10,0.7479190844590166,0.13770931400358677,0.784633312063996,0.9167514120893295,1.1299415492035807,2.7473091820907785,0.45271631931807227,4.520778577248076,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,25,250001,True,0,False,10,0.7780026715585766,0.1354943779297173,0.8331795434345636,1.0031557526398436,1.3694609589088693,2.2899259705950583,0.41649871406443933,4.040156970676356,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,1,10001,True,0,False,10,0.7184497102743561,0.13807421224191785,0.8139759918205961,0.9617239880854649,1.3617526958584265,2.2232868703662145,0.4349599953919924,4.489412769482121,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,15,150001,True,0,False,10,0.6854208982480272,0.13699944783002138,0.7994942721458159,0.9406949582855352,1.3458896716439641,2.140492294660964,0.4457633898740409,4.282407603435939,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,20,200001,True,0,False,10,0.6914261695035869,0.14015073888003826,0.8171109045756869,0.9626532300305907,1.1957823830932695,2.1889859144854347,0.4258564243882458,7.3269788127102435,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,9,90001,True,0,False,10,0.8366650172176189,0.13648782158270478,0.7922656668092815,0.9247163758985187,1.3842675765168464,2.659015321602177,0.415235007855898,6.621753127448108,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.7210192001701021,0.14215321792289615,0.8208600609063919,0.9733723553711718,1.367820019217674,2.1166695109184888,0.44697282459402143,6.092602209007037,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,19,190001,True,0,False,10,0.7071005053777747,0.13866239925846457,0.7907144074546703,0.920398594520379,1.1979816747874907,2.1552220549210515,0.43314695531292746,9.240769290834088,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,18,180001,True,0,False,10,0.6969746368926611,0.1391983861103654,0.824570241817014,0.9788078696672753,1.1892154616314463,2.179786324253129,0.43578647747734583,6.432532876458219,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,17,170001,True,0,False,10,0.7768400114663512,0.14115811418741941,0.8339338702759054,1.0043652051040985,1.3214198877942465,2.162693936693442,0.44040429047157903,3.9590234669555153,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.9000131729195581,0.13565576681867242,0.7974946646913675,0.9504657253798467,1.548461850580887,4.018361725273108,0.4076345089922284,8.31126768314607,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,24,240001,True,0,False,10,0.9420508133212584,0.13630671286955476,0.8197361476735082,0.9660574313571897,1.1570006269097513,2.1332496306167816,0.4349954928386269,6.767728285276112,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,21,210001,True,0,False,10,0.750035601886113,0.13878470798954368,0.8354826064253912,1.0016872335722409,1.2703010842205535,2.4764418447062306,0.41138912083820056,9.21378677490662,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,17,170001,True,0,False,10,0.7768400114663512,0.13607038417831063,0.7986581012412641,0.9354903790477844,1.2301930472000397,2.165271958295834,0.44692687600831843,4.920864124385019,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.6770852967006595,0.13969160337001085,0.8184904815929144,0.9721693617477073,1.2316430310419029,2.475446176088459,0.43740700655175135,6.679821055612606,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,7,70001,True,0,False,10,0.8796291291395135,0.1339171868748963,0.8045375366978365,0.940453697081086,1.1742693035259155,2.057209663656844,0.4502105230231001,4.979191501746294,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,18,180001,True,0,False,10,0.6969746368926611,0.14011196000501513,0.8427056670221299,1.0130106588294874,1.2690624907993815,2.48490578714719,0.41257165656826583,7.237030589686693,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,29,290001,True,0,False,10,0.7750557356924077,0.13647571206092834,0.8359306016435291,0.9992948514699881,1.1947220964146812,2.040573544980536,0.45392126471703187,3.1699603613253,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,16,160001,True,0,False,10,0.862794322055526,0.1391823752783239,0.8369217486105109,1.0230910957514403,1.4183089413750847,2.720996145324808,0.41012922101939464,5.818318107418972,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.8125230230256336,0.1433959510177374,0.8269066138358386,0.9843003056178169,1.2325539456669348,2.226832407276824,0.41883386822124746,6.58602376978806,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,28,280001,True,0,False,10,0.7137753790637305,0.13798070279881358,0.8093431520207551,0.9606904133350422,1.218774468433104,3.024988537339557,0.40224617428941806,9.956428045660447,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,21,210001,True,0,False,10,0.750035601886113,0.13574940711259842,0.778443593131337,0.9041424459156916,1.297110552094145,2.095113179023552,0.446076195577165,6.997975232326171,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,16,160001,True,0,False,10,0.862794322055526,0.13626023288816214,0.8148643556977087,0.9813971006503145,1.3596706760384767,3.0206358658000125,0.427147719997877,6.8881930039723125,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,26,260001,True,0,False,10,0.7970215173633188,0.13341622008010745,0.7929709441466191,0.9259549453261179,1.2923545104956706,2.141605484958957,0.43464336763031586,4.592386118989382,15,10,0.5477225575051661,5000,random,iid,False,5
0,1,1001,15,150001,True,0,False,10,0.6854208982480272,0.13972388207912445,0.8505421949108313,1.0349101614929237,1.3440970383071746,2.421151254257559,0.39761176287817196,5.931663458239365,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.7184497102743561,0.14292060304433107,0.7978569148961863,0.9354927504522389,1.293397703125273,2.338014168773239,0.43059533106674125,8.047672409683821,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,11,110001,True,0,False,10,0.9000131729195581,0.13529946887865663,0.8423405438702024,1.0153050306103564,1.4035013824364202,2.2916402268993448,0.44653650441830756,4.553982982670462,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,12,120001,True,0,False,10,0.6770852967006595,0.13321606209501624,0.8238559391954146,0.9845967025944441,1.3138891295164414,2.4796197086843677,0.43138008837316927,5.528259848313807,15,10,0.5477225575051661,5000,random,iid,False,5
0,4,4001,0,1,True,0,False,10,0.7577322267836266,0.13480438198894262,0.7991265835734004,0.9422215152481395,1.292280776532327,2.2767556091862673,0.4389970444085915,4.66933599259696,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,22,220001,True,0,False,10,0.5969533071511843,0.13561535673215985,0.8182196878070295,0.9641903899025157,1.215903898996834,1.9414281683511212,0.46930833945647543,3.4715232117731833,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.862794322055526,0.13947256281971931,0.7987126614291393,0.9380307685315612,1.2920177388057945,2.0279079598257734,0.4615156207651745,6.746201893085441,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,16,160001,True,0,False,10,0.862794322055526,0.13607368431985378,0.8212640391063613,0.97666424233574,1.2709569554116866,2.078003074326752,0.44728160506551634,4.084187458977058,15,10,0.5477225575051661,5000,random,iid,False,5
0,3,3001,3,30001,True,0,False,10,0.7674509822726081,0.13310117181390524,0.8141967032650899,0.9626691104955039,1.229214633688239,2.227696017396791,0.43364440008883165,6.002343295350318,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,26,260001,True,0,False,10,0.7970215173633188,0.14083651639521122,0.8426728425141569,1.0156345640453945,1.4061664689511777,2.4546701171488348,0.41320896583629185,5.602692514847591,15,10,0.5477225575051661,5000,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.858361023585345,0.1413896419107914,0.7800887862749644,0.9026776763892358,1.2843482758274978,2.1326921503114855,0.4487512576936003,7.288371666909979,15,10,0.5477225575051661,5000,random,iid,False,5
0,2,2001,2,20001,True,0,False,10,0.858361023585345,0.13756699487566948,0.8032275143944294,0.9484445329456599,1.4092776681557488,2.32503438711749,0.4323929939741646,4.914695055381449,15,10,0.5477225575051661,5000,random,iid,False,5
