n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,11,110001,True,75,False,10,0.7224020567167523,54.35294673871249,0.6586880573477056,0.721335590093499,0.9421462129080939,1.164335100450861,0.4843834789731987,0.0008393706789490429,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,2,2001,12,120001,True,75,False,10,0.7313210599023006,54.57602783013135,0.6668018961354608,0.7267087103157192,0.9529989990951183,1.12312188198687,0.5190665141407226,0.0008478834748135989,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,0,1,4,40001,True,80,False,10,0.7758595766986036,56.71468416415155,0.6742451276992838,0.7412826095587639,1.191037796265545,1.1888855024279923,0.4526308165843902,0.0005943457579818528,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,2,2001,0,1,True,80,False,10,0.6459504586782407,56.925927496980876,0.7198047681342088,0.8059721417732892,1.1786853744213504,1.2680518051328717,0.4262927402447544,0.0007261671030091503,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,0,1,2,20001,True,82,False,10,0.7372652235025458,58.419862411916256,0.7510837157139679,0.853930373025669,1.1412088240023956,1.4197646336586691,0.406826063923251,0.0006544056395686139,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,3,3001,28,280001,True,81,False,10,0.7941069845200859,58.53818173613399,0.6942710357901833,0.7662777280409016,1.011900578173579,1.2465228281121694,0.4374053357292288,0.0006465752668310908,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,3,3001,5,50001,True,83,False,10,0.8369457830780451,58.95081748114899,0.6458027268409385,0.696220397029355,1.1846433094654236,1.2049919905518058,0.45712921594133504,0.0005949458766885,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,3,3001,8,80001,True,82,False,10,0.7636446820521096,59.66573806107044,0.692679865916231,0.768481238523998,1.1159783467266409,1.3298600373775935,0.4729714758057006,0.0006931651918192983,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,0,1,25,250001,True,85,False,10,0.7201161061034675,60.009759358130395,0.7215140093608702,0.7991188392000746,1.083569411172345,1.271764717480043,0.4222278472567444,0.0005366758738908245,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
0,1,1001,12,120001,True,83,False,10,0.7313210599023006,60.08472154662013,0.7139671115990587,0.7986533765204263,1.2067467516751416,1.2807110986312484,0.41705571774681777,0.0006026954038240158,15,10,0.5477225575051661,20000,OLS_iid,iid,False,5
