n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,4,4001,0,1,True,77,False,10,0.6459504586782407,61.44030951708555,0.7185896066789782,0.8045621307084084,1.1098213665969712,1.2288386012960706,0.4503551740402862,0.0007840902070424926,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,8,80001,True,78,False,10,0.7636446820521096,61.87319839466363,0.6999989836920156,0.7699702602293971,0.9727150499160525,1.2055224324136746,0.4616704828657683,0.0007959381041327413,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,2,20001,True,79,False,10,0.7372652235025458,62.79205487994477,0.7523569688217447,0.8558620368442368,1.1367362423874872,1.4200231012704592,0.403079383596127,0.0007383555622922018,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,22,220001,True,79,False,10,0.7519859636716443,63.008318315725774,0.7123418828762829,0.7936366331565268,1.0369994322257132,1.3227088582276845,0.3854806072410074,0.0006997701906881463,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,18,180001,True,81,False,10,0.7535046901289694,64.1259470838122,0.6120755134616476,0.6518721099089305,1.0142593011997243,1.0848260226175548,0.5060804998013647,0.0005853296659774835,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,21,210001,True,78,False,10,0.9150770611603082,64.33972903806716,0.6825191432537302,0.7474687687569423,0.9751514169096621,1.2816371226082486,0.3977051945330557,0.0006839270658393041,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,6,60001,True,82,False,10,0.7028891097014811,64.81863428093493,0.7373307098789017,0.8351222604742362,1.093940669913363,1.32301699042189,0.3771763241535821,0.0006244008438535326,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,1,10001,True,80,False,10,0.7709159725274202,64.66089296992868,0.6710731935586498,0.7346320485630036,1.0297507752522268,1.1862138873543406,0.4769770118848137,0.0007134334567555855,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,27,270001,True,81,False,10,0.7620196287640869,64.79969221400097,0.6285987224586818,0.6741024701974755,0.9060988948365714,1.0882122479609957,0.5075562064174178,0.0006404126991124091,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,2,20001,True,83,False,10,0.7372652235025458,65.05932405870408,0.6920096810839065,0.7626578354892543,1.1073143474288154,1.2148959441268323,0.4730619157837127,0.0006090705368752258,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,9,90001,True,82,False,10,0.806419696615016,64.92932078475133,0.6486116911327855,0.698788950318736,0.9664623555429931,1.1610891687658067,0.4364982039433608,0.0005909458174258311,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,4,4001,4,40001,True,78,False,10,0.7758595766986036,65.18353296816349,0.6871587790134247,0.7557283401203719,1.0302579513600203,1.1953368373679567,0.4211491532433585,0.0006537057658838038,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,17,170001,True,81,False,10,0.7509336843855664,65.41736711002886,0.6930201033997837,0.7630845785855713,1.1421305705234288,1.3064043189644834,0.43335580055146067,0.0006041312284739992,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,24,240001,True,79,False,10,0.6358779625941213,65.49140093196183,0.7091002394262418,0.7904035903738165,1.0632067011908117,1.3981393170985261,0.4323913100970458,0.0006874828557044959,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,19,190001,True,82,False,10,0.7976515685520182,65.7889947136864,0.6704203669115342,0.7290031286687316,1.003433324965149,1.170949807938806,0.4700296622549826,0.0005876814417546895,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,4,40001,True,83,False,10,0.7758595766986036,66.2592580257915,0.6768792519834346,0.7471127866355484,1.250840838822544,1.4669888210858562,0.4019491393157378,0.0005226868035009684,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,4,4001,3,30001,True,85,False,10,0.8078146812461116,66.21829213015735,0.6761802315065512,0.741523287732619,1.0412565446732738,1.211596696633513,0.4412210266479658,0.0005351206865926599,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,12,120001,True,83,False,10,0.7313210599023006,66.3372374731116,0.6622427087914651,0.7233281190985863,1.1201591891512244,1.162677534889266,0.49609879189230294,0.0006134783635339873,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,26,260001,True,82,False,10,0.795668108317694,66.4219466978684,0.6401468427633678,0.6887285228396112,1.0796941402606457,1.0714586019442167,0.515558468514731,0.0005899807594867645,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,3,30001,True,80,False,10,0.8078146812461116,66.37641721591353,0.6711868000448079,0.7346880706897799,1.0548591310503879,1.2514349630401802,0.4085681884143712,0.0006376608866713488,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,20,200001,True,80,False,10,0.694549770068737,66.61349719110876,0.7070164494878463,0.7858907481861662,1.0800480627848585,1.2045153712153083,0.4778574661603213,0.0006903430534293971,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,19,190001,True,85,False,10,0.7976515685520182,66.75830849027261,0.662907694846118,0.7210511926460682,0.9325742780696415,1.1049225085141139,0.48638881476588025,0.0005284129063082482,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,9,90001,True,81,False,10,0.806419696615016,67.19860949832946,0.650533184161268,0.7017913994387704,1.1363551872955373,1.1976746480078233,0.44586190389292363,0.0005821404555097404,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,0,1,True,81,False,10,0.6459504586782407,67.08065223507583,0.693279337363045,0.7609688428972403,0.9616455370753851,1.2619670587585903,0.47223938556057554,0.000676516624857052,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,4,4001,6,60001,True,84,False,10,0.7028891097014811,67.09010617109016,0.6395295264552726,0.6922521762300352,1.1269855162607685,1.1792482493237693,0.44917516847110445,0.0005603295729930117,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,0,1,True,81,False,10,0.6459504586782407,67.46104814019054,0.7155317320422997,0.7992147005889134,1.1513520554809005,1.296659166118611,0.39677849878853283,0.0007108591469824112,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,25,250001,True,82,False,10,0.7201161061034675,67.64749242784455,0.7081954340983242,0.7852970294251068,0.9497959200827105,1.2018306879319054,0.4558197266501572,0.0006275708799918368,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,17,170001,True,82,False,10,0.7509336843855664,67.75541354669258,0.6997476574537146,0.7763338741474877,0.9270531847228556,1.279187785469063,0.4435126293362238,0.0005558572324998793,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,29,290001,True,85,False,10,0.9433762465034237,67.81464124610648,0.6381401387181279,0.686417082922585,1.0656837482249082,1.1347033419652595,0.4794082883839725,0.00045383837860708007,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,7,70001,True,87,False,10,0.7535628257853337,67.84709870675579,0.6520708244681229,0.705393168591024,1.2557964546657718,1.2684109509777575,0.44451436374613446,0.0004618450208770138,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,13,130001,True,80,False,10,0.8125397027793076,67.94572883704677,0.611945075688801,0.6562312807540337,0.9571311834888557,1.0402733238241904,0.5361772490834761,0.0006400574347498571,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,20,200001,True,84,False,10,0.694549770068737,68.20384431863204,0.6947789154131555,0.7605580023218121,1.0651777985002835,1.2747727982584616,0.43980670332383076,0.0006044402143899741,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,23,230001,True,84,False,10,0.7620030728292142,68.1985037298873,0.7135191286125265,0.7955569924704836,1.0852477918374623,1.2892972105357472,0.42083228494953145,0.0005750886925736429,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,6,60001,True,82,False,10,0.7028891097014811,68.23189596598968,0.6445839007877883,0.6960551041636839,0.9165006550567534,1.1050197496350074,0.4810712182957401,0.000567967811359164,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,25,250001,True,86,False,10,0.7201161061034675,68.35151391476393,0.6756169024798134,0.7334077642504047,0.9696686607143106,1.2440866887067337,0.44631709378233764,0.0005648316273590954,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,18,180001,True,88,False,10,0.7535046901289694,68.80425643268973,0.6941688841108052,0.7668739480744612,0.9927991160013343,1.2726333590154566,0.4159510839865826,0.00048740766833502977,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,4,4001,2,20001,True,75,False,10,0.7372652235025458,69.04944772459567,0.6923290208761331,0.7628214670056048,0.9983972728011952,1.1827462976840732,0.4892996417988098,0.0008645529558428965,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,6,60001,True,88,False,10,0.7028891097014811,69.30766214197502,0.671079872212858,0.7302225721917004,1.015628568621032,1.2800384050592855,0.4756443884108096,0.00044731358982740205,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,4,4001,1,10001,True,76,False,10,0.7709159725274202,69.52568210382015,0.7068874086401398,0.7802844862887801,1.1560252629655647,1.2011878473265687,0.49403698574942534,0.0008118377102083887,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,10,100001,True,85,False,10,0.7114128750728208,70.06265760818496,0.6659269914937284,0.726591009504907,1.128483655168234,1.4036641549750934,0.44780709014410897,0.0005349892282221034,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,11,110001,True,75,False,10,0.7224020567167523,70.83134761406109,0.6662635584073997,0.7303691844081254,0.9568938384441146,1.1958252426505196,0.47067938312783447,0.0008380555920899113,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,3,30001,True,81,False,10,0.8078146812461116,71.35607000393793,0.7030578050908883,0.780671850949989,1.0791900055082868,1.2986849120469754,0.4109705439313779,0.0006098498162195872,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,26,260001,True,88,False,10,0.795668108317694,71.49623924167827,0.6594324711127681,0.7136841987939737,1.0663478227278782,1.2356398551982548,0.4607715111786209,0.00042986661040386986,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,27,270001,True,82,False,10,0.7620196287640869,71.78414991917089,0.6480189299888814,0.7025111873589241,1.0380647581206226,1.2716554015044956,0.5191375572969271,0.0006248427866561225,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,1,10001,True,87,False,10,0.7709159725274202,72.04286360694095,0.7401481142491635,0.8328117204496224,1.0662562265419346,1.565664758744291,0.3863671619870318,0.0005407699739095176,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,10,100001,True,87,False,10,0.7114128750728208,72.03686419222504,0.6724952512311331,0.7340727260199045,1.2040342872842198,1.25982657322482,0.4898177024644654,0.0005499427383506408,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,13,130001,True,87,False,10,0.8125397027793076,72.22256219759583,0.6702023843556042,0.7289476939215843,0.9855643299531838,1.218637539498639,0.433032273131803,0.0004960002962034934,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,22,220001,True,88,False,10,0.7519859636716443,72.85208423994482,0.706485795739799,0.7835378505625692,1.1230125823532386,137.6559419039685,0.40610740777197274,0.0005230670224116657,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,21,210001,True,88,False,10,0.9150770611603082,73.47203989699483,0.7057650188038264,0.7821657963360593,1.1157334150285232,1.2431182298915888,0.46576691520643543,0.0004847696951738097,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,0,1,True,89,False,10,0.6459504586782407,73.58011659095064,0.6799892442594573,0.7448646259108332,0.9910336350336727,1.2386415619749773,0.4549009885107757,0.0004987562608545316,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,27,270001,True,81,False,10,0.7620196287640869,73.64196773106232,0.6742912038103804,0.7402197446654628,1.0778444762749058,1.1608734389949624,0.4891694090210035,0.0006735277240432273,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,5,50001,True,76,False,10,0.8369457830780451,73.72329759411514,0.6785490130913527,0.7479765448474905,1.1189122733763024,1.242532945681271,0.4633783216363684,0.0007674232517118955,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,20,200001,True,77,False,10,0.694549770068737,74.00246140407398,0.6982449487866738,0.7707752823891523,1.0773792745887794,1.1600002312227338,0.4764818121287423,0.0007659879688533093,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,20,200001,True,92,False,10,0.694549770068737,74.2457774169743,0.6575743388270147,0.7151351452872995,0.9514826818378452,1.1505921757676005,0.4965341979713594,0.00043537966804964724,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,14,140001,True,92,False,10,0.6576353097495646,74.48896571621299,0.6735693276900158,0.734080612539382,0.9628278890077614,1.2613147741687705,0.4525845224819428,0.00041413142021412395,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,8,80001,True,84,False,10,0.7636446820521096,74.38764421921223,0.6832900784429465,0.7523953320213624,1.1132109024332888,1.315535434889305,0.48309028537985604,0.0006466208163500994,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,25,250001,True,90,False,10,0.7201161061034675,74.69531610002741,0.6643447511450946,0.71997371833015,1.1151983366234717,1.1881115134349156,0.4991240421745474,0.00048007209910449784,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,15,150001,True,90,False,10,0.896426035727289,74.98476462392136,0.6516820325898528,0.6998188115552573,1.1326028512517405,1.244720915761463,0.41673286205519866,0.00042473272456543227,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,28,280001,True,88,False,10,0.7941069845200859,74.81656684819609,0.6988733706826119,0.77347646302288,1.008289992263676,1.2814107496150768,0.4231057253850395,0.0005241107156859488,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,10,100001,True,90,False,10,0.7114128750728208,75.35888340976089,0.6875520008509755,0.7549770660606716,1.117244050548199,1.382102510684233,0.4448275531726979,0.0004652560040798656,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,11,110001,True,85,False,10,0.7224020567167523,75.58232268085703,0.6792559863960874,0.7484674947278129,1.1434283606389974,1.1664965399953247,0.4680347288203298,0.0005701956027362622,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,28,280001,True,78,False,10,0.7941069845200859,75.44820112688467,0.6436790036219142,0.6981005781583568,1.2147950076232503,1.1809362282893436,0.4803688755308123,0.0006990708990952714,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,16,160001,True,80,False,10,0.768707980013288,75.67707971623167,0.664431217197917,0.7211795101351354,1.1317539974479112,1.156691570234154,0.49128134559604153,0.0006755205213074272,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,7,70001,True,91,False,10,0.7535628257853337,75.54284397978336,0.7013178804218134,0.7772414677112969,1.1018797552620503,1.2831113817050313,0.41032167054730917,0.00043499481987502607,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,3,30001,True,85,False,10,0.8078146812461116,75.71633903728798,0.6642663118955051,0.7234375373699032,0.976002482365469,1.1841316901223733,0.4600181377600588,0.0005337815561884245,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,24,240001,True,92,False,10,0.6358779625941213,75.9294886291027,0.700548139129883,0.7775833639070471,1.153113883025825,1.2599518971665746,0.4616748753145506,0.00039113938757964084,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,12,120001,True,77,False,10,0.7313210599023006,75.99075908400118,0.6665687279284848,0.7262880830298871,0.9470963893852811,1.1205083576376227,0.5238145409459396,0.0007747735776375232,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,29,290001,True,96,False,10,0.9433762465034237,76.18610131181777,0.6988590165217574,0.7720960101304778,1.0340652022448529,1.469529453646493,0.40689628627799185,0.0003186152231512158,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,18,180001,True,82,False,10,0.7535046901289694,76.66028001718223,0.6874442641868481,0.7540223275040107,1.1020948491720548,1.2182700350772477,0.4835528661060272,0.0006074667239335558,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,0,1,True,81,False,10,0.6459504586782407,76.81294881505892,0.6436847085206461,0.6945034595095735,1.0454288089201165,1.1239260452886481,0.5139585306306501,0.000667744716497246,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,23,230001,True,82,False,10,0.7620030728292142,76.67630346212536,0.5994223621731568,0.6358788968286643,0.8267618376206846,1.0235894345867032,0.5490214644494564,0.0005839897593773741,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,16,160001,True,80,False,10,0.768707980013288,76.79499143501744,0.6976909689029777,0.7763541834369321,1.0159083952945314,1.3357386068575565,0.4736200286102701,0.0006507820905957151,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,4,40001,True,82,False,10,0.7758595766986036,77.05273243784904,0.6701815513991439,0.7362609412689612,1.220462542141766,1.1899416654339012,0.4582107717093631,0.0005593623466322802,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,13,130001,True,81,False,10,0.8125397027793076,76.91989450762048,0.6636883478079649,0.7248199833460414,1.2248690727259044,1.2785832565142583,0.42130530906005587,0.0005970668266382698,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,13,130001,True,88,False,10,0.8125397027793076,77.37860914878547,0.6946492014395151,0.7595467909735203,1.013306492853055,1.3369132741683123,0.47867254253412006,0.00043737148488828283,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,11,110001,True,98,False,10,0.7224020567167523,77.16550440713763,0.6827908036143887,0.7505199367478933,1.062423717614457,1.2374117658560153,0.47521908725193784,0.0003716304212055556,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,6,60001,True,89,False,10,0.7028891097014811,78.08510464383289,0.6617515503055998,0.7172871415863854,1.1339192702998717,1.2607135434206134,0.46010555432548117,0.00042368840355787145,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,22,220001,True,92,False,10,0.7519859636716443,78.26839749002829,0.6597231880376997,0.7158491817449265,1.0535083329982426,1.1832201758672152,0.4851066897696483,0.00043292784470344445,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,12,120001,True,84,False,10,0.7313210599023006,78.54864984145388,0.7130367447109134,0.7967316083905938,1.175777214611408,1.2723260216376644,0.41958659653983843,0.0005843790134300332,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,5,50001,True,82,False,10,0.8369457830780451,79.14384564990178,0.6728776902295563,0.7372247285446518,1.0732126902416417,1.2662912620614106,0.46292950644394754,0.0006294533738723781,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,16,160001,True,81,False,10,0.768707980013288,78.95042363507673,0.6879380387169388,0.7548878513198142,1.0595334833475794,1.5929444073876626,0.49563749324663336,0.0006516482946037732,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,8,80001,True,80,False,10,0.7636446820521096,79.73726046225056,0.7036903087184911,0.7817292965663422,1.1113852960029997,1.2420768305673537,0.45385693976921954,0.0007157463709118739,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,3,30001,True,79,False,10,0.8078146812461116,79.74960002116859,0.6778663217536665,0.738981567175469,1.0263025281593707,57.44430173195713,0.4483229622590892,0.0006750299850672496,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,16,160001,True,83,False,10,0.768707980013288,79.85140470322222,0.643356686288571,0.6928986380826139,0.9731634391907962,1.1304640639287258,0.5013245393086876,0.0006398557645636575,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,1,1001,28,280001,True,82,False,10,0.7941069845200859,79.93243725784123,0.6792058684067682,0.7438925039747234,1.0413070393888544,1.195006163394398,0.4827260202559181,0.0005932951508942418,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,2,20001,True,86,False,10,0.7372652235025458,79.98502771323547,0.6595680092905087,0.7187246552537343,1.141447986407603,1.20728066734855,0.4878392201729904,0.000595946287470349,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,19,190001,True,83,False,10,0.7976515685520182,79.91516124922782,0.7011509046513811,0.773176428844021,1.0477339665701821,1.2845085149184972,0.4482871465091722,0.0005731276040296183,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,3,3001,10,100001,True,85,False,10,0.7114128750728208,79.9327159342356,0.6622438096683932,0.7218504708679842,0.9684965824665738,1.18093164868509,0.4852633184208359,0.0005353562158191878,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,19,190001,True,98,False,10,0.7976515685520182,80.3827297957614,0.705532630454969,0.7855227207209651,1.311852268938466,1.5663919137423246,0.3840619551719622,0.000333758812181009,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,12,120001,True,84,False,10,0.7313210599023006,80.42929153330624,0.6285966709591698,0.6731013944067186,0.9414701550496426,1.0694100980667285,0.529435996278059,0.000587720000428629,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,4,40001,True,83,False,10,0.7758595766986036,80.50705112097785,0.6668774453486778,0.7263208658408347,1.0457588461769882,1.120875635812461,0.4906989205639451,0.0005326994238158921,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,21,210001,True,84,False,10,0.9150770611603082,80.63494720356539,0.6642582177408642,0.7216494361736271,0.9031394077970529,1.2163355583777629,0.4325646284006799,0.0005354508252639326,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,2,2001,23,230001,True,81,False,10,0.7620030728292142,81.07785514509305,0.7302608899022681,0.8151507202468709,1.067279728619531,1.5110150468421353,0.4089099660234627,0.0006169739412023161,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
0,0,1,5,50001,True,84,False,10,0.8369457830780451,81.85082868020982,0.6666566149120683,0.7278988362833517,1.0976938199838209,1.2634964446484551,0.44846873205216553,0.0005444235162763705,15,10,0.5477225575051661,20000,standard_iid,iid,False,5
