n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,6,60001,True,0,False,10,0.7028891097014811,0.02460321504622698,0.8436803256893066,1.0246660569685504,1.2639047620153256,2.666420691199783,0.4086721357151596,5.63740566329449,15,10,0.5477225575051661,20000,random,iid,False,5
0,3,3001,20,200001,True,0,False,10,0.694549770068737,0.027388897724449635,0.7837253203496004,0.911558755859941,1.1646151545039407,2.143761628147739,0.45074318442189243,8.027755803455184,15,10,0.5477225575051661,20000,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.7636446820521096,0.04091624263674021,0.8182154465733441,0.9629875037158855,1.1448637078069859,2.123489302821317,0.4400953544324316,6.3258030670811225,15,10,0.5477225575051661,20000,random,iid,False,5
0,0,1,18,180001,True,0,False,10,0.7535046901289694,0.03631987189874053,0.8160401544636818,0.9674088080280988,1.2249455667948705,2.109517221492755,0.4445742266820402,5.543156460063261,15,10,0.5477225575051661,20000,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.7114128750728208,0.03193111019209027,0.7843580012046567,0.9238156426111953,1.3386799163499412,2.8740398310562365,0.440471386571932,6.8592669430563,15,10,0.5477225575051661,20000,random,iid,False,5
0,1,1001,7,70001,True,0,False,10,0.7535628257853337,0.04496907675638795,0.837683068197419,1.0053822595673245,1.2502599403759205,2.2376587693285983,0.4294998651372556,7.427414635201686,15,10,0.5477225575051661,20000,random,iid,False,5
0,3,3001,23,230001,True,0,False,10,0.7620030728292142,0.06036171177402139,0.8107704180058721,0.9562119917632877,1.2487929345956952,2.1101585075378204,0.4573455169319766,6.068794021610192,15,10,0.5477225575051661,20000,random,iid,False,5
0,2,2001,16,160001,True,0,False,10,0.768707980013288,0.027689205948263407,0.8117272885570168,0.9671265054862257,1.5345831324307955,3.4971264350121896,0.4349851848780558,4.585412860392087,15,10,0.5477225575051661,20000,random,iid,False,5
0,1,1001,3,30001,True,0,False,10,0.8078146812461116,0.04788122000172734,0.7607654515972863,0.8704466654928424,1.2116894481066864,2.0463113785877964,0.4647164129912534,8.688320136271738,15,10,0.5477225575051661,20000,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.6576353097495646,0.047318392898887396,0.8500944141366206,1.0260447243809179,1.3655290231382413,2.326528898535035,0.4101100115800179,5.690139561835993,15,10,0.5477225575051661,20000,random,iid,False,5
0,0,1,27,270001,True,0,False,10,0.7620196287640869,0.048444847110658884,0.8373782475028775,1.0131479058710577,1.2685404483234752,2.534680202874031,0.4229965980897202,6.339787985500875,15,10,0.5477225575051661,20000,random,iid,False,5
0,2,2001,13,130001,True,0,False,10,0.8125397027793076,0.04870235500857234,0.7560504473337903,0.8594662113191646,1.197225727338191,1.8286083061820626,0.4978206703558611,4.714284664792098,15,10,0.5477225575051661,20000,random,iid,False,5
0,1,1001,0,1,True,0,False,10,0.6459504586782407,0.04826589720323682,0.8287898578073396,0.9862926144611878,1.2371676946881922,2.1387859918449386,0.43865665249722047,6.240791474187572,15,10,0.5477225575051661,20000,random,iid,False,5
0,0,1,28,280001,True,0,False,10,0.7941069845200859,0.04837134666740894,0.8342473157368842,1.002338777953478,1.3307961975415168,2.3149647770922064,0.4142171962909071,5.676141056223882,15,10,0.5477225575051661,20000,random,iid,False,5
