n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
5,0,1,3,30001,True,62,False,10,0.7052064426358128,0.021182863973081112,0.32828708725576305,0.2443380615924164,1.3060208183392574,0.7951127584296047,0.7393330907799338,0.0007580085129111054,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,0,1,2,20001,True,137,False,10,0.6674219902331586,0.03187577472999692,0.3737669417182177,0.29220617148755235,1.2815028780529607,0.8865072726012633,0.6898197425785402,0.0009091352077890346,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,0,1,4,40001,True,110,False,10,0.7573446580193127,0.03225669311359525,0.36981351195729206,0.2962670335837636,1.023814148651051,0.8406331245252302,0.6859779938316224,0.0006935653764618501,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,1,1001,4,40001,True,94,False,10,0.7573446580193127,0.030548044946044683,0.43479343225583605,0.3614864061888377,1.5166301783375846,1.5790269725258748,0.6331768355701622,0.0008496431907823574,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,1,1001,9,90001,True,90,False,10,0.596056239450675,0.028221021872013807,0.31396569295057264,0.238964598876624,1.121785930640053,0.7472818156914054,0.7420586646458728,0.0009218583541532751,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,1,1001,11,110001,True,86,False,10,0.9000131729195581,0.02960043167695403,0.4041492193115965,0.31896860712864944,1.2028858659120236,0.9006178679403736,0.6578565814487465,0.0009406119566922345,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,0,1,26,260001,True,89,False,10,0.7310083369275854,0.03653792105615139,0.33930152508298833,0.26475119031877686,1.0759242684486168,0.8139342000566276,0.6975995357930532,0.0005378706045223567,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,1,1001,7,70001,True,108,False,10,0.8796291291395134,0.033924479968845844,0.4591819054085091,0.3709847575841538,1.1586522792572072,1.3739872295318691,0.5548372062521258,0.00042888692160755857,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,0,1,20,200001,True,54,False,10,0.6399373804661633,0.043403560761362314,0.3752536244564693,0.28302378761407593,1.1702328305329481,0.8428494569087895,0.6858008920979223,0.0006792027530613737,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
5,2,2001,6,60001,True,83,False,10,0.7316153532341273,0.016961805056780577,0.3773682507241415,0.3079823671194944,0.9690996342799097,0.8426180931445183,0.6929442456503864,0.000306502037504702,15,10,0.5477225575051661,5000,fast_ICA,iid,False,5
