n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,26,260001,True,83,False,10,0.7970215173633188,17.97867934918031,0.6734969983759123,0.7348382532544065,1.0306303024907864,1.1948682218295172,0.4502074197242799,0.0005857228126413525,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,14,140001,True,77,False,10,0.8125230230256336,17.641323074698448,0.7295437886594189,0.8179094789253182,1.0485864864024186,1.319738723276763,0.3950270779065354,0.000758165554371658,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,12,120001,True,79,False,10,0.6770852967006595,17.93946492485702,0.7075084326905356,0.7858231538860263,1.0900745797057962,1.1581828802062601,0.5081312365139994,0.000776864198002431,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,8,80001,True,81,False,10,0.7644613826410454,18.6108459061943,0.7039177277899895,0.7759818650226519,0.982016446419516,1.203868316270106,0.47507016745050284,0.0006208193603336956,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,12,120001,True,80,False,10,0.6770852967006595,18.918860174249858,0.692514362576146,0.7695720314106682,1.2000134279409918,1.2473942993398395,0.5050732526025073,0.0007134501646318836,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,1,1001,3,30001,True,84,False,10,0.7674509822726081,18.961083055008203,0.7203260833912889,0.804061823807537,1.0452748513298646,1.2681984541343796,0.41589780729513187,0.0005928285142582426,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,4,4001,1,10001,True,77,False,10,0.7184497102743561,17.440338475164026,0.678517407792114,0.7474920704885941,1.036363225457601,1.3093457764100207,0.43825521676533014,0.0007118620694310081,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,8,80001,True,82,False,10,0.7644613826410454,18.266913890838623,0.6787163488609758,0.7389689541653003,1.060312129703111,1.1849186901205244,0.49593091296089276,0.0005451097334310375,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,9,90001,True,84,False,10,0.8366650172176189,18.465422639157623,0.6626343124541167,0.7214361109888378,1.0293806734889275,1.2353382863396292,0.4688005284471128,0.0005538322134601823,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,16,160001,True,83,False,10,0.862794322055526,18.364050530828536,0.6832894696030166,0.7532105597110447,1.1489989254355417,1.2789624996712012,0.3945821442855401,0.0005367377776402883,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
