n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,6,60001,True,81,False,10,0.7560301742833522,18.209416676778346,0.6798111111918773,0.743353037464764,1.0173267040625305,1.1889689500377871,0.4670784927148729,0.000709165824702668,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,17,170001,True,76,False,10,0.7318804753899136,18.266562689095736,0.6901349865414802,0.7655173551310301,0.9720706841237516,1.222123289556614,0.43857271300852446,0.0008788450058548023,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,1,10001,True,80,False,10,0.6678483502531513,18.353250804822892,0.6889246546056066,0.7588573841578465,1.0020527834860116,1.1874667425209395,0.44336838569332815,0.0007939236882130395,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,5,50001,True,79,False,10,0.5903139676689092,18.518171357922256,0.7000719676492199,0.7750615374315646,1.109076339147858,1.2255158241367206,0.43347108425709974,0.0009101447004263041,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,0,1,True,80,False,10,0.8150145641122013,18.655161986127496,0.6993712919538122,0.7743496414979976,0.9926829240234041,1.273168888427651,0.3863755331136076,0.000651800661956359,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,23,230001,True,81,False,10,0.7395036541642406,18.526049760635942,0.6889902853060283,0.7595054738748689,0.9757417999952002,1.1949634271318632,0.4560744346077738,0.0006891372282289696,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,4,40001,True,81,False,10,0.7593967368464867,18.809354218188673,0.7283866082903193,0.8180525938382165,1.0764735296113144,1.3256395875713047,0.40094746335698994,0.0007391918807958706,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,29,290001,True,76,False,10,0.8937736147075371,18.99983324529603,0.6951212509842273,0.7668671110733426,1.1782506745641312,1.252165481947086,0.4163841115510631,0.0008565697842479713,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,25,250001,True,75,False,10,0.7867055645553173,19.370124485809356,0.6536867883403497,0.7062124274331558,1.0077294021133179,1.38286877738572,0.4795448376648099,0.0008832768427793965,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,7,70001,True,87,False,10,0.7002531772558094,19.648079161997885,0.7083407078391666,0.7909732007103055,1.2152984640678492,1.413297549200707,0.35210059716943914,0.0005351711495031553,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,16,160001,True,75,False,10,0.7483848257953575,19.677048080135137,0.6935675671103598,0.7667487683263927,1.0350609702309703,1.2347166083608405,0.4076709609171676,0.000906296708323749,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,24,240001,True,75,False,10,0.7376324542432251,19.821097096893936,0.7087611100725382,0.7884928707645239,1.1705505259688058,1.2496993058903736,0.42188626602134416,0.0008834546003984068,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,4,40001,True,78,False,10,0.7593967368464867,19.92077492689714,0.6961324365753895,0.7674799031707098,1.0393425241558487,1.235628582631215,0.4337003259391543,0.0008396464207349831,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,20,200001,True,82,False,10,0.797680575424141,19.74343816516921,0.6808627953578391,0.7504459904703005,1.0104015198998886,1.179342985335878,0.4285913562573924,0.0007243003725660258,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,21,210001,True,79,False,10,0.708561260227711,19.90964643890038,0.6625705579500621,0.7170608458437134,1.0463059522326916,1.1373375917374773,0.4574590266647679,0.0008004846275403836,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,4,4001,3,30001,True,83,False,10,0.7409753689849043,19.790986796841025,0.7083566637725704,0.7872405895041794,0.9047062316390315,1.2306149784057123,0.4155996098452279,0.0006313275991683237,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,11,110001,True,92,False,10,0.768579928606143,20.14972591213882,0.6863132012520375,0.7524294215459544,1.0455890334484133,1.2110985150167386,0.4680608551173852,0.0005322065872578808,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,23,230001,True,75,False,10,0.7395036541642406,20.402312085032463,0.6854424070558384,0.7541110779649167,0.9440782850762843,1.1809110256148045,0.43231140638298315,0.0008380320683117742,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,19,190001,True,82,False,10,0.7428899279991974,20.380023467820138,0.61463918316583,0.6546195581270411,1.0644834987959788,1.1504765643215404,0.469344466519039,0.0006519735274990046,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,23,230001,True,77,False,10,0.7395036541642406,20.573322373908013,0.6853950778235752,0.7542751214278274,1.0074488014055996,1.195027211104057,0.4280884188046252,0.0007879219457040113,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,29,290001,True,91,False,10,0.8937736147075371,20.852530911099166,0.6842458568932619,0.7542892955739033,1.1441591387579422,1.2548986919458294,0.45052446219085546,0.0005397961241095652,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,15,150001,True,82,False,10,0.7295705364121823,21.188069425988942,0.7125975430784897,0.7934211023379084,1.0365659239637026,1.2891531773266913,0.3918064473084923,0.0007140186767733115,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,3,30001,True,86,False,10,0.7409753689849043,21.17702739685774,0.6783112773005707,0.7466792244126577,0.9570870691802587,1.163223380276752,0.4361257060310234,0.0006097132266844264,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,16,160001,True,79,False,10,0.7483848257953575,21.096731435041875,0.6946163564709154,0.767362210493844,1.0152321114288156,1.25876712808487,0.43304596648216587,0.0007666502026766058,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,29,290001,True,77,False,10,0.8937736147075371,21.18712653312832,0.6838475241175954,0.7470058366638572,1.0936761818233278,1.2336602716873066,0.41002142411523185,0.0007714362325196063,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,4,40001,True,85,False,10,0.7593967368464867,21.31491374829784,0.7100348663488278,0.7903475371973854,1.1278524447349243,1.2715586111440877,0.47573603024627864,0.0006279733677094155,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,7,70001,True,81,False,10,0.7002531772558094,21.332670588977635,0.691878259306026,0.7618983930643743,1.1452271892272003,1.2759746495207007,0.39512408451133985,0.0006590043108498252,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,4,4001,2,20001,True,76,False,10,0.7706656855501677,21.14662632998079,0.6880627557285036,0.758601436854401,1.1768702610488095,1.230060595376127,0.4480962318567925,0.0009206647228843192,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,21,210001,True,83,False,10,0.708561260227711,21.23279822897166,0.7175689832900316,0.8014620096520206,1.0974209963448922,1.2897463066037176,0.4388078347652583,0.0006750314972256951,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,18,180001,True,80,False,10,0.7791151145913188,21.301873594056815,0.6825527074184038,0.7500210293267797,1.0849863609836559,1.1587598296068202,0.49840043868139605,0.0007576560942448899,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,13,130001,True,77,False,10,0.736140574763897,21.595769743900746,0.70309988657829,0.7792415234578828,1.0873430898598206,1.3494733478311303,0.35574619177656364,0.0008143708751918021,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,18,180001,True,78,False,10,0.7791151145913188,21.621602934785187,0.7218642936781251,0.8046359181559288,1.0222894344772988,1.8462695838527354,0.43779833189766576,0.0008753802655294377,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,0,1,True,76,False,10,0.8150145641122013,21.62644363893196,0.6784583872489102,0.7405289984538552,0.9806890365365037,1.1852774678727749,0.466788903821246,0.0008504479122679603,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,18,180001,True,77,False,10,0.7791151145913188,21.901607007253915,0.6925220731434976,0.7623593658699405,1.073211405656243,1.2447647308158984,0.45648311576130296,0.0009178178599394817,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,13,130001,True,81,False,10,0.736140574763897,21.89107204368338,0.7080882770602294,0.7867610848120604,1.1850561767408625,1.1711770555249592,0.45689507361522247,0.0007084053852341876,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,13,130001,True,91,False,10,0.736140574763897,22.048239642754197,0.6262148278030383,0.6759992886354729,1.2106749647977906,1.300581203722241,0.4531082462270003,0.00046798680448242684,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,28,280001,True,81,False,10,0.820822009000019,22.096642539370805,0.7076997057360215,0.7864329639932366,1.1827326459271232,1.275526205355547,0.41633453226502126,0.0007107607917472339,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,15,150001,True,82,False,10,0.7295705364121823,22.058333380147815,0.6751750441612794,0.7399692591323741,1.1214122903896429,1.2053915111195634,0.4072345072062802,0.0006889231148377419,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,4,4001,0,1,True,79,False,10,0.8150145641122013,21.99038142664358,0.6850089726683989,0.7547487441766845,1.0897791045092071,1.1870907410218052,0.45339390637659516,0.0007388475172499689,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,12,120001,True,79,False,10,0.6733334144959898,22.254860141780227,0.7150867715742272,0.798092110626321,1.0202738262278015,1.3195897770313973,0.41194064826809473,0.0007189700419540513,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,28,280001,True,79,False,10,0.820822009000019,22.444531354587525,0.7241341209000833,0.8119373881291678,1.1357645459030732,1.309976886216712,0.4009059317585262,0.0008013109408413069,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,0,1,26,260001,True,84,False,10,0.7066174253778476,22.533060636837035,0.6634443901043886,0.7240835100610434,1.1116239075289758,1.1512283698432728,0.47923473382220994,0.0005908814740575107,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,15,150001,True,80,False,10,0.7295705364121823,22.57428644504398,0.6851467969182624,0.7544113868222022,1.1403129631552587,1.263225995507955,0.4310201704199771,0.0006862029363029246,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,27,270001,True,78,False,10,0.6614869809425252,22.68593680812046,0.7055207539653061,0.781998557925677,1.1721333914578587,1.2840546002198314,0.38351022415051195,0.0007765030976004567,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,3,3001,0,1,True,82,False,10,0.8150145641122013,22.744980706833303,0.7043661933590439,0.7806534047537467,1.0103327394338517,1.2819917734315311,0.40761082451200514,0.0006423334105255523,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,14,140001,True,84,False,10,0.7593429893388188,22.875590791925788,0.6930910839493926,0.7647858899025207,1.014756431977658,1.201788278411807,0.46518386744728923,0.0006655199725902969,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,1,1001,12,120001,True,79,False,10,0.6733334144959898,22.941368999890983,0.5796271467724743,0.608816108330738,0.9784607750228618,1.032298506667134,0.5062190806872615,0.0008005194606115642,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,8,80001,True,81,False,10,0.8080014415813956,22.912876477930695,0.7207976105048283,0.8113320325691338,1.1291651775261282,1.319759264640168,0.3812418351465455,0.0006743605739622598,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,1,10001,True,85,False,10,0.6678483502531513,23.01226520119235,0.6833442175453832,0.7509075390881415,0.9341197223351749,1.199929167585767,0.4413648060443207,0.0006582115359059835,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
0,2,2001,26,260001,True,77,False,10,0.7066174253778476,22.983879439067096,0.7018960377416612,0.7796231214248219,1.090231437516655,2.149055110552424,0.43886612239004325,0.0008338726781805039,16,10,0.565685424949238,5000,OLS_debias_iid,iid,False,5
