n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
6,0,1,1,10001,True,65,False,10,0.6678483502531513,0.024070234037935734,0.28577198672698206,0.19639847082960069,1.0569250742428806,0.6864983817382639,0.7853084576604729,0.00019086997831876503,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,7,70001,True,73,False,10,0.6755570535179398,0.02397752506658435,0.36373734016004794,0.27137430382523453,1.112950999699407,0.8542501885889713,0.6763809474693915,0.00039859550732604203,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,9,90001,True,78,False,10,0.803634869227437,0.024865287821739912,0.2589550163008872,0.1911488069822455,0.7746844304729602,0.7217431314543337,0.7698913361105157,0.000426396670134245,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,19,190001,True,88,False,10,0.6978116461995996,0.023506097961217165,0.3404251009179385,0.25983092968588695,1.2288001769555064,0.8268396246816314,0.709626604406281,0.0003670568715539725,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,5,50001,True,78,False,10,0.5903139676689092,0.02941865473985672,0.29157098548185,0.21773458746127017,0.814187836789305,0.733397017567521,0.7531807212229154,0.00020281729440232112,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,16,160001,True,60,False,10,0.6497617301995674,0.0247642588801682,0.3095601710384754,0.23575220286759188,1.5300649997999638,1.6509179984108493,0.7263614979551933,0.0006171170376899042,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,14,140001,True,76,False,10,0.740377991242188,0.026200887747108936,0.37665285602667187,0.28987667851075877,1.2800448792071435,0.8542954860954037,0.7001909074661363,0.0004243678711380338,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,20,200001,True,90,False,10,0.6271753900214913,0.024198204278945923,0.3240763093323828,0.2452971132125254,1.189852667991659,0.7974291361417352,0.7250853881395616,0.001481258878241078,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,26,260001,True,79,False,10,0.6904388530830737,0.03062305599451065,0.3890981201506182,0.3110069438092695,0.8391307154212546,0.9190570707434034,0.686572403756813,0.00018016277561662075,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,13,130001,True,86,False,10,0.5417972156087771,0.03786867391318083,0.24903482020416842,0.18716898698001833,0.6994042975868523,0.6938093557381072,0.7772157455429158,0.0004295659490557948,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,0,1,10,100001,True,124,False,10,0.8309307281644286,0.04179385397583246,0.4416560865684159,0.3496338016399545,1.3020991266756505,1.4164255611593675,0.6295961291694633,0.0005160486413918547,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,2,2001,18,180001,True,84,False,10,0.7791151145913188,0.018351566046476364,0.341769832696459,0.2623343036101107,1.0631317490663694,0.8452610007360237,0.6728080099878948,0.0005755076726331643,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,3,3001,1,10001,True,84,False,10,0.6678483502531513,0.017318813130259514,0.2207038492800803,0.16993384900892639,0.6250003162228841,0.6390549159968546,0.8090077662631968,0.00035369577474265193,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
6,1,1001,27,270001,True,70,False,10,0.6563110805023448,0.032654160633683205,0.19670241030817215,0.15164529133190505,0.4750819804822082,0.6543448629352739,0.8072498107233287,0.000584203835154577,16,10,0.565685424949238,5000,fast_ICA,iid,False,5
