n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,28,280001,True,2165,False,10,0.627683957399817,1.4988698768429458,0.5250000321625619,0.5376290400237643,0.7952145479117992,0.9111153441483246,0.6052579038137108,0.1474806508327511,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,3,3001,17,170001,True,1757,False,10,0.7751376721676142,1.2279220009222627,0.6794831781573976,0.7400116634201193,1.0065207774174372,1.1871804567800246,0.49088036539064284,0.192406295571624,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,13,130001,True,1850,False,10,0.8183782901572678,1.835219721775502,0.5732135179285778,0.5943392820543774,1.0078658586019278,1.103117427965251,0.482470115222929,0.1963410710868559,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,1,1001,19,190001,True,1821,False,10,0.7209963362853079,1.687219328712672,0.6411144773788894,0.6948620641511714,1.124940150454292,1.1545857163297726,0.5135702544424722,0.16554195413032846,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,10,100001,True,1820,False,10,0.6337971914571734,1.7688248292542994,0.6068025464684975,0.6381808043632842,1.205812261395925,1.101144552759662,0.5516726074833618,0.15435653260239357,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,11,110001,True,1718,False,10,0.5724190145075325,2.2458664472214878,0.6316214354127936,0.6785552558032752,0.9385614027663721,1.1019708829253998,0.5129224885321985,0.18616366690221442,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,3,3001,19,190001,True,1651,False,10,0.7209963362853079,1.8237523380666971,0.6081961597893186,0.631865984885843,1.0798735731034301,1.036262357385239,0.5511235525608057,0.15368462630222623,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,29,290001,True,2205,False,10,0.5891346147955145,2.3897763271816075,0.5936209060736595,0.6250801982749836,1.1461031819263356,1.0484318608712793,0.5574372597958699,0.18636998538644417,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,4,4001,8,80001,True,1363,False,10,0.8318411788377559,0.7718882621265948,0.592831396107858,0.6213290577303853,0.982812790628205,1.0682993424458616,0.47766161515251865,0.16650262811574978,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,1,1001,0,1,True,2313,False,10,0.728360490132139,2.4784833402372897,0.5212876373207143,0.5257711593427511,0.967632549971299,0.9212859781405591,0.5899108676787853,0.146734588373345,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,23,230001,True,2001,False,10,0.7476436443643771,2.249863269738853,0.5645763784369816,0.583391040848582,0.9670559499941873,0.9089840089154233,0.597903627998832,0.16176791735168494,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,22,220001,True,1785,False,10,0.7813928824630064,2.6834261687472463,0.5220530184715365,0.5178590955336992,1.0287421204000156,0.9669175338303968,0.5940621802511475,0.12561357867123002,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,20,200001,True,1775,False,10,0.6934164644306102,2.7447191067039967,0.6453385452814897,0.6934578859082922,0.937246876303902,1.0872888975418766,0.5408914546936567,0.15080214442597153,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,10,100001,True,2064,False,10,0.6337971914571734,2.9923324398696423,0.6266070428315899,0.6647017757742351,1.0541903635882177,1.0447602374350937,0.522808948394239,0.1528759335068432,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,2,20001,True,2250,False,10,0.7422714285289403,2.837760810274631,0.6291095289226801,0.6720043084819953,1.1600457544834744,1.4100526276906469,0.47981806665614624,0.15718081309697537,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,1,1001,9,90001,True,2199,False,10,0.7068315747252887,3.04975498188287,0.6122956897696125,0.6547469650548962,1.0047375283902569,1.0697765544271436,0.46962319408567216,0.18863820318167795,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,1,10001,True,1461,False,10,0.7382440933013679,2.9881090079434216,0.5934476792748365,0.6334777206694117,0.9108952297161307,1.2116615439964267,0.5337716015840642,0.1795644176669972,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,21,210001,True,2016,False,10,0.6125834273106816,2.8815021361224353,0.5596663858882408,0.5764668039751683,0.8434999769329776,0.9315697230128446,0.5798128723752495,0.19795043521876304,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,3,3001,6,60001,True,2499,False,10,0.6726132752906506,2.975101615767926,0.5371402413674713,0.5569716216877487,0.7945562003846799,0.970875905964177,0.5525589203610319,0.15405655408958518,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,3,30001,True,2148,False,10,0.8499744162481208,3.222904697060585,0.598917127901134,0.6351219141620135,1.0869024079496483,1.069825171997176,0.5300935868747144,0.1386370455516118,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,3,3001,7,70001,True,2404,False,10,0.8382587924441819,3.0872186301276088,0.5934882792352809,0.6263707673802564,1.0045412488909808,1.0584168211247107,0.47530445000214117,0.17602097780062256,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,3,3001,8,80001,True,1864,False,10,0.8318411788377559,3.185784966684878,0.5793990077475584,0.6022796190775138,1.0981465529242858,0.9540957448555922,0.5360890913966766,0.1501041915749559,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,4,4001,15,150001,True,2057,False,10,0.6987174431663443,1.2480927351862192,0.5502646691712145,0.5641757688411068,0.8752167861390292,0.9482527712697336,0.5711865912500173,0.1856375274488357,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,14,140001,True,2126,False,10,0.6620912600811256,3.822845126967877,0.6122697145375651,0.642418120092903,1.1484734767277223,1.091049089366091,0.4642546163511756,0.14744589682182718,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,2,2001,26,260001,True,2208,False,10,0.6546833426903756,3.4581309631466866,0.6662747321637333,0.7227421027372757,0.9360345114641501,1.148491086566576,0.48388537176976903,0.18706789067905327,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,24,240001,True,2020,False,10,0.8228019441490303,3.990333409048617,0.5950862219427004,0.6272384746535958,1.2114444960124329,1.0997838502562245,0.5078036753559976,0.20202159951294277,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,1,1001,8,80001,True,1425,False,10,0.8318411788377559,4.0373169630765915,0.5996914477985839,0.627433525416885,1.061092249462722,1.0757463924273953,0.5048786293062607,0.13684652430965394,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,4,4001,23,230001,True,1697,False,10,0.7476436443643771,0.9248827416449785,0.5148728803076184,0.5307966184668135,0.7611416804105826,0.8901915533433603,0.5897306221272488,0.15054153189645897,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,4,4001,11,110001,True,1967,False,10,0.5724190145075325,2.176980409771204,0.5994169756348455,0.6300213372059867,0.9245765257564379,1.0142000448689559,0.5852165948004813,0.1869224143716085,11,10,0.469041575982343,5000,OverICA,iid,False,5
0,0,1,15,150001,True,1404,False,10,0.6987174431663443,4.267025106120855,0.5898412972814574,0.6239498558727652,0.9026440706929308,0.9496444956598432,0.6118778575119739,0.15338482260942635,11,10,0.469041575982343,5000,OverICA,iid,False,5
