n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,20,200001,True,83,False,10,0.6610907174742089,15.430424944963306,0.6303587937756441,0.676784004180081,0.9469784308337037,1.0795171646714947,0.5092825814110176,0.0004964592196335777,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,1,1001,11,110001,True,86,False,10,0.6707251018449852,16.498368909582496,0.6451117903774427,0.6936101687377755,1.0022518404566738,1.18294416039573,0.4678636418904064,0.0003984311680132808,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,3,3001,21,210001,True,86,False,10,0.7620339620554542,16.97281792620197,0.6682131808976284,0.7199316666411052,1.0488684343022263,1.186952472533682,0.4904804750199148,0.0004549293304367357,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,2,2001,25,250001,True,83,False,10,0.8199483636092659,17.165756713133305,0.7028802581504322,0.7801796575478903,1.1447421019946895,1.2177491310211892,0.50874745161218,0.0005192937676964192,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,1,1001,16,160001,True,86,False,10,0.7484944827998558,17.51166479336098,0.6376071904598196,0.6886038259024397,0.9110739605752768,1.0887037472730232,0.5238970894477155,0.00044121935670694026,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,1,1001,5,50001,True,93,False,10,0.8587680653199459,17.608109386172146,0.6689015738740878,0.7331458883660389,1.2931048330199635,1.208136368477292,0.5097176180939448,0.00037328118269316685,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,3,3001,13,130001,True,94,False,10,0.7196929443923968,17.335536300670356,0.6622849709030204,0.7211823472151108,0.9576502228576584,1.2301985422354549,0.46211951183349065,0.0003614598123886613,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,2,2001,24,240001,True,85,False,10,0.8407449604047026,17.912266257219017,0.6722195703986925,0.7308551389559934,1.0189174729500465,1.2551305262353403,0.48328710652020407,0.00047713678700110287,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,3,3001,12,120001,True,87,False,10,0.6170747301516832,17.91826449241489,0.6541975256363732,0.7106046202371022,0.9765947782770111,1.1337352321328835,0.4879084420957168,0.00043166795919695597,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,2,2001,29,290001,True,81,False,10,0.6854245768605814,17.938736910931766,0.6326407334154822,0.6736065039081337,1.013013449100791,1.2055992680506542,0.519822428925875,0.0005885721756584195,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
0,3,3001,18,180001,True,86,False,10,0.8317182527987871,17.960276949685067,0.6972550961876431,0.7704081703092532,1.082483346415177,1.3000766048147991,0.4335262707813837,0.00048588646682512943,14,10,0.5291502622129182,5000,standard_iid,iid,False,5
