n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
4,0,1,4,40001,True,96,False,10,0.7159765510520804,0.023443126119673252,0.36830236736062566,0.3058124590352112,0.8384426735167589,0.8061124110084361,0.7162464325887308,0.0002850071800960541,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,5,50001,True,84,False,10,0.6363533409439847,0.029412832111120224,0.2507656838462435,0.20705048587236627,0.6032986203283914,0.6808700120071428,0.7890466288912557,0.0002036595288285914,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,0,1,True,71,False,10,0.7793285828740566,0.03747858200222254,0.2419743131451926,0.20043513785837316,0.5760388290640227,0.6475475587136914,0.806686575873315,0.00037962193834868555,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,9,90001,True,81,False,10,0.6775346060700106,0.0284431092441082,0.3841473833365717,0.3183600663449225,0.9627835555557125,0.8172190031922778,0.6969285395985964,0.0019205995800435536,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,11,110001,True,75,False,10,0.6707251018449852,0.028901555109769106,0.2616062560365437,0.21569643560473825,0.5803299291674231,0.7021788306369207,0.7820487235766058,0.00017632492804616493,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,2,20001,True,82,False,10,0.6468969341824266,0.047091720160096884,0.4317565944928458,0.35613902696264876,1.4859266235810233,1.2070058735891545,0.6546914040920029,0.0004941447544916242,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,19,190001,True,85,False,10,0.6501836687593084,0.02838345943018794,0.4115966326384354,0.32698232598444205,1.354681894092889,0.9286278868161023,0.67151322853305,0.0003126516533228694,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,22,220001,True,82,False,10,0.7944415024042549,0.027531985193490982,0.46559113648604245,0.3811032751967849,1.24106826545345,0.9727833362119425,0.5961461874467151,0.00018271431270552128,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,3,30001,True,67,False,10,0.7380211339214513,0.048299090936779976,0.31734587904333605,0.23901173487119268,1.1072355819035378,0.755161505739584,0.733175761629021,0.0002829326574282885,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
4,0,1,28,280001,True,71,False,10,0.7912064245599719,0.02067502634599805,0.3294242366754574,0.26078807189401326,1.2770397952660515,0.9520055767272799,0.7342595880631803,0.00011832934961724898,14,10,0.5291502622129182,5000,fast_ICA,iid,False,5
