n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
3,0,1,4,40001,True,73,False,10,0.7438730445753556,0.019537075888365507,0.36157393414817407,0.29348804628140207,1.423115681883738,1.573014662442739,0.7094932178950347,0.00025307542645377866,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,10,100001,True,85,False,10,0.7147654250080125,0.01934014679864049,0.312380841111594,0.25106391229169583,0.774192723931454,0.7134580132399456,0.7706394342430426,0.0002093698900822518,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,9,90001,True,81,False,10,0.7220403965054151,0.019401716999709606,0.3952453742865474,0.3083081633019132,1.0354545099465544,0.8038605646611192,0.7226030929675628,0.0004174998989772585,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,13,130001,True,63,False,10,0.6878096544559232,0.018217075150460005,0.37668490352232925,0.30764059424591206,0.807105043422389,0.7974371224914208,0.7164057273540936,0.0005641265479307897,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,8,80001,True,77,False,10,0.8081479714100944,0.020303140860050917,0.3904889276021497,0.342616402553104,1.2917098550202486,0.8451764792914702,0.7149394635994554,0.001414150264736929,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,5,50001,True,111,False,10,0.6427118779488837,0.023979565128684044,0.3402197591385624,0.26827899973893676,1.3129198376333906,0.7850030692024317,0.7359333206923412,0.0006171934697329795,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,14,140001,True,96,False,10,0.7272502957912484,0.021149795036762953,0.3633477908748928,0.28765460076204064,1.1291153848171704,0.7751574956378156,0.7181217501173714,0.0002591833332183377,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,12,120001,True,76,False,10,0.6184904751607659,0.021987488958984613,0.3365717664426782,0.26607863055087244,1.1494330205638799,0.7410539162299715,0.7468505692512046,0.00014162993896348015,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,11,110001,True,115,False,10,0.7175564290840073,0.02279255259782076,0.3328814819157421,0.2711671280188167,1.1218691402613237,0.7680423075369442,0.7315665405993328,0.0005760865136269394,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,16,160001,True,65,False,10,0.6197620236898375,0.02189237903803587,0.21923511875861051,0.17991806478122388,0.44132536839680936,0.596543283187734,0.8357913406187446,0.0006988166945329468,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,25,250001,True,66,False,10,0.6656369461553923,0.01921669766306877,0.19773277170191414,0.1646533036603487,0.44949287827686507,0.5937522189182614,0.8385788359909043,0.0007305564312665598,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,19,190001,True,84,False,10,0.6101116263056523,0.01813720492646098,0.3404615604254847,0.2760320945615382,1.524710870870556,1.3504267711627753,0.753218628976091,0.00026932235939029325,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,22,220001,True,72,False,10,0.6535862498489788,0.019628776237368584,0.44505600087091013,0.3718355912197143,1.189245704993425,0.9491055312500498,0.6645976352967786,0.0005140804318701953,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,26,260001,True,58,False,10,0.8238996689676261,0.020891047082841396,0.3160905543625806,0.24962169978827758,1.0557301417661609,0.709796628242016,0.7562926203052511,0.0002951760727408551,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,28,280001,True,91,False,10,0.8633281257455968,0.022655374836176634,0.36392143441182273,0.30223984120692693,1.5027235588403742,1.2082582178757002,0.7117542235823675,0.0006512510289017158,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,21,210001,True,66,False,10,0.6531539012910921,0.022036317735910416,0.3118027778972881,0.23341240113387765,1.16862453932426,0.6883561260768181,0.7717973817750994,0.00046793190334549215,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,29,290001,True,63,False,10,0.7597214112058723,0.02851700410246849,0.4062179260842222,0.35141694695914016,1.4640007850393382,1.0626076986349566,0.6804247894753764,0.0003326716732962422,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,1,1001,24,240001,True,64,False,10,0.8107024650844835,0.015015766955912113,0.20599734538955466,0.17293032327449775,0.4653937112269723,0.5721348221911511,0.8486196165493404,0.0007107154681375059,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,1,1001,18,180001,True,85,False,10,0.7103611482839727,0.01766160875558853,0.33736089188726576,0.2529191317705065,1.3092383246320265,0.7835342519319183,0.7395003835787889,0.0011577916650564934,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,0,1,23,230001,True,117,False,10,0.7134667098834597,0.03251188714057207,0.3281211642248209,0.24973521137640534,1.075648633459227,0.7096087870123476,0.7665166802914205,0.0007719118876360489,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,1,1001,7,70001,True,87,False,10,0.6896499054305875,0.02333623031154275,0.4234941451641638,0.3561881419936578,1.197513437568337,0.881110497776467,0.6525580128479398,0.0002289780314827869,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
3,1,1001,2,20001,True,79,False,10,0.623955895575905,0.02920330874621868,0.38604225866317865,0.31200746371702187,1.250065396907491,0.8232538000747519,0.69943516105238,0.0005868441844676186,13,10,0.5099019513592785,5000,fast_ICA,iid,False,5
