n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,23,230001,True,79,False,10,0.8487239118620546,17.010682546999305,0.6502243351505163,0.7041815234167869,1.129980878229199,1.14036340540411,0.5101970478144112,0.0007064557208026183,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,4,40001,True,83,False,10,0.8211770248690634,17.787340118549764,0.6881607501056559,0.7625341098830671,1.0776524192082337,1.3145665442263832,0.3857208806117937,0.0005676702001309259,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,14,140001,True,78,False,10,0.8125230230256336,18.166743118315935,0.711636051961955,0.7960385489549192,1.1496920692118606,1.268578965859057,0.44536981238433515,0.0007587432922460906,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,2,2001,15,150001,True,80,False,10,0.6854208982480272,17.764031215105206,0.6772752165739017,0.7461280785893287,1.2203388361080445,1.2275746012654374,0.45374406021862496,0.0006337117915654461,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,0,1,17,170001,True,86,False,10,0.7768400114663512,18.720659837126732,0.6906276985227198,0.758735735251131,1.1626930736630117,1.3384865765716363,0.42693511693504177,0.0005244599679211499,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,2,2001,2,20001,True,85,False,10,0.858361023585345,18.70843997504562,0.700737567510297,0.777719626533936,1.0387248915692613,5.473233526780452,0.4131793085299444,0.0005027019430268331,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,6,60001,True,87,False,10,0.7316153532341273,19.17763412091881,0.6908149759785218,0.7608096900969378,1.092859108461348,1.30139590624254,0.4629967959190688,0.0005104714057680502,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,3,3001,12,120001,True,80,False,10,0.6770852967006595,18.244712410029024,0.6858490618795375,0.7505653413012973,1.153396692223985,1.1941687892765722,0.4762604109773991,0.0007217141571827807,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,2,2001,5,50001,True,79,False,10,0.7479190844590166,18.560408571735024,0.6531870990026912,0.7065860912687966,0.9454838132365535,1.1528689534644434,0.47145202698125277,0.0006822331528192614,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,9,90001,True,85,False,10,0.8366650172176189,19.231408667284995,0.6443415014663396,0.6895103590646827,1.0449826942693117,1.1973262613941744,0.4979768145905096,0.00048253110996187713,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,0,1,28,280001,True,82,False,10,0.7137753790637305,19.26680157519877,0.7312197611751847,0.8213849183559053,1.0224503427234826,1.3572474512299653,0.4351121454751773,0.000591099051788784,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,7,70001,True,84,False,10,0.8796291291395135,19.60150320827961,0.6698433563007986,0.7258206346159842,1.0030487551734346,1.2077803268259066,0.44023919438596903,0.0005688040207903885,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,0,1,14,140001,True,86,False,10,0.8125230230256336,19.791245822794735,0.7083625229219328,0.7872430081701167,1.0914100104331874,1.271308065397276,0.4428629248570414,0.0005569214991215558,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,21,210001,True,87,False,10,0.750035601886113,19.68783511593938,0.690122613151658,0.761026036684646,1.0986619918671245,1.3514078422102997,0.45451493038904645,0.00045380428986153504,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,12,120001,True,83,False,10,0.6770852967006595,19.93945481395349,0.7260578960090263,0.8142382720144001,1.1292975994669499,1.3902271499531011,0.47504027545771066,0.0006590711384237748,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,1,1001,29,290001,True,85,False,10,0.7750557356924077,19.589194897096604,0.6123530293800297,0.6587930030703563,0.9454218060416398,1.134088141798823,0.5271891942501086,0.0004718622257109653,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,0,1,1,10001,True,80,False,10,0.7184497102743561,20.06476909806952,0.677226104269488,0.7395984554243883,1.0181477011063738,1.2590337944422927,0.42190473893332564,0.0006258230824795613,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
0,0,1,18,180001,True,78,False,10,0.6969746368926611,20.07119271112606,0.692702262573644,0.7664091061791695,1.2549402821150442,1.197412373533716,0.5224991864511039,0.0008064050273740565,15,10,0.5477225575051661,5000,OLS_debias_iid,iid,False,5
