n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,12,120001,True,2031,False,10,0.6427669743860128,1.4681948949582875,0.5983254231213472,0.6245178838035199,0.8925180226280891,1.015869419871088,0.5447178707961915,0.13539324596968097,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,17,170001,True,1685,False,10,0.7329198808070364,1.663143160752952,0.572268417852833,0.5939210859448376,1.288338008402677,1.0050327905510381,0.5344318824597712,0.17824411771186738,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,3,3001,2,20001,True,1912,False,10,0.6604894461689488,1.4653366249985993,0.6500775998161108,0.716531528053975,1.0558528391539608,1.10360599992177,0.4946408594482119,0.1654043890736813,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,27,270001,True,1993,False,10,0.7173217702049183,2.6740166870877147,0.6821748520976263,0.7479095969415589,1.1176677256386338,1.2133819637940884,0.3966701188573754,0.2014050654183152,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,24,240001,True,2499,False,10,0.6151939956555696,2.666831858921796,0.5355718997307367,0.5499235966639687,0.9600561577267432,0.9493369440220415,0.5578831719706794,0.2002058473021866,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,0,1,True,2499,False,10,0.8986078295414899,2.6210492779500782,0.6025602625374417,0.6132912449807898,1.1510474556702346,1.0215378328276818,0.5143628972674553,0.17357259667663577,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,1,1001,9,90001,True,1699,False,10,0.5619076025154989,2.7895165449008346,0.640157668334991,0.6895317948517136,0.9967244627603538,1.0713811986773452,0.5359901403470037,0.15974295444264436,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,14,140001,True,1838,False,10,0.6513877882143287,2.951387170702219,0.6097807945332894,0.6419012729847826,0.9919142874170623,1.1107684689814168,0.4922153334404306,0.16268798811861626,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,1,1001,23,230001,True,2499,False,10,0.6547565542205225,2.770007885992527,0.6538165744074835,0.6960959035754346,1.0706365077638944,13.582646744410132,0.49606729385481046,0.22087228998815175,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,21,210001,True,2499,False,10,0.863296230943097,3.137009426020086,0.6013967723326942,0.6380828362890546,1.172950170935466,1.034194896466203,0.4981686174228821,0.16595905801116875,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,7,70001,True,1992,False,10,0.796567375711865,3.4098967211320996,0.614852626313599,0.6540160289500063,1.0294863139901962,1.0664546814472455,0.5143202197587481,0.19059289014701214,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,15,150001,True,1716,False,10,0.7907851525743044,3.0382527061738074,0.605149647417278,0.6364540924793983,1.058949397705446,1.0232612226171474,0.5027105834153601,0.15301909785725595,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,7,70001,True,2201,False,10,0.796567375711865,3.2914666142314672,0.5749470383939655,0.5930459185585567,0.9779005493322596,1.0072677373905952,0.48893657521557204,0.21700379123802518,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,1,1001,22,220001,True,2499,False,10,0.8126570906849292,3.4026441238820553,0.657298243772668,0.7125577830866372,1.0905457850449443,1.244684826388492,0.42750923742561,0.17626486065463373,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,10,100001,True,2017,False,10,0.6484204285414308,3.6412666169926524,0.644955786647212,0.6903125800583841,1.141416503162559,1.15172350846724,0.4542184035762709,0.14822862850401736,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,22,220001,True,2499,False,10,0.8126570906849292,3.6043194932863116,0.5986334618072933,0.6275313407337957,0.9253106553050151,1.0350034467035458,0.5433890725991067,0.17074495770717688,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,11,110001,True,2315,False,10,0.7965395523017276,3.4040170540101826,0.6230632619845553,0.6655510226977434,1.1675326894792983,1.061834798165167,0.5044490387971202,0.16607222648483738,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,21,210001,True,1760,False,10,0.863296230943097,3.3836998511105776,0.6296482806664849,0.6799568604977333,1.0387376473241554,1.1214325680077357,0.46074912501283394,0.19656618097727624,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,4,4001,4,40001,True,2396,False,10,0.810814799708025,2.7419654889963567,0.6218219830864216,0.6581560303400577,0.8857624711793706,1.1086083922090202,0.45446828102888887,0.14060856410619313,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,23,230001,True,2330,False,10,0.6547565542205225,3.862779192160815,0.6068076499341922,0.6449219008353059,0.942218827646903,1.0222692572986602,0.5450952608947444,0.18534673507078195,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,3,3001,11,110001,True,2027,False,10,0.7965395523017276,3.8103635399602354,0.5881456736040607,0.614764735858991,1.2253893751305256,0.9666690186042958,0.5386581005717397,0.19656135738100391,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,0,1,8,80001,True,2499,False,10,0.6944893130306038,4.3585213352926075,0.6430820870225853,0.691527699539948,0.9566324751283399,1.1678565007242347,0.4654587816865861,0.21593067406383787,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,4,4001,15,150001,True,2046,False,10,0.7907851525743044,1.4385872869752347,0.6257362808349259,0.6627050442403233,1.1666925201728382,1.0546465675446444,0.49584908863621574,0.22798262736336034,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,9,90001,True,1980,False,10,0.5619076025154989,4.226282016839832,0.635761438296296,0.6814402969312378,0.9162437736208474,1.0968080306524375,0.5168157586806088,0.17172205643193938,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,2,2001,28,280001,True,2352,False,10,0.6536375324302606,4.189408292062581,0.6165715897483396,0.6591040900751114,0.9397123054630111,0.984746871934934,0.5356887988361098,0.23131405072884606,12,10,0.4898979485566356,5000,OverICA,iid,False,5
0,3,3001,3,30001,True,1735,False,10,0.8512476874859372,4.302646066993475,0.6814492194517785,0.7430214933737608,1.160959127087387,1.1696798042122334,0.4330549248449387,0.1958980187317837,12,10,0.4898979485566356,5000,OverICA,iid,False,5
