n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,0,False,10,0.6678483502531513,0.008117221295833588,0.8038791966203694,0.9444727596808125,1.264479573816859,3.226215891488149,0.41172781831062133,5.54361050564998,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,0,1,True,0,False,10,0.8150145641122013,0.009272501803934574,0.792833467921125,0.9232430449519389,1.2438037144543452,2.0200675084972817,0.45394992965616876,5.021267914428948,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.7002531772558094,0.008762696292251348,0.8281174003537989,0.9922176292429324,1.3893016893766106,2.3033542635519364,0.4177440266669064,4.806823870288848,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.7560301742833522,0.008449677843600512,0.8159582928110751,0.9613238377214346,1.2117395642739661,2.213756066522355,0.4248731935200651,5.31151597734348,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.7706656855501677,0.009941936936229467,0.8220242041983291,0.9709978794006131,1.1699442391699164,2.2070416267805673,0.4202998938265702,5.11145774015859,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.8080014415813956,0.009136573877185583,0.7896475351165617,0.9181312087675286,1.1633297093306303,2.094791724382088,0.44825649833131687,5.6274855282868215,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.768579928606143,0.008536748122423887,0.7679040253196019,0.8807445785023222,1.1022846650448201,1.9840243419487187,0.46164001569575985,5.7878549132964645,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.6733334144959898,0.008894694969058037,0.8089502112203167,0.9514164056797266,1.2644208202666583,2.141521131406906,0.43840361708876086,5.242068519623978,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.8309307281644286,0.013450381811708212,0.8181334692305121,0.9680588432453618,1.2135638478020243,3.1997267783278316,0.4171231324115763,5.366266003208846,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.7409753689849043,0.015503896865993738,0.8214325163684467,0.9718700727058283,1.255629461449017,2.0791285766388983,0.45185119829625453,4.510788294375891,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.7593967368464867,0.016588909085839987,0.8048090489603981,0.9485059644130195,1.2468855407097441,2.293084808454142,0.4415449690460416,5.250356177225439,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.8150791725456915,0.009241542778909206,0.8048807549544944,0.9474580563551656,1.1636551246561881,2.319844737067191,0.42694391196626336,5.142899581887561,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.5903139676689092,0.012138002086430788,0.7731310858740931,0.8885517367247846,1.0863350259880502,2.0756407754673054,0.44738619535294294,5.656293845890115,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,20,200001,True,0,False,10,0.797680575424141,0.00767237413674593,0.8178144594242286,0.964897247626746,1.2158606712076732,2.073112358930443,0.44131987641969567,5.1401470834730505,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,23,230001,True,0,False,10,0.7395036541642406,0.007696334272623062,0.8127106642316958,0.9538316196574049,1.138025742337946,2.0875873781718135,0.44429182074679896,4.644962542989737,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,13,130001,True,0,False,10,0.736140574763897,0.0112347980029881,0.8086778309453253,0.9560548013252326,1.3403196555840735,2.1027200698305464,0.4525073263788727,4.008802928505548,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,21,210001,True,0,False,10,0.708561260227711,0.008806756231933832,0.7972815897173484,0.9290918817244971,1.1827687169877026,2.213655780622556,0.422825048245067,6.443500946326421,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,19,190001,True,0,False,10,0.7428899279991974,0.00890208501368761,0.832834365198204,0.9911982562675754,1.1938776382691814,2.3308890554351445,0.4114209621594032,5.3779102301423345,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,26,260001,True,0,False,10,0.7066174253778476,0.006720300763845444,0.8239364913918764,0.9824791795967461,1.2431812694207067,2.3080061927342514,0.4388459682197674,4.39154024198898,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.7483848257953575,0.013470540754497051,0.7847738133689032,0.9153047000823162,1.3107899162718812,2.236241504548519,0.4435796189459186,6.0884839206740535,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,4,40001,True,0,False,10,0.7593967368464867,0.006265923846513033,0.8175162710328633,0.9649946089995136,1.1817756519641462,2.126521619897134,0.43455367797343647,5.726953558873129,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,29,290001,True,0,False,10,0.8937736147075371,0.006785450968891382,0.8103891123960605,0.9505708355255374,1.1972754099828795,2.228031661082878,0.41443170489961284,5.67285848287764,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,17,170001,True,0,False,10,0.7318804753899136,0.011974093038588762,0.8185137587663435,0.9749377911566177,1.2685291325608508,2.340084852760887,0.41573943064469043,6.117712187957552,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,25,250001,True,0,False,10,0.7867055645553173,0.009239673148840666,0.7821463311147001,0.907466780096596,1.3532203676788634,2.10209244514394,0.46140599320219045,4.836126053657196,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,3,30001,True,0,False,10,0.7409753689849043,0.006815409753471613,0.8042697330634992,0.9434570097937047,1.214155052610101,2.1350247399400732,0.44258573122303857,5.779109657354184,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.7295705364121823,0.014763232320547104,0.8164488220510847,0.9658694533264076,1.180653183897795,2.4239854993280057,0.4111756818658229,5.824469313105734,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,5,50001,True,0,False,10,0.5903139676689092,0.0059407660737633705,0.8095443402107023,0.9605706274802416,1.2268924345152998,2.6133615680560562,0.4097284703353986,7.079399307738966,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.7593429893388188,0.011661645025014877,0.7881230717233714,0.9211651739338018,1.184328121484199,2.394947325332101,0.4427525071865689,5.400302791913504,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,8,80001,True,0,False,10,0.8080014415813956,0.006444753147661686,0.7825288632356886,0.9086789244489103,1.2648756521541928,2.2141840755184057,0.4330022968676648,7.560726709270156,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,6,60001,True,0,False,10,0.7560301742833522,0.0067917597480118275,0.8301687353127821,0.9923013104954794,1.3610018046436965,2.438610912189443,0.4144754425918078,6.231697727437736,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,0,1,True,0,False,10,0.8150145641122013,0.010083177126944065,0.8148724999228218,0.9626283710340784,1.2555912282016972,2.2408749671421644,0.41920444848532723,6.390453948490142,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,1,10001,True,0,False,10,0.6678483502531513,0.009315451607108116,0.8289061225429856,0.9875155779457694,1.284201644295696,2.2123469248384904,0.4361175130189913,5.392486325562935,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,12,120001,True,0,False,10,0.6733334144959898,0.006651680916547775,0.7969405327487525,0.927375258931677,1.21281440394792,1.9888375028963963,0.46843220336490277,5.434510544006691,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,2,20001,True,0,False,10,0.7706656855501677,0.008545887190848589,0.7888241208803491,0.9201021493189319,1.3351806456255224,2.2617540122386037,0.4308346301897551,7.168764490896407,16,10,0.565685424949238,5000,random,iid,False,5
0,0,1,22,220001,True,0,False,10,0.7444168841135694,0.010946639813482761,0.831744591789835,0.9879359479650056,1.2179874247419764,2.2522435715096654,0.4162380742731565,5.386020370584298,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,16,160001,True,0,False,10,0.7483848257953575,0.006233924068510532,0.8212439584259967,0.9758945105219184,1.2379010912925392,3.8973108009077926,0.41217144769751024,6.277474539831861,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,19,190001,True,0,False,10,0.7428899279991974,0.006404973100870848,0.7973412797492786,0.9321634628628637,1.292317133549156,2.188400452876131,0.42999178983060327,7.197266838852542,16,10,0.565685424949238,5000,random,iid,False,5
0,1,1001,21,210001,True,0,False,10,0.708561260227711,0.006131425034254789,0.8085701283857805,0.9571485416693635,1.1148967919082027,2.4838250534100768,0.42557627301889006,6.776389309627231,16,10,0.565685424949238,5000,random,iid,False,5
