n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
1,0,1,9,90001,True,64,False,10,0.6887876693786209,0.016898847185075283,0.2881752556780578,0.2581619874875734,0.5780262387309494,0.6495228222133463,0.7959787780855996,0.0005478081266637043,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,14,140001,True,115,False,10,0.6620912600811256,0.01903391070663929,0.40034611240448953,0.34754638396956355,1.2955436049716065,0.8139025976299179,0.7064120690505169,0.00019310689317927532,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,12,120001,True,56,False,10,0.7105444177507565,0.020058552734553814,0.3760917763134907,0.308100945515298,1.2138014634647039,0.7227479987742441,0.743918685154157,0.0007786887713172687,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,19,190001,True,73,False,10,0.7209963362853079,0.01909220963716507,0.4013640885806523,0.34405255992867245,1.1111648471924167,0.7469369248340493,0.7391733872904335,0.0002449240187303409,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,10,100001,True,126,False,10,0.6337971914571734,0.030386717058718204,0.4765111746233391,0.42729943150708005,1.46005672294687,1.0365610986459342,0.6636567209553932,0.00029499071666782,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,4,40001,True,63,False,10,0.6218638201707222,0.023633776232600212,0.39026106176249187,0.3447567800244686,1.319582015550044,0.763645190061722,0.7550013903374013,0.00013244913941234121,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,21,210001,True,129,False,10,0.6125834273106816,0.03566470788791776,0.4774615416629898,0.4517892872405737,1.4430889760346708,1.178049350842086,0.6601679703058989,0.00024163768668824216,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,5,50001,True,69,False,10,0.6002697798076161,0.023552057798951864,0.41429879595916735,0.3542921324542746,1.3087383635588907,0.7894243795628849,0.7360786303497703,0.0005176566403192131,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,1,1001,25,250001,True,62,False,10,0.6633360136712495,0.015811693854629993,0.24200863020235538,0.20239776848225513,0.6171378499618602,0.6051974096739205,0.8155656985785885,0.00042974914153756617,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,20,200001,True,66,False,10,0.6934164644306102,0.03824518993496895,0.3149834685690397,0.23901998484750342,1.0708176587872351,0.6334819161776627,0.7876932223255301,0.00017578237995894,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,26,260001,True,62,False,10,0.6546833426903756,0.022255477029830217,0.3662442451332831,0.30706369895722063,1.458151253532537,0.8962119035589557,0.739960042702335,0.0004242240106769155,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,1,1001,5,50001,True,86,False,10,0.6002697798076161,0.026980241760611534,0.40714411582463605,0.3530750215596074,1.3395769172980505,1.292579412398548,0.7201487100156079,0.0005922080939994188,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,7,70001,True,84,False,10,0.8382587924441819,0.028801349457353354,0.38023646957927026,0.32214414196137847,1.3169551064528398,1.236741723057328,0.7250394152168388,0.00019104677219501266,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,1,1001,23,230001,True,59,False,10,0.7476436443643771,0.01959368586540222,0.33889491710590036,0.26702884571307417,1.271089776612169,0.6824369133271108,0.7791248371898183,0.00034968843576040797,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,15,150001,True,61,False,10,0.6986491209617169,0.03314609685912728,0.2287199446263436,0.19952013204582186,0.41022178981460383,0.6041297556227049,0.8251507692674156,0.00033194914016492627,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,18,180001,True,50,False,10,0.6965609700551861,0.021918809041380882,0.20813691091659392,0.1896192848388199,0.39959650807035507,0.5559522134522721,0.8564503150878371,0.00040688155028365707,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
1,0,1,2,20001,True,58,False,10,0.7422714285289403,0.03059466602280736,0.29847312176180396,0.2249869184747979,0.972929269192182,0.5927252230060662,0.8090113020240531,0.0013559781525662026,11,10,0.469041575982343,5000,fast_ICA,iid,False,5
