n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,10,0.7793285828740566,0.007560728117823601,0.7929800350421432,0.923391340552041,1.1566475182555238,1.9989374733120255,0.4760909550773563,4.313250789457998,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.8202218422304551,0.007810826878994703,0.8336666616753656,0.9975575236045461,1.3689967752890524,2.320586142992325,0.42324801356766734,4.192809231980655,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.7993885779757142,0.006358435843139887,0.8142684493420039,0.9667486866082334,1.2347624092008347,2.953693804609794,0.4302769312931082,4.384649210933833,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.6707251018449852,0.006511055864393711,0.8267825579395699,0.9897158178102297,1.2767057805544517,2.1396187987969513,0.4470219006730342,3.79992166958774,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.8358032039384763,0.007572908420115709,0.8124817868043878,0.9650066133330473,1.4539508781497859,2.3445901392685573,0.45787042188799626,3.887606292426274,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.6858076287154843,0.007511937990784645,0.8294748161223713,1.0014913173675588,1.3154819398250517,2.946443981912219,0.4356275126251005,3.808902432221507,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.6919737614139205,0.011860958766192198,0.83316048055359,1.0010169437754448,1.289987720746279,2.200164339751865,0.4299129573472073,3.336705028491995,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.7159765510520804,0.009693553671240807,0.7796104037971628,0.9086400781188874,1.332005661451785,2.0162822576204884,0.4813147944094766,4.2624766102650415,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.8587680653199459,0.008283662609755993,0.813614774913423,0.9627274336352105,1.2282203934780755,1.9125994892340892,0.48339809141325357,3.033667376539431,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,13,130001,True,0,False,10,0.7196929443923968,0.007116640917956829,0.8327339369618434,0.9972040373509236,1.2284032328454726,2.153833717599911,0.44816183806490695,3.686047287252845,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.6275726166641559,0.007196031045168638,0.7856919917437611,0.9201021672710904,1.2778161552884182,2.0629083465415654,0.4564368860896417,4.193975069147922,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,18,180001,True,0,False,10,0.8317182527987871,0.007369880098849535,0.8143751555102938,0.9580673655049762,1.3188676487012119,2.075544172282279,0.4661446996835056,3.4975737629192816,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.6170747301516832,0.008910548873245716,0.79271899550888,0.928200082793151,1.2427531022328568,2.122452861848077,0.46328749867933894,3.824150612921536,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.7484944827998558,0.008756029885262251,0.8146130504345448,0.9564301472398901,1.1432830489907775,1.8994386736911841,0.47612556741129725,4.2454374235146295,14,10,0.5291502622129182,5000,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.7950661620961845,0.008188564330339432,0.8217741496740903,0.9765337880603114,1.2352032248120242,2.120355852202525,0.4401925732137307,3.955538354229217,14,10,0.5291502622129182,5000,random,iid,False,5
