n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,7,70001,True,2499,False,10,0.7002531772558094,2.3203090862371027,0.5992201969671629,0.6311542570729762,1.1235987991728837,1.1030981281075478,0.4557076025948102,0.21082413582178663,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,6,60001,True,2308,False,10,0.7560301742833522,2.3006246890872717,0.645031147774943,0.6968620031689876,1.189982112070561,1.1522142732802658,0.44297080015687257,0.15604334606772996,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,22,220001,True,2499,False,10,0.7444168841135694,4.348093132022768,0.6431587149574446,0.6757837706254628,1.115244747899919,1.117436001563667,0.4281655273189501,0.19967171041999202,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,15,150001,True,2499,False,10,0.7295705364121823,5.183558459859341,0.6298180989137396,0.675640305493961,1.1396918353200924,1.0814519735799628,0.43197266460697026,0.2115441696019163,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,19,190001,True,2499,False,10,0.7428899279991974,5.480714206118137,0.6379170670142617,0.6920582771794601,1.1804339382210263,1.4844210532941635,0.43074972196457967,0.18988721026822103,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,10,100001,True,2388,False,10,0.8309307281644286,5.800093969795853,0.5861636927276332,0.6231044556301867,0.9997571188823933,1.0624546771811816,0.474617096991403,0.2313442129304052,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,26,260001,True,2267,False,10,0.7066174253778476,6.061482798308134,0.634033473234139,0.6697127518732628,1.025852507468756,1.107775381879651,0.40007911893717496,0.23264135840985378,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,3,3001,17,170001,True,2232,False,10,0.7318804753899136,6.055039985105395,0.598365346047835,0.6123943189312778,1.0821513361814965,1.039017994684027,0.4619849428016505,0.20998423507248593,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,4,4001,8,80001,True,2499,False,10,0.8080014415813956,4.12608627602458,0.5629162476436098,0.5700615089829142,0.9026078847256455,0.971084419192336,0.49727134880763085,0.18837914627244368,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,14,140001,True,2499,False,10,0.7593429893388188,6.819587561301887,0.5961286946877724,0.627412085387056,1.0412199251359036,1.0363339323535898,0.4659580090564482,0.1899824877452382,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,28,280001,True,2499,False,10,0.820822009000019,7.5420893561095,0.621963335984087,0.6657679954048386,1.127581315523568,1.1473841834904042,0.43459809282742057,0.22263239773907254,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,0,1,4,40001,True,2499,False,10,0.7593967368464867,7.805422808974981,0.5988002152096016,0.6302145819808394,1.1621655703099822,1.0363103070293558,0.48135409749972885,0.19101681043914134,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,3,3001,10,100001,True,2295,False,10,0.8309307281644286,8.069117300678045,0.5659620738353712,0.5808611005721636,1.1836548900887338,0.9781560511986203,0.504686227077846,0.1747214795366594,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,14,140001,True,2307,False,10,0.7593429893388188,8.51880226098001,0.6022732436326459,0.6330365886752449,1.0834754092812289,1.19137719902171,0.45032217400898067,0.20763072054930085,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,0,1,12,120001,True,2432,False,10,0.6733334144959898,8.908587948884815,0.6447055725910568,0.6811440604728201,1.0182849959142204,1.1408057187292244,0.4029264263907285,0.1851457369930583,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,21,210001,True,2499,False,10,0.708561260227711,8.770998056046665,0.6166867497422215,0.6458234926649786,0.971849574344855,1.1879408899830546,0.4542352897656474,0.1765933050924896,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,6,60001,True,2499,False,10,0.7560301742833522,8.815472010988742,0.5944975279654827,0.6214166145502966,1.0447374620638166,1.054451637642715,0.454602683519001,0.18188663253190288,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,0,1,2,20001,True,2499,False,10,0.7706656855501677,9.097050730139017,0.5777460332551708,0.5923125709887599,1.0356005405093245,0.9791239825819619,0.5112444174279804,0.146864682006849,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,9,90001,True,2499,False,10,0.8150791725456915,9.100525024812669,0.6528650951113262,0.6952151180255751,1.1087833256944284,1.1383809358521595,0.45087576077454283,0.21393289853705602,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,9,90001,True,2499,False,10,0.8150791725456915,9.326832140330225,0.6852268882389907,0.7519558969606337,1.1210429102612416,1.2252715837146126,0.34786638679105575,0.22543488369301407,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,20,200001,True,2382,False,10,0.797680575424141,9.28611036669463,0.5656926428906695,0.5806017618099455,1.0685701492345863,1.0686940882820517,0.47361698975905564,0.18941205572927022,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,24,240001,True,2338,False,10,0.7376324542432251,9.295870855916291,0.629961186931893,0.6686165289440738,1.0155543476575795,1.0877241377670177,0.4439784030833225,0.1916497325560094,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,10,100001,True,2499,False,10,0.8309307281644286,9.613293513190001,0.5806977018470699,0.5988236597749453,1.167977712698292,1.0112734202518123,0.48375492005093434,0.18386814430096943,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,2,2001,12,120001,True,2189,False,10,0.6733334144959898,9.62219983804971,0.6232760814709644,0.6558072050403331,1.3310344851465596,1.100095666511933,0.41328468102132637,0.19615248683259975,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,4,4001,17,170001,True,2258,False,10,0.7318804753899136,2.539124235045165,0.591415124641598,0.6188772806057284,1.2447223110695296,1.0649234285636713,0.4881660886315323,0.1812727449577408,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,4,4001,9,90001,True,2151,False,10,0.8150791725456915,5.761680730152875,0.6326951640607564,0.6713465831773063,1.0943108612789014,1.0657554448144426,0.43502689254783045,0.2037730465965791,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,0,1,25,250001,True,2499,False,10,0.7867055645553173,11.029216364957392,0.6060623953549021,0.6402586496107832,0.9219798905423296,1.0301863044948694,0.4680107375280882,0.18456573537971752,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,3,3001,1,10001,True,2489,False,10,0.6678483502531513,11.271060735918581,0.6262254545088134,0.659551766771945,1.1970171924204487,1.0707724507244485,0.48443782238199135,0.17397443010690447,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,2,20001,True,2427,False,10,0.7706656855501677,11.640797330997884,0.5657710463744023,0.5927066502269891,1.1360599931541602,1.1743670799627224,0.47947136179545696,0.18669648362681096,16,10,0.565685424949238,5000,OverICA,iid,False,5
0,1,1001,25,250001,True,2499,False,10,0.7867055645553173,11.627895035780966,0.6551844301297592,0.7109929399682953,1.128154953378396,1.1211011255337733,0.410551690373994,0.18861340581572408,16,10,0.565685424949238,5000,OverICA,iid,False,5
