n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,13,130001,True,1108,False,10,0.9580096436505816,0.4984218617901206,0.6773022748516458,0.7384517384051655,0.9966946262772045,8.877063944638726,0.4320678045204184,0.14397966087713554,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,15,150001,True,1552,False,10,0.7144203995479735,0.7917127041146159,0.5929936908121313,0.6196758622245416,1.1197420445762294,1.0148455943849701,0.48400726627652346,0.13980502833662367,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,1,10001,True,1551,False,10,0.8370290601942098,0.9192864210344851,0.554227585951911,0.5686680398935724,0.942046481006805,1.037531972209551,0.48503964376850006,0.15502823628451448,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,7,70001,True,882,False,10,0.6631068658914722,1.0211921110749245,0.5551088279877651,0.5691338053851895,0.9028328325138149,0.9538645242050483,0.5179648507757662,0.10593506452084839,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,12,120001,True,1193,False,10,0.8132077828405211,1.0199585501104593,0.6451179463460761,0.6993128049724721,0.8375175070128378,1.0843954744032736,0.4407176621699632,0.11970787879653734,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,11,110001,True,1635,False,10,0.8346247811678459,1.2606289931572974,0.58943323620003,0.6192031882630332,1.1841902317671038,1.1240216866264665,0.502917345252075,0.12393040925810624,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,0,1,True,1292,False,10,0.8400817487788987,1.4099679561331868,0.5331590559403054,0.5294914594023804,0.8356562091617162,0.9777730299539323,0.4802116674470208,0.14881279734557137,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,3,3001,1,10001,True,963,False,10,0.8370290601942098,0.9693311178125441,0.5285732319251432,0.5276900814156684,0.8667496229560437,0.9490094186921508,0.4994050226194749,0.12439340790139528,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,9,90001,True,1562,False,10,0.8775608243128361,1.2400175402872264,0.6375962240500175,0.6741153762693796,0.980043423460783,1.1002504393452235,0.4530212875315155,0.1564320223040077,9,6,0.5477225575051661,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,1139,False,10,0.9384213350019326,1.0029437830671668,0.5260452461693431,0.5276628282522916,1.500082392097636,1.3795639897050567,0.5419952279816145,0.11369613941113373,9,6,0.5477225575051661,2500,OverICA,iid,False,5
