n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,3,30001,True,114,False,10,0.5339601766739326,1.49026579875499,0.5446483861339049,0.5371241141614925,1.087565677288043,0.873780344913519,0.6707523944392372,0.00014148720203125765,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,1,1001,3,30001,True,110,False,10,0.5339601766739326,1.533238803036511,0.6523763984134703,0.7042016650546367,1.012412181211165,1.0602184963295265,0.6166633188436822,0.00013225408789162372,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,7,70001,True,122,False,10,0.7363983209137295,1.7014497411437333,0.533819184700752,0.5584003263574305,0.8059644776796693,0.9072006518554535,0.6952643382291621,7.030485875786551e-05,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,26,260001,True,116,False,10,0.6627471529153157,1.6597146303392947,0.5568220346839522,0.572114322030113,0.8905316189445386,0.9214881997112284,0.6464462142532251,0.0001267651170673076,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,10,100001,True,113,False,10,0.6671155390693796,1.7230750378221273,0.512491694448541,0.525539173009675,0.7564478359955656,0.9232913417712906,0.6386315456576711,0.00011059434581107031,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,13,130001,True,115,False,10,0.7673675361606759,1.7282265038229525,0.531809180602727,0.5452854577715236,1.0137078002866344,3.0191020826811275,0.6999169744101874,0.00011517453276506213,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,8,80001,True,119,False,10,0.8114151646486139,1.8218340198509395,0.573123312704318,0.5870082414064617,1.0220910187374843,1.0921960818756373,0.5693829198121549,8.514445271688748e-05,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,6,60001,True,116,False,10,0.9053857365508723,1.826788336969912,0.5646027567280624,0.5824650634992894,0.9077114871305125,1.1166463169210699,0.5114927597501027,0.00010138163704038168,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,4,40001,True,128,False,10,0.8695471621903014,1.8638587100431323,0.5841707931115271,0.5954425502956289,0.9434217152903356,1.2315879026291903,0.5284685552622722,5.408601913366335e-05,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,5,50001,True,125,False,10,0.6481946449013093,1.8828141638077796,0.6287600175753632,0.6717400844132358,1.1410076148092163,1.0672747005049512,0.6408768511818816,9.018367571486327e-05,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,23,230001,True,120,False,10,0.773095679217078,1.8797242939472198,0.5758489769968012,0.6055439523106144,0.8151267319362213,0.8866457656919469,0.685156025528941,0.00012021336354450308,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,1,1001,18,180001,True,109,False,10,0.7445593918144926,1.5677607031539083,0.5438227271658599,0.5549980824967554,0.9707846527942158,0.9096062207414585,0.6570619482258084,0.00013415179020233385,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,1,10001,True,113,False,10,0.8391406520691505,1.9656698307953775,0.5668585283775797,0.5904404656757986,1.14885813907881,1.139042659130556,0.6490493909800635,0.00010591833475594707,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,1,1001,17,170001,True,116,False,10,0.7322291976933889,1.683069153688848,0.5989135455445409,0.6358085624971707,1.0636344147966759,0.9875944026332476,0.6196333233739004,9.137200235505187e-05,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,1,1001,5,50001,True,111,False,10,0.6481946449013093,1.9174840431660414,0.4673981670232901,0.4626237163502188,0.7294729718388955,0.779175377464523,0.7238003150208411,0.0001448364436910618,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,29,290001,True,114,False,10,0.6336624971178143,1.961522907949984,0.5663297058288476,0.5758960714267477,1.1019794383509587,0.9656616276741685,0.6566136047715583,0.0001371957882370845,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,1,1001,4,40001,True,112,False,10,0.8695471621903014,1.9459480233490467,0.5307161129485413,0.5502791246915311,0.8331242224705745,1.0367418102227077,0.5422656719629501,0.0001096621151664378,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
0,0,1,11,110001,True,122,False,10,0.7302061458942698,2.0378241799771786,0.4954277376823272,0.48617226410984743,1.279525324098422,2.527131959674798,0.6457857034499525,8.464520705307801e-05,7,6,0.48304589153964794,2500,OLS_debias_iid,iid,False,5
