n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,7,70001,True,0,False,10,0.8658879630482433,0.0021588001400232315,0.7294110110797182,0.8278311776101677,1.022408483293147,2.391468997884806,0.42014671379749163,14.92747372417935,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.7905478938818951,0.0021043410524725914,0.740162299671345,0.8508259279071871,1.1893041856963145,2.5980093127992183,0.4276873349760505,13.773395937379233,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.9245281397826336,0.0023614177480340004,0.7225879826098007,0.8162559674870984,1.242229063450586,2.479491862322575,0.40884432789187375,18.531508725462746,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.7846581871320228,0.0021442510187625885,0.6698774823702346,0.7294271050882973,1.2006563718845007,2.14319137859538,0.44174234411399166,17.372030266760298,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,0,1,True,0,False,10,0.7862417308145851,0.0021639009937644005,0.7514451825988067,0.856843710514152,1.3054478591468732,2.1407471398350952,0.4477040162595649,12.098206354878148,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.8537373888613078,0.002222350798547268,0.7455536667095987,0.8498392353457696,1.3373147390993179,2.3454846904326905,0.4274131777196191,16.315320336489673,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.8953736093115023,0.00211583124473691,0.7377515771381021,0.8455588133141918,1.3217140118707573,2.336227932554296,0.4355641354997765,14.519607195190876,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.8836941399509077,0.002094981260597706,0.6292900325778872,0.6734988482411205,1.172503671888347,2.4118529479092463,0.46110747403151175,17.856578734246106,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.9584297398558851,0.0020184218883514404,0.7381986525558387,0.8434876124010231,1.3988256574241056,2.3052490189656476,0.4281937788523572,14.517437017398564,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.9090716719005624,0.00245765782892704,0.7153145659406196,0.798707814675445,1.0928089301125599,2.165088383055493,0.43256610408446183,17.195143499254133,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.922673366122412,0.0026207068003714085,0.728783134007118,0.8199380435312753,1.133796465265574,2.0649979944084085,0.44887406270160785,15.773061335234614,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.9602988976342225,0.0021769609302282333,0.7137700652368943,0.7998585566580747,1.1771171238499174,2.3425741609696824,0.4374621879546171,14.965942333847442,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.9431786286140221,0.0027610762044787407,0.7476429465313308,0.852190713716663,1.1726187784274678,2.394195395510712,0.4155127967285211,15.268793731929385,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.9064272971130153,0.0020571816712617874,0.7150788446736219,0.7913462659335149,1.27066848153205,2.5443863834244005,0.41893306949483755,16.911232061767127,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,10,0.70273688421089,0.002792145125567913,0.6345470652530371,0.6810407146149102,1.008197288946928,1.9123672004116288,0.4737840934521008,17.855018548836114,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.963199284990812,0.002252359874546528,0.7781822161116145,0.8945860460407867,1.1913926445925938,2.240962432541363,0.43062072983451716,12.312677567136005,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.9265435239350952,0.002287029754370451,0.6691891321482475,0.7277575122790643,1.0321607048461119,2.062420797768211,0.4399295184385432,20.67804231505738,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,20,200001,True,0,False,10,0.7769255038978906,0.0017289239913225174,0.6872919097344824,0.756384442154858,1.025064605040237,2.263377515389716,0.43359243770951156,19.653688283188206,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,10,0.8337458072174108,0.0018328940495848656,0.7095087066672013,0.7800343011959513,1.1569883354218042,2.171833643715306,0.4417556877952088,18.826275952765446,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,10,0.8476754650208856,0.001835373230278492,0.705937034952295,0.7718149863690079,1.1560782548299033,2.5864625584185226,0.4371878051673479,16.78770671030381,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,10,0.9577098522782144,0.0018582339398562908,0.7370173745714602,0.8338404236295643,1.1501957387099877,2.3469400971828462,0.4152465852627385,17.54332355109922,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,10,0.8310475067677752,0.0018739737570285797,0.7354616078497372,0.831092378031875,1.1984980703225956,2.3809322797240866,0.4259796675096105,13.831668306106872,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,10,0.8588706917275976,0.00188384298235178,0.698104812921231,0.780361848815291,1.0203103045229476,2.736313343518757,0.4547715509035759,14.127200509928691,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,10,0.7945350624642444,0.0018619527108967304,0.6758830962983082,0.7417494787975316,1.1625600307157835,2.0180680602505987,0.4582329736616494,16.557606030548033,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,25,250001,True,0,False,10,0.9201883798541622,0.0019190520979464054,0.739431584463142,0.84257158124681,1.3152704295626902,2.178659585838818,0.41471368511601087,13.911775572454383,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,10,0.9467146784892133,0.002100820653140545,0.7572643638557729,0.8837584614676689,1.397282076181263,2.6190633826152045,0.40829944367218907,12.606662617926636,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,7,70001,True,0,False,10,0.8658879630482433,0.0018103830516338348,0.7139293289462432,0.7936760378507971,1.159815778390586,2.3467441322125415,0.44483549370221576,11.717233149097465,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,10,0.8043701039286769,0.0017794938758015633,0.7321267033710542,0.8228686105880368,1.1498150559238387,2.541620374219252,0.4234446416277555,14.934540538539322,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,6,60001,True,0,False,10,0.7905478938818951,0.001894093118607998,0.6954361135746115,0.7626745696875162,1.2559214858026755,2.107224231494352,0.4515487888085237,13.986976583859544,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,4,40001,True,0,False,10,0.7846581871320228,0.0019554030150175095,0.6864312289118936,0.775523031216678,1.0583971592851054,2.8000046923419104,0.4444816133687921,13.751412945907935,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,24,240001,True,0,False,10,0.881706198732095,0.0018343226984143257,0.6691443838762698,0.7320461904727971,1.1124267565406445,1.9481024232847053,0.46217633101982014,17.25460050779358,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,5,50001,True,0,False,10,0.9090716719005624,0.002224479801952839,0.7322484574437964,0.8268564815771722,1.1177991104909464,10.15660289062984,0.4159950478400471,12.617002733030189,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,0,1,True,0,False,10,0.7862417308145851,0.002465707715600729,0.7235180211469144,0.8164832922844497,1.276116489521221,31.73376637805512,0.41632534326218334,14.869528715364083,13,6,0.6582805886043833,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,10,0.9117481397231634,0.0025243577547371387,0.7092975998921128,0.7867689961301814,0.9735389150079611,2.167621219410815,0.4248915292585532,17.057584276355232,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,13,130001,True,0,False,10,0.70273688421089,0.0017379052005708218,0.7178967818813307,0.801162748284468,1.1928491674994044,2.1458984861002435,0.45464786911425253,12.733179255797761,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,14,140001,True,0,False,10,0.963199284990812,0.001751704141497612,0.7274400997536977,0.8148327850586945,1.1159798444340088,2.241561246509323,0.4319978891324111,14.387616795776415,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,16,160001,True,0,False,10,0.9064272971130153,0.0018402240239083767,0.7793277313599114,0.9035376272497864,1.2979715337577284,2.27116112297132,0.4290717238533493,10.754976907526915,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,19,190001,True,0,False,10,0.8476754650208856,0.0018197642639279366,0.6422295790035742,0.6925879079689256,1.0589040784281811,1.924760289838385,0.48917140082547417,15.389150586023257,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,18,180001,True,0,False,10,0.8337458072174108,0.0018405942246317863,0.7016542703716279,0.7760294113601083,1.0540559426022387,2.030172753883474,0.45684095884928194,14.303759401401335,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,20,200001,True,0,False,10,0.7769255038978906,0.0018474031239748001,0.6889031067784442,0.7649491336893287,1.2964433259622996,2.070586016709202,0.4734100505218788,14.957569493134068,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,21,210001,True,0,False,10,0.8310475067677752,0.0018270136788487434,0.6296235241742932,0.6662321590520851,1.0708153826860547,2.172199944851409,0.47263879637340545,15.100798301938172,13,6,0.6582805886043833,2500,random,iid,False,5
0,1,1001,22,220001,True,0,False,10,0.9577098522782144,0.0018059629946947098,0.7166829813827404,0.8076359958479807,1.2078951570215313,3.182552953900067,0.4456157956812902,14.285815620168826,13,6,0.6582805886043833,2500,random,iid,False,5
