n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,22,220001,True,1181,False,10,0.8209498705051603,0.3046455620788038,0.5093119492380132,0.5001400131416193,1.0542910390438762,0.9097046526512447,0.6148434327336009,0.11401846059272266,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,10,100001,True,1079,False,10,0.6671155390693796,0.3618342708796263,0.4460775513100518,0.44255621260605305,0.6120307130059874,0.8299901595751304,0.6611275024343966,0.16165872648740007,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,24,240001,True,702,False,10,0.8125171921569313,0.36961846984922886,0.5121309429173352,0.5043376414890413,1.010157051273503,0.907989069575104,0.5660158866505658,0.1227415986750628,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,23,230001,True,527,False,10,0.773095679217078,0.4010026310570538,0.5107303962444685,0.534379034325018,0.9692450276661216,1.5972363144237849,0.6575918991694667,0.07741592529710273,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,1,1001,9,90001,True,730,False,10,0.7255764021091543,0.4671295299194753,0.591584538761888,0.6246781861098133,0.9392767503929031,0.9420893253175393,0.6106663827166431,0.10756064873775158,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,1115,False,10,0.6481946449013093,0.4773395727388561,0.5893278069104358,0.5994544078309713,1.1836658621646046,1.2246423148783396,0.6811819578388781,0.12286775648438161,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,17,170001,True,1479,False,10,0.7322291976933889,0.5815741778351367,0.5811527688262642,0.610719213849608,0.7789965066034179,0.9463521760693141,0.6124878616044768,0.11666478210968771,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,13,130001,True,916,False,10,0.7673675361606759,0.6224946449510753,0.5457068229556049,0.5544698434380706,1.0531352606749178,0.8038182635486727,0.7054267442573575,0.08104607647152516,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,25,250001,True,2252,False,10,0.8459196003913951,0.7491623628884554,0.5135801010566391,0.4755259452929567,0.9724359525452402,1.0502544792330784,0.5583471901306084,0.13055918670226774,7,6,0.48304589153964794,2500,OverICA,iid,False,5
0,0,1,29,290001,True,983,False,10,0.6336624971178143,0.7495317496359348,0.6442448290400334,0.6891946245174265,0.9509663831082665,1.1087131198841207,0.4992633320613152,0.18740789153683643,7,6,0.48304589153964794,2500,OverICA,iid,False,5
