n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,10,100001,True,92,False,10,0.9683532235050759,4.4154891590587795,0.5424063828500759,0.5554223867006571,0.8398759347049644,1.1530868126683143,0.4329904092575723,0.0007963576246664937,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,21,210001,True,91,False,10,0.9124481335780616,4.337126448284835,0.5703304393285688,0.595605359219121,0.8597485609764541,1.0224683668442935,0.47972399149741335,0.0014233254029517757,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,3,3001,2,20001,True,109,False,10,0.9060861072930467,4.307783612050116,0.5895505039406806,0.6164033740825964,0.9756991340674033,1.2159252330546875,0.41510167463831554,0.0006439235272739656,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,4,4001,5,50001,True,89,False,10,0.8655804140600165,4.352941049728543,0.5556095974179,0.5703368264202878,0.9803677821842448,1.045070786475848,0.46783760496873755,0.0014335885113337915,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,18,180001,True,93,False,10,0.9090648896131602,4.513947389088571,0.5751235539671995,0.5973202295396846,0.9041112024933388,1.046649402410359,0.4494785298359583,0.0012048054557059049,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,2,2001,23,230001,True,97,False,10,0.8608206534776025,4.494297597091645,0.5468536457258293,0.5536029736177731,1.0837617247729419,1.0847770089232374,0.4401880956733361,0.0009253385404997066,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,4,4001,3,30001,True,108,False,10,0.938582005005633,4.448195146396756,0.5349783886955959,0.5438582093188933,0.8743115975366161,1.0294892736007368,0.4625699151827615,0.0006208528729001124,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,17,170001,True,103,False,10,0.9069239667171899,4.576869394164532,0.6098564224202699,0.6480680639428346,0.9945003247867183,1.0697758767308667,0.4471792776105059,0.0009663019618385005,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,2,20001,True,97,False,10,0.9060861072930467,4.625025406945497,0.6088582315262396,0.6528440038566161,0.8723276640146304,1.2413508165045761,0.4072212503214018,0.0009693756171987364,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,96,False,10,0.9683532235050759,4.622103271074593,0.5795002086153705,0.6054223029034185,0.9420490886582866,1.0753792126139705,0.42893143229873393,0.000937253076794105,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,13,130001,True,97,False,10,0.9624610550230592,4.646885902155191,0.5856174458479938,0.6090672368727486,0.8895925314740338,1.1898261314657645,0.4025786018062757,0.0009479815847128954,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,14,140001,True,99,False,10,0.894264886132808,4.649516771081835,0.5548034654919985,0.5740082026412361,0.9065221547229055,1.0525923321874464,0.4430722518598687,0.0009098777739148288,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,2,2001,17,170001,True,95,False,10,0.9069239667171899,4.635781330987811,0.6327822934545425,0.683904122513726,0.923954272740229,1.130704150240446,0.42655452207519334,0.0011271897132066066,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,101,False,10,0.938582005005633,4.806575670838356,0.49358603159851994,0.48974630764257315,0.9253779163166245,1.0549829985409704,0.4537064893364616,0.0007454381344112516,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
0,1,1001,11,110001,True,100,False,10,0.8826292292346025,4.723684235941619,0.5745854629906343,0.6020607285005971,1.0794556434451206,1.102790187716532,0.411090272762744,0.0009375694825242439,14,6,0.6831300510639732,2500,standard_iid,iid,False,5
