n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
2,0,1,2,20001,True,30,False,10,0.9319896330063839,0.007929456885904074,0.373098335444215,0.28966432580335233,1.1960379445153049,0.8850438145082703,0.6882229752356702,0.00010088293719700697,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,1,10001,True,25,False,10,0.7769685372204002,0.008744001854211092,0.15388793399719627,0.12558697215084505,0.3388099028926736,0.5767185578557915,0.8360214288983209,0.0016968893225087788,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,11,110001,True,37,False,10,0.9438965197671201,0.007181982044130564,0.4801071100569979,0.4089356551779103,1.2649260724072406,1.8582653071544246,0.5988124681189465,0.00038677020936233176,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,5,50001,True,38,False,10,0.7259089875321421,0.009695534594357014,0.21859935420313617,0.16674390128328445,0.5271952451058884,0.6004311334730067,0.8248099313271724,0.00027445450446488077,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,0,1,True,35,False,10,0.9584252711442979,0.011800771113485098,0.395223577109768,0.3258130518928567,1.5098609610925005,8.386599299129369,0.6452324747049449,0.0016070703289284775,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,10,100001,True,26,False,10,0.9565007465542367,0.006199598778039217,0.3807549011815475,0.28110026384191766,1.2935378446283732,0.8882825632949477,0.6769567500821422,0.0011923020813236957,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,9,90001,True,40,False,10,0.6496801568476308,0.009535486809909344,0.4217296231151096,0.35983707304958146,1.1581305801283968,0.7987009880349811,0.7092088110890061,0.00020005436170539797,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,4,40001,True,106,False,10,0.9490026291397744,0.011371644213795662,0.4219214373076655,0.3330953745532318,1.1064336923904428,0.8847215009484447,0.6266951576609986,0.0032035716679550603,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,3,30001,True,45,False,10,0.7782413938948853,0.01087968796491623,0.32700224221968877,0.2274320608594245,0.8975018607130634,0.6976425451732489,0.783357315233427,0.0005744217647999745,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,8,80001,True,36,False,10,0.721353909701361,0.010951997246593237,0.36062610824986246,0.2728382874473349,1.0310142626960077,0.7577800299456436,0.726721261581298,0.0006757213014186278,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,20,200001,True,33,False,10,0.9154292511998555,0.0044439006596803665,0.31954993913733515,0.2343186190688663,0.9343152994888604,0.7558007400475365,0.7106360300186706,0.003146906257195938,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,22,220001,True,35,False,10,0.7305670629646852,0.004568490199744701,0.24531444154719184,0.18165678781383496,0.6404084434148957,0.6618366336256615,0.7785166389254465,0.000555856542446233,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,26,260001,True,30,False,10,0.9133166666864758,0.004498479887843132,0.3804822998309751,0.2925964154093457,1.3508487064701846,0.9165891493048894,0.6767777017512407,0.0010757873112851816,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,14,140001,True,38,False,10,0.7153225108023757,0.012176609132438898,0.2862585320860064,0.20072781620617094,0.8138137082597953,0.662211182964948,0.7721305889582685,0.0016342823541119667,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,12,120001,True,39,False,10,0.6692194833917733,0.01175060123205185,0.35633386738929684,0.28359566219636156,0.8573783519721625,0.7483013966939497,0.7298149022773908,0.0015079636170859992,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,28,280001,True,78,False,10,0.6769084956038257,0.006655316334217787,0.4046632130496816,0.34933088380247856,1.0001559858312632,1.0629796009675379,0.6545334015552456,0.0012915107781441568,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,2,20001,True,35,False,10,0.9319896330063839,0.006433667149394751,0.3351337253050973,0.23256148463238968,1.0805080395797328,0.7253861373909677,0.7206041382865088,0.00018755018932640737,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,8,80001,True,34,False,10,0.721353909701361,0.005836310796439648,0.3985968742352275,0.35979457578755175,0.8585323831379231,0.9895051974616478,0.7036993676584995,0.0008726171005536599,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,12,120001,True,54,False,10,0.6692194833917733,0.005601122975349426,0.39424796910077714,0.30490254375704506,1.1493384274204421,0.7969344569007295,0.7084715689560412,0.001267978796691476,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,16,160001,True,37,False,10,0.8659395867852039,0.014495233073830605,0.3756185713756632,0.29559067143716455,1.4639274432370897,5.556936469592444,0.7201476536277448,0.0008536160082204295,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,17,170001,True,40,False,10,0.8749514168921144,0.005462354049086571,0.41912238914540473,0.35734510925349067,1.5341710023651336,2.3655051099976734,0.6498298161892487,0.0005502092351338599,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,1,10001,True,32,False,10,0.7769685372204002,0.008208844810724258,0.27792298582206615,0.21396198716519185,0.6931208871889726,0.6377501576250747,0.8053356827783341,0.001094038857514078,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,19,190001,True,56,False,10,0.8669405461563872,0.0059064398519694805,0.340719826775683,0.25404129210491655,0.9710546534376946,0.731902495217386,0.7342598925171284,0.001028912600031257,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,24,240001,True,48,False,10,0.883991475936688,0.00584050128236413,0.3829648391981371,0.329713329545019,1.0522377343546045,0.9536124298805199,0.6485932677547783,0.0003939620688111018,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,25,250001,True,44,False,10,0.7510515392409782,0.005612761713564396,0.341221767592702,0.25254541859970786,0.9556154792461038,0.687650362353665,0.7613693999603651,0.0035447583983893804,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,20,200001,True,29,False,10,0.9154292511998555,0.007962715812027454,0.3435198212548772,0.2810140057321064,0.8900667506687623,0.7606181989490549,0.7181897994766183,0.0035567130671088597,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,13,130001,True,32,False,10,0.918175545890795,0.012310068123042583,0.34548504908054567,0.26251938789058465,0.8943447567153421,0.7092313182067596,0.727775532533326,0.0004614728217232429,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,21,210001,True,36,False,10,0.7439794283733473,0.018256868235766888,0.4088820848596355,0.3589979394620796,1.5110459333833126,1.588535518650587,0.7115182125481024,0.00043924292533235914,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,19,190001,True,27,False,10,0.8669405461563872,0.027345886919647455,0.3818677408826668,0.33693992453050386,0.8912931057724659,0.9091540963792859,0.7139130300238093,0.0009889965139632236,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,14,140001,True,42,False,10,0.7153225108023757,0.018937982618808746,0.37684790560944165,0.2955751268974779,1.1036000455848796,0.7486770735917228,0.7450712779543015,0.001785373496253789,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,25,250001,True,34,False,10,0.7510515392409782,0.00847713416442275,0.3951455085693852,0.3587147759983554,0.9898199793625028,0.7848203178317609,0.725832685170991,0.002470026284044737,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,25,250001,True,49,False,10,0.7510515392409782,0.023864901158958673,0.4277761209037844,0.34259356227569693,1.1996748473677883,3.1971777645983894,0.7113342984982977,0.0027076803378183836,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,22,220001,True,48,False,10,0.7305670629646852,0.00869176210835576,0.3602196884617439,0.2978141824252923,0.8244444627841686,0.7542073765980287,0.7334572520309575,0.0004560561946389063,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,5,50001,True,44,False,10,0.7259089875321421,0.02107536932453513,0.3587125787730448,0.306664095480087,1.003366076522071,0.6963074607879073,0.7849726042891939,0.00034951913938561076,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,9,90001,True,41,False,10,0.6496801568476308,0.0198676367290318,0.402902646470631,0.31154288106176936,1.3171006328307355,0.8260854559482277,0.7195800456095665,0.00020906953058712565,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,29,290001,True,44,False,10,0.7612273611720564,0.014957759995013475,0.411008218777395,0.3430704563511523,1.3949719866390264,1.2381575748169635,0.6761493164822857,0.0005712533206050634,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,14,140001,True,39,False,10,0.7153225108023757,0.014385923743247986,0.3966033938258545,0.36023621584583393,0.88236706623002,2.9591989249671093,0.7255586630132633,0.0018870476203347438,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,15,150001,True,53,False,10,0.8572609963681567,0.020700270775705576,0.3996392369317054,0.31414779058610776,0.7689014730507897,0.8253915673476103,0.698615842714064,0.0022884509467306076,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,19,190001,True,45,False,10,0.8669405461563872,0.02006352599710226,0.37139111941524755,0.32054460005221347,0.8441954781960872,0.8298285671039493,0.712946808580099,0.0008854399960130509,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,1,10001,True,41,False,10,0.7769685372204002,0.020068316254764795,0.24409418481838815,0.17007541763174547,0.6581599609161298,0.618751332314008,0.8083943713939185,0.001353837678201167,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,13,130001,True,29,False,10,0.918175545890795,0.03517455467954278,0.37297791551611476,0.31432470097108023,1.305235936660221,1.3306977576625194,0.7099761020522163,0.0006947575092892653,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,10,100001,True,37,False,10,0.9565007465542367,0.01641440996900201,0.35159018299750855,0.2656264179668319,0.8702031617490438,0.8208460595670695,0.6743678665494627,0.0009996533254057745,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,27,270001,True,27,False,10,0.7681772150679503,0.011292054783552885,0.2176885503099361,0.17973981770548647,0.4649746013586633,0.6396424123667936,0.8071610698807254,0.0008336459496293055,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,16,160001,True,28,False,10,0.8659395867852039,0.036105538718402386,0.37053075141652303,0.29820527719733314,1.477502892439382,6.38266065403484,0.7187155776509876,0.0008271871734745341,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,19,190001,True,81,False,10,0.8669405461563872,0.023886390030384064,0.3907449676628896,0.2952574568986314,1.3254270450544614,13.161172971813391,0.6998277858427392,0.0013044062501487482,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,3,30001,True,50,False,10,0.7782413938948853,0.030899384059011936,0.13974641025443876,0.1127638660019707,0.2899691196741016,0.5790072940129423,0.8416199363842364,0.0008402282817086156,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,14,140001,True,36,False,10,0.7153225108023757,0.005885050166398287,0.3572743619598321,0.25870093906254554,1.1626125829950749,0.7171020030999444,0.7532801019750268,0.001804028898084512,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,18,180001,True,26,False,10,0.6311469407081498,0.005347584839910269,0.10269937631009114,0.09087272569214,0.18187294864912734,0.4425032508891085,0.9100628281310567,0.0006699442790300983,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,7,70001,True,30,False,10,0.7525366875259827,0.03198737604543567,0.3814010466930548,0.2903348687056012,1.2830348001451768,0.866579794074641,0.7055564656303662,0.0006398678852687428,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,21,210001,True,35,False,10,0.7439794283733473,0.010791808366775513,0.3821287425148666,0.289269953854614,1.1867412572853622,0.7767189185250153,0.7234455417655403,0.00030280003946935366,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,9,90001,True,29,False,10,0.6496801568476308,0.019658909179270267,0.3835563494533318,0.2964804054362694,1.1888753159921528,0.7519206577951391,0.7279395117680959,0.00019401696560887227,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,0,1,True,79,False,10,0.9584252711442979,0.010040842927992344,0.407225379333065,0.34507448296099574,1.4645797340584605,2.6029946179828993,0.6172977639506155,0.002180343595375596,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,2,2001,21,210001,True,72,False,10,0.7439794283733473,0.006151778623461723,0.3120942077428044,0.22220942786776796,0.8408178779502357,0.6961724381424662,0.7532978634671395,0.0005562471963494847,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,23,230001,True,38,False,10,0.7184243702159746,0.009574027266353369,0.2777457350147574,0.20727147956578815,0.7659662055506246,0.6802529688528395,0.7708206154096234,0.0004383362263614971,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,22,220001,True,49,False,10,0.7305670629646852,0.03341998625546694,0.31251939816606866,0.24110787904588604,0.8367335934550353,0.6950247186776254,0.7627574186836523,0.0004304543858940318,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,15,150001,True,42,False,10,0.8572609963681567,0.031602718867361546,0.3966535729958583,0.34567402478484466,0.7144985556589242,0.804612329399408,0.7131866072709361,0.002553930598229505,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,4,40001,True,38,False,10,0.9490026291397744,0.02932678395882249,0.4696136570289184,0.4001816262308222,1.3956082052598262,1.0913601854054638,0.6111848283292646,0.0032313160873705168,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,24,240001,True,54,False,10,0.883991475936688,0.032933980226516724,0.3902439880911758,0.30092314442117374,1.2124008761766394,0.9226168099016178,0.6421519806933998,0.00041130974536607317,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,3,3001,25,250001,True,30,False,10,0.7510515392409782,0.028144692070782185,0.38007772242426663,0.2878044435039255,1.3249328912733755,0.8173653237917063,0.7465816536991207,0.00152387011737052,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,13,130001,True,47,False,10,0.918175545890795,0.01960543869063258,0.33737835403760885,0.22326322562544523,1.1495698774028813,0.6782025464469473,0.7479369851938505,0.0007590664929933054,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,7,70001,True,32,False,10,0.7525366875259827,0.01873672427609563,0.3821570619209979,0.3048988217900314,1.3705116731357974,1.1245652668557036,0.7054325051639191,0.00040709806391078443,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,1,1001,22,220001,True,39,False,10,0.7305670629646852,0.015855643898248672,0.2567977108527122,0.20088139954860973,0.651149116710476,0.6834385495396832,0.7629690243052692,0.0007298571380457449,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,24,240001,True,46,False,10,0.883991475936688,0.0115089425817132,0.45461529114997773,0.4111659100754521,1.5190097106364355,1.8975254319853037,0.6232821907310343,0.0002604091509872989,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,4,4001,25,250001,True,51,False,10,0.7510515392409782,0.012662895023822784,0.4815605849464737,0.45981550957976514,0.9953541430080565,1.829066692393109,0.6756454705719211,0.003220165135358936,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,5,5001,5,50001,True,31,False,10,0.7259089875321421,0.011591243091970682,0.21233044664400152,0.1668154370736419,0.5100353076158545,0.5925503111760188,0.8277955928604955,0.00024910402396188184,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
2,0,1,29,290001,True,55,False,10,0.7612273611720564,0.06916157808154821,0.41910655199757313,0.36096977838363564,1.4834531813037308,1.3521073107994255,0.6726464617915672,0.0008724661923467967,8,6,0.5163977794943222,2500,fast_ICA,iid,False,5
