n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,21,210001,True,131,False,10,0.5348987233814443,1.4015290588140488,0.6888619735815346,0.7580245861623504,0.9015606350683224,1.1091049876435395,0.623856156568139,5.162796389241615e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,0,1,True,129,False,10,0.7250225731806699,1.772650889120996,0.5911366202776719,0.6066485270937543,1.0489243338358436,1.0795380402204309,0.5889581720247872,4.595352895845275e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,17,170001,True,130,False,10,0.7388131078785681,1.6672530607320368,0.5341622568490468,0.5433835373832563,0.8044745311383517,0.865718768896925,0.6938415629400182,5.379353949559829e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,6,60001,True,129,False,10,0.83577924919984,1.7699865670874715,0.42681023339463614,0.44083370666026767,0.4548036227671623,0.8165131974130763,0.7182254002103007,4.045806494023253e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,4,40001,True,124,False,10,0.7995542095988518,1.8261674218811095,0.4789432678835417,0.4675098964751263,0.8847292915764557,0.7701458295612454,0.7656563482997717,5.341869731540019e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,7,70001,True,126,False,10,0.9511067942703599,1.8024756899103522,0.6507969465406094,0.7000236209268474,0.9746545296079162,1.2142892072731166,0.5284549454120953,4.806964947627931e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,130,False,10,0.8279986528324745,1.7735143126919866,0.4911038514507672,0.46046550511619566,0.8406154057235038,0.9261131075219423,0.6563671501796314,4.30775268973586e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,20,200001,True,125,False,10,0.883183190493795,1.7538224351592362,0.6191658227207554,0.6627900580345304,1.1227349951077552,1.1514086662210723,0.5222983383998208,5.5717621713265466e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,128,False,10,0.8696537394391822,1.917745382990688,0.5523049743854663,0.53455872215607,1.2350558428197624,1.0302954679258722,0.6935455621214127,4.979925142191501e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,1,10001,True,128,False,10,0.776302469649497,1.9430217137560248,0.6262503718512027,0.6541528854537542,0.8912922662417044,1.1066125884573312,0.5826450689033594,4.972994685570931e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,18,180001,True,128,False,10,0.7489505451995814,1.867320628836751,0.6282719630008111,0.6532269812164744,1.0125908931964491,1.0463748832242785,0.6027469491876488,3.9653690435980186e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,2,20001,True,127,False,10,0.6591126372940928,2.0815796218812466,0.5677373640882558,0.5868596084550833,1.0279223326375526,1.042225623899116,0.590955672831086,4.396922567326908e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,131,False,10,0.9116226355593039,1.714178428053856,0.5905310829349382,0.6068666452171328,1.1820258187417232,1.0701274437356656,0.5853095164478388,4.9476934332463454e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,22,220001,True,130,False,10,0.8342276861651472,1.983062128070742,0.5684203098732417,0.573288073401839,1.0887817437333513,1.0567858984745873,0.5446616114762102,3.67942386009585e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,2,20001,True,127,False,10,0.6591126372940928,1.8307836819440126,0.4736211701780043,0.47216827099628517,0.7362633600471542,0.850402591533329,0.6998163397250287,4.7469612166481205e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,2,2001,11,110001,True,132,False,10,0.7766267528589795,1.6831226153299212,0.7075660750705712,0.7876405061251851,1.0593737410837292,1.2864943046748993,0.5528169334028593,5.9273306659031664e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,20,200001,True,128,False,10,0.883183190493795,1.8532056622207165,0.6645558474737082,0.7497368378643041,1.482649597072744,1.55530048442959,0.5984457635907372,5.155870461942152e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,1,1001,8,80001,True,125,False,10,0.7432275631762704,1.9662140202708542,0.5839297434779365,0.614177934106556,1.0839245011683691,0.9896010188176568,0.6594981722076598,5.5202742169848125e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,19,190001,True,123,False,10,0.7636183508552145,2.2860652403905988,0.6852031401714713,0.7542998818491049,0.9862044578566472,1.1389174258104606,0.6199819875715753,5.597635694648259e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,2,2001,18,180001,True,129,False,10,0.7489505451995814,1.8541282871738076,0.6281969556368839,0.6724663236558545,0.9400497407038788,1.4629712015305898,0.5508909867799339,4.741750896973092e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,2,2001,6,60001,True,130,False,10,0.83577924919984,1.9452320798300207,0.6134809294346577,0.6555244303048721,0.8960174011775359,1.0374701907284891,0.6115888606715599,4.577937095989529e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,27,270001,True,123,False,10,0.7674343088720758,2.2479822942987084,0.6068969757303482,0.6362766187078347,1.2010907255763426,1.077580457356308,0.6804413142516289,5.832842726415596e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,126,False,10,0.7429526908799313,2.301154089625925,0.5735032523388177,0.5959525922982009,0.9285247336579663,1.0582480442794513,0.5802569557835999,5.851035853528227e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
0,4,4001,1,10001,True,128,False,10,0.776302469649497,1.6778161698020995,0.6058776902226173,0.6331553419661979,1.0209162620352448,1.0126772134005106,0.6519327905118423,4.861924822938774e-05,6,6,0.4472135954999579,2500,standard_iid,iid,False,5
