n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,99,False,10,0.8186982131522234,2.1850653090514243,0.6019436071396099,0.6286791283599951,0.8458249498680933,1.0650620045534835,0.5211395395074188,0.0005101137960570835,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,15,150001,True,99,False,10,0.8805411166900391,2.0522972070612013,0.5510379565049752,0.5700647420110463,0.9563201142541469,1.0398770836899027,0.5530172721207822,0.00040371301873733806,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,18,180001,True,100,False,10,0.7986837898909658,2.276126056909561,0.5255859857647682,0.5372823662036241,0.8530806051007583,0.9708649663173267,0.5044387781971225,0.000457661230234507,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,29,290001,True,101,False,10,0.9745803829928247,2.2290685679763556,0.6245150994930663,0.65394913790467,0.9472002392017257,2.3820456536580834,0.45038939805325995,0.00038631070576623376,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,10,100001,True,90,False,10,0.725535906196744,2.221061422023922,0.5869950642172607,0.6136922290662724,1.1729453243817025,1.0769961741284866,0.5069992892280457,0.0006076208167270219,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,113,False,10,0.8749623213529936,2.6466765268705785,0.5536155289679514,0.5681621889013517,0.9848805298371823,1.1609134497456934,0.45136353358335624,0.00028807851942122537,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,7,70001,True,99,False,10,0.8683753331984746,2.509814032353461,0.5678566937619989,0.582061797382113,1.1415122966595577,1.0373500358490637,0.5459736978551382,0.0003689972992665168,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,11,110001,True,91,False,10,0.8557302827976659,2.361669911071658,0.5669517360539117,0.5803859091620924,0.8770957614090055,1.0020653519813414,0.5253173929612933,0.0005912893394770861,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,27,270001,True,96,False,10,0.9696626594002647,2.53430479997769,0.5569368250682043,0.5733978402856661,0.9163776494734867,1.1341616701164232,0.49178286517465863,0.00043189820308212274,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,24,240001,True,104,False,10,0.8089026062215283,2.6998378452844918,0.564513373539087,0.5709982474085719,0.9260228001330505,1.1359428168999626,0.5559101685184122,0.0003967559171364967,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,8,80001,True,98,False,10,0.9468010012424657,2.694572240114212,0.6081125417002,0.626661556683547,0.8944789518549601,1.6166692397990474,0.48507456299993945,0.0004284430018924168,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,12,120001,True,110,False,10,0.8317369626703465,2.841941276099533,0.6327982976222812,0.6702860499855585,1.1406591183648627,1.1557792403051281,0.5269932643821764,0.0004248174272347879,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,19,190001,True,100,False,10,0.8201348245690913,2.7622188730165362,0.5625412671787817,0.5882984759085242,0.8971529231036179,1.0219557643939405,0.5302497267696088,0.00036635827871544596,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,26,260001,True,111,False,10,0.9363564343846258,2.874093853402883,0.5211689642591489,0.5336116767923252,0.9011144812836231,0.9625797381201373,0.5653697782694749,0.0003302811238626821,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,13,130001,True,109,False,10,0.7357981347011469,2.7664927248843014,0.5605872775925765,0.5766823067460042,0.9535382892356364,1.0366486389970864,0.5125854130277309,0.0003293180202580243,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,10,100001,True,94,False,10,0.725535906196744,2.8949442449957132,0.5861250320993253,0.6141141318002739,1.0029372820768496,1.4660914213859102,0.5197299704710738,0.0005500068452691129,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,26,260001,True,96,False,10,0.9363564343846258,2.7621060740202665,0.5471530825523447,0.5481960004869358,0.8511283716333057,0.9734984645082342,0.5293296030970771,0.0005146811080303293,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,105,False,10,0.725535906196744,3.2708703386597335,0.617720002952309,0.6624695820460843,0.854505021919416,1.1372268293964454,0.4633300043006468,0.00040465426940728647,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,5,50001,True,123,False,10,0.79972977483393,3.323927497956902,0.6193753406777391,0.6610289162728056,1.0081763060407645,1.2750272518429966,0.47651897502497026,0.00021858950487748006,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,3,30001,True,106,False,10,0.8749623213529936,3.193234953097999,0.5870272713152236,0.6140608033309786,0.7694339809893692,1.294860681304049,0.47567918546967647,0.0003261926724123281,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,16,160001,True,120,False,10,0.8615688296006785,3.5575547530315816,0.587290231525354,0.613422022701594,1.0631438264350899,1.187839684111455,0.4574640603180362,0.0002319725963144075,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,118,False,10,0.8915642174795256,3.5249469177797437,0.505906334651992,0.5108859919675107,0.7464240966663036,0.9940257917991235,0.5395585499751838,0.0003048023214564884,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,5,50001,True,91,False,10,0.79972977483393,3.356026304885745,0.6127704673476906,0.6484165317493684,0.9745706073727444,1.0576986813514324,0.5201923261426737,0.0006324253477060018,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,5,50001,True,118,False,10,0.79972977483393,3.2516484358347952,0.6442550499997529,0.6945256382706522,1.1515790115036653,1.1370299403665813,0.47757811477882744,0.00031488614517532354,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,8,80001,True,115,False,10,0.9468010012424657,3.2845849278382957,0.5739489849711029,0.5983723109522999,0.9297308161618174,1.1354558970295383,0.5088174195891941,0.0003271052879478082,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,25,250001,True,97,False,10,0.814784242644985,3.3997307159006596,0.6827113034901989,0.750082797416158,0.9142481593924077,1.1639728455120744,0.42837512756051455,0.0005585689125157535,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,11,110001,True,95,False,10,0.8557302827976659,3.32860129699111,0.558195824742728,0.5799646535843513,0.9722742593131396,1.0733513893056692,0.48610764693954744,0.000424690284265483,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,0,1,True,97,False,10,0.8973704404444712,3.457170116715133,0.5996133383962704,0.6427316551545973,1.0112050753417239,1.2926141725350668,0.43819309021787534,0.00042216536067994935,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,23,230001,True,113,False,10,0.8859184086270845,3.674553019925952,0.6062898096334898,0.6520364287799789,0.9363166436630626,1.0675169979467944,0.49948060990087984,0.00031223705095226203,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,28,280001,True,117,False,10,0.8915642174795256,3.5199208315461874,0.5486377435110233,0.570543994241223,1.2648565280418589,1.1501097076166948,0.54035224551041,0.0002878328951211034,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,3,30001,True,112,False,10,0.8749623213529936,3.8033300270326436,0.5760350959107936,0.580501730353615,0.8344693244052461,1.1691650842052044,0.41329339999787446,0.00024793627149492006,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,15,150001,True,117,False,10,0.8805411166900391,3.4489410407841206,0.6205370340572952,0.6536712362947565,0.9424227516622807,1.2055994853111314,0.4162808335121295,0.00023720789071342863,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,2,20001,True,107,False,10,0.9560360664215123,3.5882026506587863,0.5059357838481456,0.5035650460938451,1.1456137873663805,1.0594754223703051,0.5553784413169951,0.0003482682812000945,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,7,70001,True,99,False,10,0.8683753331984746,4.033880952280015,0.4880699701678964,0.48210238116252996,0.85202446883769,0.9575215290626838,0.5500600822851122,0.0003650976250662567,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,20,200001,True,100,False,10,0.8388454414457491,3.7402214254252613,0.5804175742124489,0.6011803016189529,0.9837359699498631,0.9880936442513398,0.5413507642233644,0.0005162739805865838,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,28,280001,True,125,False,10,0.8915642174795256,3.9037556829862297,0.5505589338201783,0.5569816128950403,0.8795239434144924,1.0745519545143662,0.5372979302934514,0.0002498639743831301,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,27,270001,True,124,False,10,0.9696626594002647,4.101175327785313,0.575618695011194,0.6035687826636169,0.9412825430952741,1.1456653407159605,0.5153861692517353,0.0002099915692239961,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,9,90001,True,105,False,10,0.896708930914068,3.852800919674337,0.5248668556302022,0.5340551075636732,0.8082040594855903,1.080411771243408,0.4975750306562823,0.00029027154813605964,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,22,220001,True,107,False,10,0.815835796048282,3.6481792428530753,0.6187960352418282,0.6566341356222194,0.8890470235433446,1.2377195109699544,0.3987074546368869,0.000307097127522455,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,16,160001,True,101,False,10,0.8615688296006785,4.023913317825645,0.5689167985474299,0.6008771755861638,0.7842532840535701,1.0957004950680609,0.45818364731221567,0.0003470916112976204,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,1,10001,True,114,False,10,0.8186982131522234,3.887841358780861,0.6379492503984416,0.6846814581309054,1.0177027708406303,1.2485521650545945,0.4463283959158632,0.0002864307897898364,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,3,3001,3,30001,True,107,False,10,0.8749623213529936,3.8829074311070144,0.5964373357712061,0.6211654644983557,1.0019919578161534,1.094581741525995,0.483075261219844,0.00026691592111731887,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,125,False,10,0.8317369626703465,4.355717313941568,0.5863022802074519,0.596340936021621,1.0528726939482929,1.000770636095302,0.5456082163737358,0.000344741037596627,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,4,4001,3,30001,True,94,False,10,0.8749623213529936,3.279479342047125,0.5277173129060727,0.5404969170895482,1.0338062608380398,0.9645999415204262,0.5428804158496169,0.0004547299051136298,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,18,180001,True,91,False,10,0.7986837898909658,4.27469012979418,0.6107972651276306,0.6425453129097985,0.8848314479612212,1.1168412839467277,0.5241086349018226,0.000581219149772718,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,5,50001,True,125,False,10,0.79972977483393,4.657331748865545,0.6187469722294187,0.6656403722905828,1.2019159168572122,1.162570977979486,0.4944692113423015,0.00026671535336100343,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,4,4001,12,120001,True,96,False,10,0.8317369626703465,1.9453707849606872,0.6019675560555847,0.6382757181328181,0.8971220567104863,1.0446776659323123,0.5451602288188887,0.0005690641320972558,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,4,4001,10,100001,True,103,False,10,0.725535906196744,2.1735644061118364,0.5032344444374882,0.5102613460000957,0.9584952155864909,0.9699295778121979,0.5403512437460356,0.0004011407896385883,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,11,110001,True,106,False,10,0.8557302827976659,4.884581726975739,0.610897665977461,0.6471546953862006,0.9071801078893797,1.0532175512595405,0.5019325232276337,0.00038090928696694074,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,11,110001,True,102,False,10,0.8557302827976659,4.778973535168916,0.5898637607955707,0.616522190647347,0.9522940395045192,1.1270550185801211,0.5106274907892535,0.00034854776846867,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,9,90001,True,97,False,10,0.896708930914068,4.842211366631091,0.5653151479220299,0.5889492331684567,0.8071024895745487,1.0209987100184912,0.5398440188341385,0.00045690691764009665,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,17,170001,True,125,False,10,0.8638945729664238,4.867978656664491,0.5504850926131464,0.5712443346366168,0.8310923601635815,1.0315306912239064,0.5062917518644733,0.0002545350262134315,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,2,20001,True,109,False,10,0.9560360664215123,5.128844820894301,0.548464289704192,0.5715288193579411,0.8232802435158455,1.07031869040504,0.532033650539743,0.0002909518261132426,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,21,210001,True,95,False,10,0.965053015737447,5.158894952852279,0.5362233471586311,0.5408506981399608,0.9618887993819949,1.1301991580942257,0.4562397129927807,0.0004110598095312924,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,1,1001,0,1,True,108,False,10,0.8973704404444712,5.209089310839772,0.5263514703700775,0.5219561098823275,1.0761982710702578,1.1504458240722601,0.5047513235340876,0.0003005734019938355,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,4,4001,25,250001,True,92,False,10,0.814784242644985,1.8590069059282541,0.4914471708159257,0.4917354912747777,0.869592687356571,0.8920357476605689,0.5774036712597755,0.0005787118328078779,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,7,70001,True,96,False,10,0.8683753331984746,5.039027666207403,0.61651768817053,0.6640051454298614,0.9190571884327289,1.1066179486160188,0.491019696387173,0.0004402333836568926,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,0,1,24,240001,True,104,False,10,0.8089026062215283,5.2889518532902,0.5476686550736345,0.5569190146788671,0.9803065689919027,1.0656706042819608,0.5194572987677227,0.00038520243662606377,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,22,220001,True,102,False,10,0.815835796048282,5.037749113980681,0.5558961831738771,0.5775190920972583,0.8356359866451646,1.0736323004705344,0.4828934426962353,0.0003623028675256788,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,29,290001,True,101,False,10,0.9745803829928247,5.047150541096926,0.5954005541998049,0.6255038058948821,0.9553141179118194,1.0718576483509614,0.5096616113787681,0.000348838133905188,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,4,4001,15,150001,True,100,False,10,0.8805411166900391,2.569045070093125,0.5668818103258587,0.578504870371437,1.0400670190489465,1.0860568778938269,0.512803306333254,0.00038514614617284125,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,12,120001,True,101,False,10,0.8317369626703465,5.307257581036538,0.5711035369520269,0.5984566583590029,1.0010978954877296,1.1435478968709494,0.5558338971290872,0.0004430729137617977,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
0,2,2001,17,170001,True,130,False,10,0.8638945729664238,5.303097848780453,0.544507771459051,0.5433452356763071,0.8139715816647323,1.0128461614038369,0.5292160905339958,0.00017566568238012347,10,6,0.5773502691896257,2500,standard_iid,iid,False,5
