n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,26,260001,True,92,False,10,0.7580693828902335,5.839528596960008,0.6035537124439484,0.631637937532777,1.0477914951746445,1.066414487459942,0.48177023381354445,0.0006180689233027827,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,6,60001,True,86,False,10,0.7180011477967961,5.78944814670831,0.6363432705637985,0.6835546935972235,1.0892327613293609,1.2438721362220255,0.43699203946406695,0.0008718686625333545,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,0,1,24,240001,True,94,False,10,0.8136956497268761,6.136165583040565,0.5852768066412,0.6216023994419719,1.264981335567184,1.1801652641893787,0.46763064219245004,0.0006546585718258231,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,23,230001,True,77,False,10,0.8005945127526428,5.785773823037744,0.6663653347493839,0.7254447454204384,1.0646898126040005,1.1262153030857145,0.4689566787143574,0.0014093570152630126,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,4,4001,1,10001,True,76,False,10,0.8343469897307805,5.738142136018723,0.643480407058629,0.6947727396333512,1.047409669618057,1.0995092805808364,0.4773768022315714,0.0013203754834449038,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,4,40001,True,79,False,10,0.8330718015806471,6.336778481025249,0.629580658793719,0.6679678007768903,0.9418114842096873,1.0761138761000035,0.47903381752496316,0.0011170764976810635,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,21,210001,True,101,False,10,0.7668301926339401,6.225981866009533,0.6588763444860705,0.705705138196076,0.9763017059526848,1.2519345144202803,0.3920400695847419,0.0005931789762184052,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,27,270001,True,89,False,10,0.7403500809012286,6.450199738144875,0.668500895875053,0.7249259352716848,0.9820258059744145,1.1557077452757063,0.4366030354014516,0.0008831038729801758,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,2,2001,11,110001,True,96,False,10,0.814578285658539,6.513436606619507,0.676990544590589,0.7426369371670133,1.1403005751844244,1.2370203592555589,0.4189951794362148,0.000629494919122413,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
0,3,3001,17,170001,True,79,False,10,0.8699581158627818,6.4473026799969375,0.6877179050005464,0.7499130648209097,0.9946294977862342,1.4102289746340864,0.34507918906551477,0.001033812253940873,15,8,0.6123724356957945,2500,OLS_debias_iid,iid,False,5
