n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,10,100001,True,92,False,10,0.6626720164841381,2.7033336041495204,0.5913815507658621,0.6161745139414109,0.9527603848040358,1.0220945704941145,0.5678974109021142,0.00028637031253577757,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,14,140001,True,93,False,10,0.6118080323230997,3.4816873939707875,0.6509947903308719,0.703318677192898,1.0358005154542178,1.1410502037745303,0.5485884744446239,0.00029592346840404035,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,3,30001,True,108,False,10,0.8126796459285504,3.4793041897937655,0.6227421533152332,0.6478201379718659,0.8876921892597185,1.1994932589833611,0.539365907324987,0.00015305987270095063,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,27,270001,True,99,False,10,0.9086073263040866,3.374252984765917,0.6175347484017192,0.6386524867325619,0.9112730290300737,1.1595043543494639,0.5755638405464345,0.0002099153348136436,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,16,160001,True,97,False,10,0.8426148700828653,3.4688027389347553,0.5645179265136154,0.586413355786013,1.0034577172254395,0.9774282253645816,0.5831263977643009,0.0002240228043559342,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,0,1,True,126,False,10,0.8708618297777082,3.8764098030515015,0.5585133423632944,0.5610499923938751,1.118543092485708,1.2214214271077632,0.5208209490390117,7.867499709191514e-05,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,3,30001,True,95,False,10,0.8126796459285504,3.58738079527393,0.6487724003562046,0.7010185224765888,0.9045292678417349,1.1515875371931867,0.5046939088700526,0.00021844910047332888,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,27,270001,True,105,False,10,0.9086073263040866,3.964698269031942,0.613245943328318,0.6525490678445299,0.9628933632112812,1.1439524409135664,0.5538439272344162,0.00017734209050704116,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,14,140001,True,92,False,10,0.6118080323230997,3.7572664110921323,0.6219599514935098,0.6672612437080897,0.8306866229051014,1.025163802937947,0.5894418449988499,0.0003094934697830355,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,16,160001,True,98,False,10,0.8426148700828653,3.721937065012753,0.6513337715509404,0.7047792227204978,0.9280600294018039,1.26480450833466,0.4138959553319005,0.00021460960597993308,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,26,260001,True,94,False,10,0.7207419391100287,3.8686540238559246,0.7140499458648226,0.79417276349011,1.1182678800544967,1.3111760010559232,0.4653422031413766,0.00024878594505615726,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,6,60001,True,96,False,10,0.8485170280241356,4.330991025082767,0.6429626011613198,0.6902738915363089,0.9614163073556701,1.0843740230991652,0.5572904776964229,0.00023333115747923002,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,13,130001,True,100,False,10,0.7311475226036316,3.8676789212040603,0.6379026142935702,0.679501097104094,0.902013567611349,1.1461676251882007,0.5448052181952117,0.00018818344545904012,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,12,120001,True,98,False,10,0.7445272225358627,3.8833397766575217,0.6134901617754677,0.653535876892147,1.3914061713596855,1.1968088300067696,0.595502254837579,0.0002596409473644061,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,23,230001,True,99,False,10,0.7199011242722158,4.1243527117185295,0.5767682297097381,0.6080420429797889,0.8637678846540439,0.97712225271011,0.6057126193368186,0.00022027056132056395,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,5,50001,True,97,False,10,0.8272450381653151,3.9919685679487884,0.6405110275015116,0.6899594130146243,1.0181945264548737,1.0709227520438032,0.5698531307440462,0.00025505430667062276,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,1,10001,True,104,False,10,0.8401680715117149,4.32937834598124,0.6415353265011406,0.6922836914643385,1.2052562096260986,1.137205019551126,0.47541792053120446,0.00018144321981086327,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,2,20001,True,95,False,10,0.7106389106632047,4.1776744103990495,0.6058727654986774,0.640933033088622,0.9273731223270741,1.0148761002043556,0.5929862428637775,0.0002802679468572114,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,20,200001,True,100,False,10,0.665995980965801,4.274182841181755,0.6234813060647224,0.662408862268319,1.1191196160540873,1.2423307140810436,0.5703673454207258,0.0002071595388224711,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,9,90001,True,100,False,10,0.6983329382148242,4.145014505833387,0.6233230827959992,0.6581562018158562,0.9232733128783978,1.1817077590821046,0.48591667695001683,0.0002109852367185055,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,11,110001,True,96,False,10,0.6633504505761704,4.12644486874342,0.6434362679332082,0.6927829745236566,1.2037527453717316,1.2185395667617773,0.5669367412330362,0.00024909451127821556,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,20,200001,True,92,False,10,0.665995980965801,4.177293352782726,0.5706051589219576,0.5878078607081235,0.9470342332549939,0.9634129960015658,0.6111697485502262,0.00028102530147783197,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,9,90001,True,103,False,10,0.6983329382148242,4.447928751818836,0.6437999744745729,0.6890120809852684,0.986003182808281,1.243339893594479,0.48015454442093786,0.00013987157089653612,10,8,0.5,2500,standard_iid,iid,False,5
0,4,4001,0,1,True,101,False,10,0.8708618297777082,4.12679799599573,0.5732527039453118,0.5910946887721412,0.9496089773922065,1.0570621805535012,0.5392981881484189,0.00015780169215720802,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,7,70001,True,101,False,10,0.7570958374323122,4.437929688021541,0.6051713245539219,0.642135393208293,1.0129399120281415,1.2961605400115577,0.43204164330708783,0.00022355924183020836,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,11,110001,True,94,False,10,0.6633504505761704,4.756215832196176,0.606831741793012,0.6430293255634119,0.9361883295401198,1.034535893019784,0.5846341636117046,0.0002876236213818967,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,29,290001,True,103,False,10,0.9463375833782123,4.824300622101873,0.5975664837840257,0.629778113165377,0.9229057190639436,1.1490289478611169,0.5171830966911903,0.0001745479332682661,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,23,230001,True,106,False,10,0.7199011242722158,4.641822637990117,0.6098827247027062,0.6469914373690338,1.1934763818613419,1.139829519223365,0.571420234979818,0.00017197179701077602,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,6,60001,True,100,False,10,0.8485170280241356,4.962095858994871,0.5689202212973439,0.597420814542017,0.974136245088232,1.0442295269776014,0.5819226645548711,0.00017437917996339998,10,8,0.5,2500,standard_iid,iid,False,5
