n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,7,70001,True,1011,False,10,0.6810915857151587,0.6631873231381178,0.5398417250397134,0.5430353715155704,0.8900769417165796,0.8922565563007215,0.5878020389734034,0.11329614661129245,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,0,1,27,270001,True,2007,False,10,0.5580436045684414,0.6864028149284422,0.6178248297285108,0.659289696767575,1.0558355962068782,1.0680813978665111,0.5539173450071583,0.12760522513403247,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,1,1001,21,210001,True,1471,False,10,0.8258714325324771,0.8118630978278816,0.6088784569759266,0.6373391084720242,1.1888412775963186,1.2142209829785693,0.5517495265011995,0.2121661403575149,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,1197,False,10,0.9078627866587177,0.907976645976305,0.6172127615808053,0.627982496554829,1.0233116172215775,1.1257079758189759,0.45758462544941636,0.14051524141019014,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,0,1,9,90001,True,1741,False,10,0.7933559699859497,1.1215985077433288,0.5945042140886224,0.6405165727174823,0.9874581482441733,1.4468105609874067,0.5544983189507834,0.14131103918076293,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,1,1001,15,150001,True,1348,False,10,0.6770463134099965,1.0792513182386756,0.6246477650207315,0.6828246353579762,1.0023427834059888,1.087597310878217,0.5317459730725115,0.13192760422070032,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,0,1,16,160001,True,1038,False,10,0.6612881273508256,1.3199482872150838,0.63019386982571,0.6751367196822833,0.9936901856585366,0.9663535261080862,0.6057691842387105,0.13160081433118545,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,2,2001,6,60001,True,1626,False,10,0.7813240003427064,1.060898904222995,0.5580932239272279,0.5791379766854622,0.9165450759931293,0.9521987377409241,0.5605891855090155,0.12916061562537245,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,4,4001,4,40001,True,1065,False,10,0.9078627866587177,0.5031640008091927,0.530718751744281,0.546178293644076,1.218327928774977,0.937653787467769,0.6096449072496886,0.1277913618749952,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,1,1001,19,190001,True,1550,False,10,0.8818358453112889,1.406065819784999,0.5493091365491363,0.5505807782933705,1.1786633399411133,0.9499622350096032,0.5956077299244311,0.15659031963155953,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,4,4001,6,60001,True,1136,False,10,0.7813240003427064,0.4427021350711584,0.5239874191754633,0.5184516624743162,0.8889650842973091,0.8966774503632094,0.577138638014251,0.14408865938905385,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,0,1,14,140001,True,2096,False,10,0.8960569444477768,1.5417080572806299,0.5767231862001578,0.5882229878501458,0.8480047700306629,0.9866616048752618,0.5510039085106097,0.1456866014618591,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,4,4001,5,50001,True,1686,False,10,0.8027949239557142,0.5943270809948444,0.5659439567306711,0.5882170481789831,0.8938300598611872,0.887874304721747,0.6102089451926821,0.15345659978774442,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,1,1001,3,30001,True,1254,False,10,0.7463237618778772,1.687688718084246,0.6373828273409137,0.6843154987725022,1.0372013689614414,1.011378447047062,0.5267808576939519,0.1625226001404064,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,0,1,24,240001,True,795,False,10,0.6179176586116083,1.9341004020534456,0.5709050398696239,0.5964765759915475,0.9616487059314978,0.8661242254481323,0.678454706449842,0.11958953872630781,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,3,3001,13,130001,True,1135,False,10,0.7003153508138441,1.5534694120287895,0.662559815188245,0.7131572636803736,1.1643143399711304,1.294150809792331,0.4444525493729927,0.18384535601869453,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,4,4001,11,110001,True,1194,False,10,0.7781339050844204,0.5745924762450159,0.6426656549297202,0.7098350061796846,1.0388795393537704,1.1389468364183095,0.48675068448211245,0.1566565206054683,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,4,4001,15,150001,True,1052,False,10,0.6770463134099965,0.4978023241274059,0.616432851419782,0.6518070122027768,1.0012839239732148,1.010018608531417,0.5545868934653451,0.11559319813105308,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,2,2001,16,160001,True,984,False,10,0.6612881273508256,1.7423915099352598,0.6304032987563672,0.6770984974892014,0.9507086660364201,1.0018145331612869,0.60765509135375,0.16564818566586723,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,3,3001,29,290001,True,1439,False,10,0.7483656432138621,1.3841545479372144,0.6474661466672915,0.7019262620967348,1.0385250983425225,1.1214606455734382,0.4790572821233533,0.15887712797390607,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,4,4001,10,100001,True,1151,False,10,0.7893016273532308,0.7720026709139347,0.5798499057743424,0.6070566675656761,0.7840836012490987,0.923937556033442,0.5854916404906134,0.14534160620788933,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,3,3001,14,140001,True,1839,False,10,0.8960569444477768,1.908369354903698,0.5696946753120737,0.5595762323156096,1.020130811717404,0.9849381966943473,0.5419787906380529,0.12096849584457989,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,0,1,23,230001,True,1429,False,10,0.8079901597069765,2.4086812040768564,0.6170641752448239,0.6400940327383645,0.9515932221777279,1.256938926222872,0.5382627858394116,0.15975176201305402,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,2,2001,17,170001,True,1437,False,10,0.8393143483797751,2.136675023008138,0.5346061566807737,0.5302813763738191,1.08537258406132,0.9186447385031078,0.5989126755315899,0.12510192935436848,9,8,0.4743416490252569,2500,OverICA,iid,False,5
0,3,3001,16,160001,True,1040,False,10,0.6612881273508256,1.9875254416838288,0.6193301454736079,0.6597260193294283,0.9899871682785739,0.943695823694201,0.6112415141030011,0.11645560677737345,9,8,0.4743416490252569,2500,OverICA,iid,False,5
