n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,5,50001,True,104,False,10,0.8027949239557142,2.7841335982084274,0.6155002486979699,0.6561444874193556,0.9358920294500425,1.2529722214916503,0.62805382396705,0.00012842591656143397,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,5,50001,True,106,False,10,0.8027949239557142,2.806763327680528,0.5648785543532239,0.5806487963131209,1.0298784104566543,0.9740535456977261,0.6159599751049039,0.0001243480190010534,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,27,270001,True,106,False,10,0.5580436045684414,2.6257241093553603,0.6502732570742266,0.6990000900413992,1.0857684506481309,1.101278111496809,0.6404137695208449,0.0001443070176839103,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,0,1,17,170001,True,102,False,10,0.8393143483797751,3.2382089998573065,0.6345739003684031,0.6817309588009555,1.0027957690245564,1.1386268728607998,0.5366001408817594,0.00014849010785040613,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,0,1,7,70001,True,103,False,10,0.6810915857151587,3.2931771320290864,0.5949027315294894,0.6268081878266464,0.9781032879291989,1.0527684567905908,0.6079724889729762,0.000143614251532468,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,0,1,18,180001,True,106,False,10,0.7416764207558997,3.3321396405808628,0.7048339513287564,0.7829808619161291,1.0932390151356395,1.288541370340801,0.4939384821233406,0.00013863834590788655,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,1,1001,27,270001,True,102,False,10,0.5580436045684414,3.1026379680261016,0.6067053122515077,0.6546558887644033,1.062207838818239,1.6647920609193088,0.6180253057986774,0.0001640784820648614,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,103,False,10,0.6587885837803001,3.5333598949946463,0.7225308590663208,0.8085947608613261,1.0797849020667627,1.313437489162177,0.4925049804516747,0.00017373049993914727,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,3,3001,9,90001,True,110,False,10,0.7933559699859497,3.183804545085877,0.6256892529196871,0.6661333736613675,1.1493413688065421,1.2898437954948725,0.4931480780329459,9.778614651032511e-05,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,14,140001,True,114,False,10,0.8960569444477768,3.376761413179338,0.5591523734834379,0.5817130576062969,1.1108857270679295,1.0537150413856837,0.6111195473682015,8.886250788421373e-05,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,2,20001,True,103,False,10,0.7411017925907303,3.4920006920583546,0.63162178485188,0.681230356062738,0.9538936219663589,0.9689962687491823,0.6630889287935854,0.000148508814867176,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,20,200001,True,118,False,10,0.741504781932866,3.406065457034856,0.550273164083642,0.5394925828123763,1.01365542464934,0.9830128451338209,0.6542338670718427,8.6872504037627e-05,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,23,230001,True,108,False,10,0.8079901597069765,3.4138613347895443,0.5731211029020298,0.5988924421433695,1.0316660170484662,1.0595232816272007,0.5945858530299003,0.00010856310128902869,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,3,3001,4,40001,True,104,False,10,0.9078627866587177,3.4469357430934906,0.629286879120138,0.6737268260896309,1.0643789668776469,1.2472287320179307,0.4507509537401122,0.00012702990656271966,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,2,2001,0,1,True,106,False,10,0.6963769647979677,3.6584839480929077,0.6757348526778052,0.7415118451758391,1.1287718894195902,1.3565906420029716,0.446411446195749,0.00012786266408023006,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,0,1,6,60001,True,108,False,10,0.7813240003427064,4.194612170103937,0.5413772350061703,0.5568038287226471,0.9800661511639535,1.0158935769564075,0.5904678979957512,0.0001155628214029341,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
0,1,1001,29,290001,True,109,False,10,0.7483656432138621,3.8732060408219695,0.673959335183565,0.7326269949174874,1.050192374235393,1.1355968379590697,0.5420538254464374,0.00011487731367285037,9,8,0.4743416490252569,2500,standard_iid,iid,False,5
