n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
6,0,1,1,10001,True,66,False,10,0.8056852842090998,0.012616190128028393,0.41586128742780193,0.33961496470901315,1.1264385555401475,0.9901473247548862,0.6372997857891369,0.0005317158388791787,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,4,40001,True,57,False,10,0.6559094090282889,0.012105862610042095,0.34145044023639487,0.28906350792807195,1.215871196213387,3.4715640955111127,0.6926388948025866,0.0010551786278171075,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,5,50001,True,70,False,10,0.7903870479767334,0.011849825270473957,0.318873934478906,0.2413842158094154,0.9348668810027683,0.804767750664869,0.7217973017165737,0.0008468316482519441,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,7,70001,True,69,False,10,0.8506095856421603,0.01342196436598897,0.38608254303597106,0.2952552019623013,1.1469785417050453,0.9913238561406262,0.6100440668354452,0.0019562360553825203,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,13,130001,True,58,False,10,0.7129084956264485,0.011953694745898247,0.3123642314582711,0.23105833232499964,1.1400235918485666,0.765271885601617,0.750196718880745,0.0018713743326920305,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,2,20001,True,74,False,10,0.8355556595955711,0.015344420913606882,0.37845812635108894,0.2883830327169811,1.5048311819737068,1.4889388795102092,0.6718757079846178,0.003278007583274061,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,6,60001,True,61,False,10,0.644357536499055,0.011655375827103853,0.3321575043887817,0.2532175096452441,1.1599627465244051,0.8268598966998475,0.7135824246803282,0.0026665489944358136,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,15,150001,True,62,False,10,0.7063120434833265,0.01031341589987278,0.3195683027117164,0.23476020827739652,1.1158889596453085,0.957190518713272,0.685559826114509,0.0015488951854024284,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,13,130001,True,56,False,10,0.7129084956264485,0.01177861588075757,0.25481493022332385,0.19152518379637,0.7661280294974468,0.6914992114092401,0.7808520670251471,0.0010792803158727769,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,28,280001,True,57,False,10,0.765553762347016,0.014793384354561567,0.31878022972054953,0.2343057451890652,0.9292653147758619,0.7548354388290621,0.7459926933739792,0.0013033869376486119,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,23,230001,True,64,False,10,0.6520704015875338,0.01609730487689376,0.1840874220961338,0.1542435985350174,0.3766424543240938,0.6188272324241281,0.8285431416554363,0.0009260382325116751,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,19,190001,True,53,False,10,0.8082901775150195,0.011650157161056995,0.3909579021196884,0.29646671513808515,1.2353018873949346,0.954921243918501,0.6175502089162729,0.0016843533115408424,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,3,30001,True,96,False,10,0.6915497507999385,0.02584337629377842,0.3334595600260826,0.25409673774274333,1.1721782070871654,0.8462804391450403,0.7030624558746852,0.001075767519978095,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,11,110001,True,80,False,10,0.8266030347657147,0.026623080018907785,0.3500583292560132,0.2619865416090366,0.9923053429346373,0.884117277714451,0.6725468272657134,0.0003763403323844691,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,12,120001,True,59,False,10,0.6637489401437252,0.014117058832198381,0.26864099491667126,0.20280128961871216,0.6633253568490858,0.7384697907210689,0.7552897312392213,0.001833591246619775,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,27,270001,True,85,False,10,0.7701438948161128,0.017302266787737608,0.3477638038604944,0.25682368286206186,0.88571965741941,0.8398644543213334,0.7181296722420936,0.00018821737626467932,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,1,10001,True,135,False,10,0.8056852842090998,0.01754130469635129,0.36130028332419706,0.2900576911081217,1.0661530025906072,0.8853596158831267,0.6678238461905325,0.0015576556093276882,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,21,210001,True,52,False,10,0.683631740411011,0.013550843112170696,0.31941607964008095,0.24203607367381255,1.255576587098363,0.8159840727604869,0.7390953164464338,0.0017672580069191372,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,17,170001,True,64,False,10,0.6691752062240275,0.01461804611608386,0.33887452060789963,0.2619289625082775,1.1249010824537535,0.8906901424182857,0.6708989357953,0.0005282067833932925,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,3,30001,True,76,False,10,0.6915497507999385,0.018409809097647667,0.3222951051548799,0.24600597598241744,1.180691117003347,0.8683163182936509,0.7023194479976357,0.0009204007508454875,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,22,220001,True,56,False,10,0.6578821135962195,0.01450650580227375,0.23452211742491058,0.1653505739666445,0.7801690366925503,0.6417503462671252,0.8112050133935218,0.0015077644778719113,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,8,80001,True,95,False,10,0.8801724524683301,0.025830325670540333,0.31669263888796684,0.23116282027160123,1.0100254895213359,0.786033690318131,0.7314607743802024,0.0002256200915818657,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,7,70001,True,50,False,10,0.8506095856421603,0.02199208317324519,0.3232023963862789,0.23403048117686098,1.4175537370968585,0.9988528585337457,0.7152603686191688,0.0014110514382677792,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,26,260001,True,97,False,10,0.6630287770748282,0.00939928274601698,0.33107256993142314,0.24476969399878154,1.3932365203929198,0.9302834545052256,0.7106213097544256,0.0006378168855964802,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,18,180001,True,56,False,10,0.5581977565629076,0.026833998039364815,0.323618740462604,0.2371157575183835,1.1179574883257568,0.7864974352104255,0.7241281848768206,0.0009143500496665679,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,29,290001,True,106,False,10,0.6432917353091278,0.010244726203382015,0.21069597903015722,0.16808789171251107,0.4505685306986177,0.6840735975418389,0.7916503685432371,0.0008928751637495719,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,17,170001,True,69,False,10,0.6691752062240275,0.03014942491427064,0.4050777295573591,0.3155087647171028,1.108788000611178,1.0331257051462202,0.6038825480697059,0.0005497120813939642,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,2,2001,7,70001,True,46,False,10,0.8506095856421603,0.008049911819398403,0.3312963017414165,0.23962262292811484,1.2374536786630126,0.8495808675076311,0.7004370954547234,0.00190584297874844,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,20,200001,True,54,False,10,0.5890677930226718,0.02684143790975213,0.30947966689389034,0.22270903362426722,1.251526004501875,0.8183296436333765,0.7226208514769412,0.0005857145617437871,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,2,2001,26,260001,True,57,False,10,0.6630287770748282,0.009100415743887424,0.3130441923762606,0.22781658586678324,1.3414334391272107,0.8669184390237011,0.7219843017644466,0.0008428935526054943,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,0,1,12,120001,True,64,False,10,0.6637489401437252,0.038871871773153543,0.265998855783578,0.18994231694615188,0.8859128441359908,0.7148098953160884,0.7612258351323845,0.0020014965004653933,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,28,280001,True,54,False,10,0.765553762347016,0.020912510342895985,0.30056699175237606,0.23055629783324091,0.8608859775073308,0.7539061116576371,0.7468493961269322,0.0011582224051809604,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
6,1,1001,5,50001,True,70,False,10,0.7903870479767334,0.03776530968025327,0.29727449944160356,0.22690679391127136,0.7259517062827124,0.7622325690897634,0.7458684076839447,0.0007969701402817487,14,8,0.5916079783099616,2500,fast_ICA,iid,False,5
