n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,5,50001,True,90,False,10,0.7557393283251861,3.971390509046614,0.6667892789817382,0.7256943465047082,0.9638757578225567,1.2652966811785584,0.45354700323926306,0.0004501380802215855,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,23,230001,True,91,False,10,0.7881854287844285,4.192036725115031,0.6566337607755838,0.7094378296096394,1.1960905290876314,1.2120078138417936,0.493578198280094,0.00044193222737947427,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,9,90001,True,94,False,10,0.8058429451734438,4.267142966855317,0.6788428277348573,0.7437018562485832,1.1148547377676092,1.1895996516278844,0.46163001889377747,0.00037437919938244836,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,19,190001,True,90,False,10,0.7249229784266871,4.3137545846402645,0.6161686158738873,0.6524141401735658,0.8963437566746366,1.1739062873564923,0.4464056276039376,0.0004165403492537184,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,14,140001,True,96,False,10,0.813128246542051,4.346511072013527,0.594307841135157,0.6213134675078597,0.9792190217361301,1.235908936224596,0.4889322686882836,0.0003374401125627688,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,21,210001,True,92,False,10,0.7149175836477806,4.441586603876203,0.6564581819541202,0.7098267970967326,1.1209869777457149,1.2085641942769552,0.483735398126986,0.00045667940125237685,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,27,270001,True,96,False,10,0.6708760229973911,4.473962753079832,0.6432202272979648,0.6958053927841132,1.1522498397248147,1.1327641742043195,0.5132647455896268,0.0003627338741182979,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,26,260001,True,91,False,10,0.6914126920949824,4.684347426984459,0.6787125795909463,0.7449917325363117,1.0693492960277573,1.1161186451576992,0.49831489504674464,0.0004364414038633784,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,5,50001,True,93,False,10,0.7557393283251861,4.540665461216122,0.6204076950567053,0.6587021853341294,0.9201719101280664,1.0860308943576542,0.5206023216971215,0.0004037359023071683,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,28,280001,True,96,False,10,0.7990254486699498,4.80273814778775,0.6323306627159615,0.6851724970297792,1.2522035249203722,1.203049792300422,0.5082945941693587,0.00034864416857502363,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,24,240001,True,92,False,10,0.9437100230878208,4.818530205171555,0.6076589568067328,0.6435813817653356,0.9097014726632547,1.1112284460075859,0.4851658656323949,0.000358950755795688,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,1,10001,True,93,False,10,0.742587597895816,5.139345891308039,0.630802071214976,0.6767322376703118,1.167939042268704,1.1247479043725745,0.5375817047352206,0.0005117054524594786,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,1,10001,True,86,False,10,0.742587597895816,5.038889412768185,0.636492541286374,0.6837793663363025,0.9179328632018539,1.0656391558753227,0.5180998376840453,0.0005956472703183373,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,25,250001,True,91,False,10,0.8594762568530332,5.087569967843592,0.5924699396545164,0.6253533653669957,1.040739345307698,1.0712848629421754,0.5482593931835927,0.0004219841127176403,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,14,140001,True,92,False,10,0.813128246542051,4.97668037796393,0.6490446782396593,0.6968254342544496,0.9137778245451249,1.158185051181361,0.4507002722803514,0.0004150873588319195,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,99,False,10,0.849266962391231,5.476069292984903,0.6450153707822156,0.6997932232875987,1.0687011979263783,1.276957912296104,0.4463192500118757,0.0003265750537043195,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,9,90001,True,89,False,10,0.8058429451734438,5.2342065339908,0.6007359794229494,0.6334587686678923,0.9911051853404749,1.0625805004717024,0.5230645171597278,0.000479567346818894,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,16,160001,True,103,False,10,0.8029558930249505,5.442456322256476,0.6543781175144218,0.6981188768645237,0.9327181667084508,1.564792987564964,0.4462507116380963,0.0002899675981222966,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,6,60001,True,106,False,10,0.8352918109289935,5.480901291128248,0.6577748377737641,0.7185347710550455,1.1568825831778717,1.2207875464461784,0.5298846653086994,0.0003222659837963302,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,23,230001,True,102,False,10,0.7881854287844285,5.293383490294218,0.5872490476010127,0.6188268464497543,0.8975316980520968,1.0333317100268935,0.5450734725410825,0.00035528650704133417,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,29,290001,True,91,False,10,0.7991613755421751,5.197504922747612,0.6916601390122339,0.7616668511685795,1.037068328250544,1.2662807348319884,0.4419839370650788,0.00041090516213345525,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,3,30001,True,99,False,10,0.849266962391231,5.700737143866718,0.6249982242010188,0.662790232437565,0.8757164221441196,1.7480518728017067,0.4683402907854548,0.0003305190254138935,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,22,220001,True,95,False,10,0.782435649527214,5.385111853946,0.6414237533899527,0.6916476731448361,1.015904392583532,1.3939731673799145,0.3954103629168407,0.0003687932684021403,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,2,20001,True,95,False,10,0.7324986493168757,5.976339434273541,0.5738200912231649,0.599791298944856,0.9258744129963437,1.0629394088982982,0.5532087559575155,0.0003833220642182178,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,17,170001,True,102,False,10,0.8227971123643114,5.569276037160307,0.5772028407918989,0.6103273992212096,1.1739444270898787,1.7153305980619618,0.5325846711670995,0.0003231087909513435,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,11,110001,True,93,False,10,0.7328063541707375,5.6442351108416915,0.6323713846777159,0.6784904855836341,1.044120521152832,1.052027743833546,0.5377404743737262,0.0004769592994065988,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,11,110001,True,109,False,10,0.7328063541707375,5.624139802064747,0.6711214206539492,0.7284570964519057,1.0823122772128366,1.2452300487025936,0.4803208582703149,0.000299847251606416,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,4,4001,0,1,True,96,False,10,0.7215852607784989,5.512216547969729,0.6976187521141051,0.7717102652212849,1.0470717136336452,1.338098459569906,0.40592211681720336,0.00036975964761287174,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,3,30001,True,87,False,10,0.849266962391231,5.92016952810809,0.6306758954534365,0.6892035795949528,1.0674304819872669,1.1885804311759387,0.5065463516909624,0.0005081976133461404,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,12,120001,True,104,False,10,0.6672848745902492,5.8942209761589766,0.6139424759557395,0.6512176945379705,1.0888235814528127,1.077900350406928,0.5730725850176707,0.0003354953381673406,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,19,190001,True,95,False,10,0.7249229784266871,5.698067231103778,0.6113477008057417,0.656561063894142,1.163885899523546,1.454338366328831,0.4507173696486713,0.0003983035793267173,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,4,40001,True,90,False,10,0.7764510365900252,6.051512613892555,0.6651487143874911,0.7217974250453381,1.0662015037702273,1.1817827176154108,0.49368774446754643,0.00044284036077209493,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,4,40001,True,95,False,10,0.7764510365900252,5.854549293871969,0.5789725067981302,0.5932861577817439,0.9763994200525111,1.2011857963815469,0.49716683280232465,0.0003892952390620406,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,8,80001,True,89,False,10,0.8831393136985526,6.25279848696664,0.6059574914733219,0.63808187139465,0.903558566733015,1.1817053867125225,0.4379697091147312,0.00045572642906428323,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,2,20001,True,96,False,10,0.7324986493168757,6.257770295254886,0.6188930906425547,0.6582271635549916,0.9906261266882226,1.0665088120281567,0.5382565222953395,0.00029718743321882266,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,24,240001,True,97,False,10,0.9437100230878208,6.337461246643215,0.6429213830431943,0.6970111173007577,0.8264474744865186,1.2121455041920715,0.42574376840686906,0.00033339049179663855,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,29,290001,True,93,False,10,0.7991613755421751,6.203315578401089,0.6914573678582356,0.760242136303045,0.995486325878837,1.250774855716491,0.4442200170291248,0.00038619952385778066,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,25,250001,True,105,False,10,0.8594762568530332,6.2755004689097404,0.5980846957034283,0.6271502158472319,1.0141675740325338,1.1249468677571908,0.528789640627606,0.0002927805603414359,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,9,90001,True,90,False,10,0.8058429451734438,6.226814636029303,0.6059784110692421,0.6430659951546809,0.923698674297363,1.0831291668112497,0.5107288049590833,0.0004578567735975507,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,2,2001,21,210001,True,93,False,10,0.7149175836477806,6.556374125182629,0.6867775613082444,0.753615226930585,1.0459454177028868,1.163419886010102,0.48774820684755876,0.00042464951531952943,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,14,140001,True,84,False,10,0.813128246542051,6.492393660824746,0.6293276820088651,0.6710314950264502,0.9415506843482687,1.1406077964634678,0.44022427628041644,0.0005073765409873434,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,13,130001,True,104,False,10,0.7741497038914954,6.9795208857394755,0.6414373704412427,0.6918703203433756,1.1687636441315488,1.0984153230179974,0.5197399006557094,0.0003164359713826707,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,3,3001,2,20001,True,88,False,10,0.7324986493168757,6.691835344769061,0.6511380534610761,0.7018312487399624,1.0026698676731487,1.2331802742956162,0.46002660329649875,0.0004687443470157195,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,24,240001,True,91,False,10,0.9437100230878208,7.069868689402938,0.6431194312971297,0.6898951191728444,0.9625214356120338,1.1953568083617458,0.41876279286684265,0.0004305975992006014,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,0,1,8,80001,True,94,False,10,0.8831393136985526,7.310938292182982,0.6460998699240884,0.693124296651026,1.1475036520226856,1.1621582973265199,0.5098323611665696,0.0003895724704442979,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,84,False,10,0.7303186655108528,7.1799202538095415,0.6508216003610171,0.7053501002834949,0.9980849743579716,1.127715550858192,0.48015356150023286,0.0005308258792589118,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
0,1,1001,7,70001,True,89,False,10,0.9144253236476427,7.260698238853365,0.6017832117842606,0.636555962597476,0.999835177259974,1.9444535269913887,0.4730419041376292,0.00040234739766839756,12,8,0.5477225575051661,2500,standard_iid,iid,False,5
