n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,1,10001,True,84,False,10,0.8056852842090999,5.383173616137356,0.6867072947441085,0.7573497209454029,1.0627936496869719,1.2191566471707458,0.43510731447773526,0.0007577820796466257,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,11,110001,True,86,False,10,0.8266030347657147,5.404855201952159,0.6524187089878479,0.7013879065046249,1.0333093392796302,1.166046237112157,0.45402432015943966,0.0007114235243944787,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,13,130001,True,94,False,10,0.8361880821453548,5.477440037764609,0.6276784629008945,0.6704520904656174,1.207989087852375,1.088426598139774,0.4858539296640399,0.0006445555631209728,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,11,110001,True,101,False,10,0.8266030347657147,5.270131016615778,0.6846124534919854,0.7517452884896745,0.9712674561541141,1.2913550989882074,0.3996293439386868,0.0004302800207902271,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,4,40001,True,97,False,10,0.7619392766251175,5.631203747820109,0.6322271486140764,0.6732878964670262,0.9495741299221524,1.1033393358918233,0.4877153377530658,0.0006365730086851075,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,95,False,10,0.8117007260601783,5.868948821909726,0.5798988151940379,0.6064195298215023,0.9678575829216849,1.0776523525215052,0.5261599730165728,0.0005495410873650516,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,16,160001,True,96,False,10,0.8380255346743197,5.453605986665934,0.6030716904999063,0.6365496764126694,0.9157731808240962,3.445040645791248,0.4495037291189726,0.0005474038725475306,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,21,210001,True,88,False,10,0.753780833171205,5.785524732898921,0.6540784422913289,0.7072140259329102,1.0353459009218597,1.0992979770589149,0.49684190997729194,0.0008218090306384749,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,8,80001,True,87,False,10,0.8801724524683302,5.711655537132174,0.6151895969396037,0.6541210679093258,1.0846622962476178,1.0676303311944033,0.5167988902439833,0.0007545788664352329,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,13,130001,True,89,False,10,0.8361880821453548,5.678469132166356,0.6583891971761568,0.7128579239568441,1.04843289424397,1.1390426140197392,0.46122358897712157,0.0007515674060925398,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,22,220001,True,87,False,10,0.8360100888454132,6.023118728771806,0.6350473259608926,0.6741094430577884,1.0002445439759353,1.044116530004297,0.49899336109129105,0.0007739595746790403,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,6,60001,True,93,False,10,0.9213282105390486,6.195873813703656,0.6232356254775194,0.6734719020592559,0.9500939770088824,1.1486882507113487,0.4421382336805513,0.0005002138895459318,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,22,220001,True,93,False,10,0.8360100888454132,6.384224369190633,0.6739937718523928,0.7485454252001107,0.9990734749519874,1.365887769933192,0.4466775201732848,0.0006969186189506553,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,27,270001,True,99,False,10,0.8937551006265132,5.945440849289298,0.6549500614491217,0.7050600176097772,1.0840097622525935,1.3101031103582554,0.43756434575872954,0.0005157355463873775,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,12,120001,True,110,False,10,0.7883433589734543,6.454665348865092,0.5595824469488683,0.578466438715559,0.9539588347218291,1.0584740223156162,0.5110181312340153,0.000352640769708465,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,0,1,True,87,False,10,0.7874801841123495,5.8690299009904265,0.6654636752482832,0.7230802989185132,1.0221687072555403,1.1943394386491202,0.46156678438040455,0.0007993358021915321,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,18,180001,True,92,False,10,0.7871545222694444,6.467667648103088,0.6454046736713112,0.6992539315852188,1.189907612282388,1.1918436942765644,0.48286907735065004,0.0006596820296467081,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,20,200001,True,97,False,10,0.8205656554157648,6.541951999999583,0.6478351000881841,0.7002175299968092,0.9997760944576835,1.1539916282839744,0.4648243185936854,0.0005149964826161967,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,5,50001,True,101,False,10,0.7903870479767334,6.879508228041232,0.6381799532108943,0.6928517518352183,0.9679297818885074,1.15097164783387,0.4939454983182618,0.0004902022101046321,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,24,240001,True,98,False,10,0.7067590450571549,6.986900546122342,0.6712482375873868,0.7300379050224384,1.069164689392212,1.25422839813043,0.4283104398458909,0.0004041322820136289,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,10,100001,True,107,False,10,0.9286939112788405,7.136054287664592,0.5717080734740159,0.5851958748799991,1.0514549791026848,1.1515941855361067,0.4687821443640088,0.00040044639973273063,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,4,40001,True,88,False,10,0.7619392766251175,5.390596743207425,0.618198775154368,0.6685230143719042,1.0479968912991968,1.058266314057069,0.5097837541033383,0.0007490714740677178,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,6,60001,True,109,False,10,0.9213282105390486,7.288048611022532,0.6265492532588395,0.6760922709237914,0.9307039128829703,1.191510816278942,0.41560991572164935,0.0003085187319497939,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,15,150001,True,88,False,10,0.7063120434833264,7.639966156333685,0.6853105538682377,0.7485338965325757,1.0208392043120575,1.2401892926049165,0.4574697745393156,0.0007721960827677586,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,19,190001,True,106,False,10,0.8082901775150195,7.438890632241964,0.6357805424874138,0.676459761784054,1.094341058987601,1.1780725651681774,0.4547850228533318,0.00038258977088206783,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,24,240001,True,94,False,10,0.7067590450571549,7.347024622838944,0.6490567373046973,0.7040463335059292,1.1241551675459518,1.2690736666761906,0.4031985443752567,0.000502543829690141,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,25,250001,True,104,False,10,0.8431125861135794,7.847306775860488,0.6793680570246929,0.748094542422605,1.2826403188659734,1.3092286580865102,0.43333350365971146,0.000494859705467182,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,2,20001,True,91,False,10,0.8355556595955711,8.070489123929292,0.6513450443209416,0.7118471922263698,0.9633832058491814,1.5216025734547802,0.4220354874951247,0.0006559734982708251,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,29,290001,True,88,False,10,0.8924058994460398,8.00104938680306,0.6410550031997088,0.6890703689917671,1.001667804032131,1.1788103561845475,0.47973188216947815,0.0006115851815968106,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,84,False,10,0.8360100888454132,8.368961388245225,0.6959786150204148,0.764679650386625,0.9825765153809042,1.2378798634506543,0.45237307756314576,0.0007903055261339852,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,27,270001,True,96,False,10,0.8937551006265132,8.342474184930325,0.647000143407616,0.708161239774091,1.3482736480557902,1.2590254644656993,0.479025976291115,0.0005445111536496893,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,19,190001,True,104,False,10,0.8082901775150195,8.477914114948362,0.6313592284085244,0.6795397598353174,0.9568825400679682,1.1564678968677906,0.4663452395341907,0.00042549242672856185,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,92,False,10,0.8506095856421603,8.62697240896523,0.6390334500878042,0.6785044877246443,1.0850067560945418,1.2065080862841968,0.4883713082885707,0.0006342731379910018,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,94,False,10,0.8355556595955711,8.65912674088031,0.6678953808939648,0.725066192906187,1.0307922853046971,1.2674287557896895,0.4433848142305962,0.0005949983930642725,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,18,180001,True,108,False,10,0.7871545222694444,8.107883059419692,0.6230115257002327,0.6674701270862824,1.0900514482778172,1.2653179571054436,0.47640779231434066,0.00045236276681641965,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,3,30001,True,98,False,10,0.8154578800618197,8.38941970281303,0.6722154004923122,0.7350649120556023,1.1087910070651474,1.26874682971485,0.4235875256733731,0.00042433996066026296,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,28,280001,True,130,False,10,0.8439014966295417,8.240620118100196,0.6529078371480744,0.7067762340399577,1.024138536847503,1.223740498363996,0.46583414766617953,0.00025464262198161505,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
