n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,22,220001,True,85,False,10,0.7782072645093546,3.9241343419998884,0.6167384904727082,0.6519371701101608,1.028951239390388,1.1437562721793908,0.4589084914030849,0.0005547764771251724,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,1,1001,9,90001,True,84,False,10,0.8702724024523968,4.243524577002972,0.6498888239909246,0.7019413392730697,0.9178102376944465,1.100318785774179,0.4946154687149888,0.0007130323711819608,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,1,1001,15,150001,True,100,False,10,0.8608639089928484,4.3296099146828055,0.663214747361161,0.7176622911229289,1.1577363798084703,1.887727296100853,0.404007511378924,0.00032187872132372715,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,2,2001,26,260001,True,100,False,10,0.8425840216133976,4.238283982966095,0.6258404204137881,0.6694103979986631,0.9927670822020249,1.3877156296876723,0.4189615207742184,0.0003297774982547298,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,3,3001,11,110001,True,100,False,10,0.7850213029027713,4.163124530110508,0.6100792031738885,0.6490345458152837,1.000812569577676,1.1183313557442003,0.520305514937159,0.00033415746179123944,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,1,1001,25,250001,True,90,False,10,0.872121929754804,4.53217409318313,0.6288726623923281,0.6629975085132471,0.9194395298254106,1.1694981240683266,0.4664993675331328,0.0005123325468276696,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,0,1,20,200001,True,92,False,10,0.7733262645639506,4.807952817995101,0.6029314042442814,0.6399437533383078,1.2236049853726279,1.1796175692245021,0.4962383801100463,0.0004574100711182437,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,2,2001,3,30001,True,93,False,10,0.930410464698022,4.694550016894937,0.6147875698231443,0.6483274421654209,1.2079556803722218,1.1992032109628157,0.45728389249367446,0.00043033976763494347,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,0,1,11,110001,True,97,False,10,0.7850213029027713,5.011618347838521,0.7127415764987638,0.7937965968975473,0.9548928150972212,1.3762231873535977,0.423276506300902,0.0003951313512830244,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,93,False,10,0.8304813982898617,4.997497734613717,0.6799973367874262,0.7488601887664232,1.2042868920434542,1.262114831306854,0.4705665409585474,0.0004934477114866646,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,1,1001,7,70001,True,102,False,10,0.7527979598478249,5.040026613045484,0.5693916548326213,0.5947909525408205,1.0058807928738278,1.0745213104410172,0.5487139872912783,0.00043248012954179017,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,2,2001,5,50001,True,105,False,10,0.7981756372625676,4.874899938236922,0.6334699272304648,0.6748290259230478,1.0232584013644668,1.1967532586798355,0.42236920956181745,0.0003695986059339256,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,2,2001,23,230001,True,93,False,10,0.6330496938935946,4.791624640114605,0.65322371246577,0.7163437881953065,1.1601316906081434,1.2194130481434287,0.46962458106334093,0.0005276919027413535,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,3,3001,6,60001,True,100,False,10,0.7277564511407666,4.713517087046057,0.6269040003504789,0.6741889484169086,0.9951435408440167,1.0880656089874543,0.49936029540371085,0.00040894770766304643,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,2,2001,13,130001,True,81,False,10,0.7622937846217469,4.947737677022815,0.6237621956238875,0.6684966679963817,0.8888322692727402,1.0512360776937821,0.510354702352139,0.0007301513975226945,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,1,1001,24,240001,True,102,False,10,0.8573263233675178,5.10925654694438,0.6299098937679015,0.6739084678960883,0.991856721676549,1.639153731773442,0.4489832213198968,0.00037263136190358084,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,3,3001,0,1,True,92,False,10,0.8105587581235081,4.965108757838607,0.6207252418936,0.664728740793917,1.1071807089126906,1.227376579374129,0.4800590676330839,0.0004837432821913165,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,0,1,14,140001,True,96,False,10,0.9490326339516414,5.622909396886826,0.625178241220081,0.669306430139468,0.9962774607671712,1.153939006875,0.4645620905370288,0.00035522710136960363,13,8,0.570087712549569,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,99,False,10,0.7324009293227647,5.671557842288166,0.6542025436320753,0.7114242766725314,1.0395612421324951,1.2282805410526425,0.45819743606334196,0.0003989398179801036,13,8,0.570087712549569,2500,standard_iid,iid,False,5
