n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,6,60001,True,120,False,10,0.8774948752313165,2.5953777679242194,0.6306664484936869,0.6623906366056231,1.179713865227853,1.5251020714440977,0.590283287264796,6.393710177144942e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,4,40001,True,117,False,10,0.7211104712356784,2.548477621283382,0.6097691392570689,0.6457939549761528,0.9091396785898593,1.0677960557848616,0.6006000384392168,6.774465926503504e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,19,190001,True,114,False,10,0.6675303489359555,2.811267558950931,0.5600514892716819,0.5740734339703395,0.9837958507239845,1.0240955449349691,0.6143465787967191,7.063911498641476e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,112,False,10,0.7211104712356784,2.850445888005197,0.5082276789070097,0.5211741695723389,0.7857476608448873,0.8326319728218592,0.7267331058042051,6.105742935128908e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,5,50001,True,113,False,10,0.5678083039678599,2.8179595260880888,0.6794013575059157,0.750373688130574,1.180544666799276,1.2038101778198835,0.6003461620287227,7.444693393750638e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,0,1,True,113,False,10,0.7540627078342866,2.8448564731515944,0.648294174172003,0.7038508636204828,0.8968389497438369,1.1817846949557416,0.5341111975326903,5.948645222809423e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,8,80001,True,111,False,10,0.6820888906523188,2.7895059189759195,0.5810795518855693,0.5970897968169034,0.8877484746401132,0.9674176416311172,0.6678825135286197,6.971413719815602e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,112,False,10,0.8528920272837534,3.0246813660487533,0.5958674699805275,0.6276919325806771,1.0565382116964126,0.9955386810374395,0.6593646587823968,6.894880983047929e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,117,False,10,0.82595570121335,3.0379429212771356,0.6278653850587188,0.6700297805202786,0.8208225063681888,1.234195231501135,0.4532082489890838,5.756718634736471e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,28,280001,True,119,False,10,0.812835465341054,3.067576850298792,0.6255954614998522,0.6721914596807204,1.3200897890978105,1.1540116434334515,0.6253453265907429,4.8661206796124957e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,29,290001,True,118,False,10,0.7783629601384299,3.0199160468764603,0.6459016154236396,0.701027691161692,1.139966462650481,1.1637829135878388,0.5485560517583118,6.492213909305794e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,118,False,10,0.7540627078342866,3.202181403990835,0.6196155702897561,0.6584516498846773,1.0356444056670986,1.0891022711603773,0.5932467223398581,5.779524928701774e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,118,False,10,0.7211104712356784,3.162027841899544,0.5066832093432795,0.5198780500322483,0.9680099940651532,0.9394140949712835,0.6316782818166459,6.140266938951857e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,7,70001,True,112,False,10,0.5745207742048888,3.1772837438620627,0.6657704919069561,0.7231599328377251,1.1948660905491053,1.3615329285458388,0.6545930166717129,8.210508355053627e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,21,210001,True,113,False,10,0.6649574794530009,3.217794564086944,0.5880355910708331,0.6113237242701961,0.8878190514054523,1.0145913578977395,0.6202636303981662,6.527820684210615e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,3,30001,True,116,False,10,0.6960295193816962,3.2169869989156723,0.5163276375745668,0.5223855541101475,0.8265685457013273,0.8991320884509257,0.6819118869637988,5.874071304895757e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,16,160001,True,110,False,10,0.8528920272837534,2.8855290110222995,0.6967056966520327,0.7530163622795665,1.052032144509334,1.202942245470009,0.5686862525663382,6.8505592518221e-05,8,8,0.4472135954999579,2500,OLS_iid,iid,False,5
