n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,4,40001,True,95,False,10,0.776394083335477,3.4260833230800927,0.6535697196575427,0.7118079510516558,1.1128740595879285,1.0858447200783794,0.560811536388912,0.0002330611691686957,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,2,20001,True,106,False,10,0.7106389106632047,3.5234260680153966,0.6333016360292403,0.6895608788912542,1.2141129166187388,1.3459765193053006,0.5666072123898143,0.00019623128149970747,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,94,False,10,0.7311475226036316,3.8604797376319766,0.5852398665859951,0.6104407126929694,1.0212552523630767,1.223346371802478,0.4836389228031631,0.0002471311875134127,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,123,False,10,0.7207419391100287,4.002436419017613,0.6402534258931052,0.6864067628733868,1.0000704127360511,1.2663263972375776,0.5354136215172971,0.00010343090384218776,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,104,False,10,0.776394083335477,3.990138730034232,0.6176747425402026,0.6619719309976189,1.0393672376033798,1.2044319118819744,0.4979889131025962,0.00016577368745842932,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,99,False,10,0.7730956791514146,3.8420919603668153,0.6031935088800481,0.6568172150375171,0.9828124287525356,1.1016880365412232,0.541215823053502,0.00023270665107666898,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,94,False,10,0.8485170280241356,4.129617757629603,0.6418081418865224,0.6902183956754576,0.9675880593466065,1.0824795637681754,0.5644246405007105,0.00023539192063748722,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,20,200001,True,103,False,10,0.665995980965801,3.8933126810006797,0.6181410568986765,0.6502811636472703,1.0992962693101358,1.192273685062911,0.5950600673893003,0.00019407712873501605,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,98,False,10,0.8162244589891428,3.606649816967547,0.6659991429638824,0.7224815945866812,0.9299448391793818,1.1376907440830217,0.5229921652536789,0.00022953415830163486,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,93,False,10,0.6118080323230997,4.306628877297044,0.6386542983279636,0.6862426706287563,0.9288021553590922,1.0838612590259675,0.5731802759040934,0.0002898997162479464,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,11,110001,True,104,False,10,0.6633504505761704,4.341321976855397,0.6082825205229389,0.6653866853092794,1.0793176879813977,1.1928548133761554,0.5883216676149778,0.00019429736087628284,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,27,270001,True,99,False,10,0.9086073263040866,3.844191206153482,0.6100655009198457,0.630573695626072,0.8813292482176803,1.1890085181293908,0.5574897579520467,0.00018779420110006444,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,27,270001,True,102,False,10,0.9086073263040866,4.596831346862018,0.6260653196988292,0.667871249247235,0.9481587788585308,1.186187943399239,0.5199913066848653,0.00017114672370041126,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,99,False,10,0.665995980965801,4.652963565196842,0.5648549645570552,0.5724180895810245,1.087896728658527,0.9145821783611039,0.6434937407947776,0.0001938436178227113,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,103,False,10,0.6983329382148242,4.630938780959696,0.6632377503132757,0.715320873116642,1.1024700824399227,1.1845070137418257,0.5359144722619141,0.00015348957568989566,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,100,False,10,0.8126796459285504,4.709626750089228,0.5986976870847982,0.6351147742926171,0.8587069690211558,1.0832463714096472,0.5118509916452514,0.00022342443746839095,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,19,190001,True,107,False,10,0.8045352095513754,4.528016101103276,0.6725443342488778,0.7321252186250669,0.9749992664510243,1.2796364041248354,0.4834724510015054,0.00019245927840661845,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,10,100001,True,94,False,10,0.6626720164841381,4.8084666966460645,0.705118792335736,0.7825270664061706,1.1026517754601994,1.3021731836100277,0.514405420382672,0.00028424286763886335,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,12,120001,True,101,False,10,0.7445272225358627,4.806559879332781,0.602149548880424,0.6350444351074602,0.8886726349677809,1.00220136422012,0.6231864970142649,0.00018170736621351578,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,26,260001,True,97,False,10,0.7207419391100287,4.585944107733667,0.6896275288798882,0.7569878868135648,0.9431973634400754,1.287825855676062,0.4656839492673918,0.00023488849826074795,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,25,250001,True,100,False,10,0.7057585044258436,4.665582730900496,0.6336717825521546,0.6736007495156588,1.009712852299265,1.115738256283282,0.5525383900808498,0.0002195985990322223,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,107,False,10,0.8272450381653151,5.138853959739208,0.6896492119441372,0.7594863252237908,0.9312005306607204,1.240040776242098,0.47432316013444914,0.0002123216404024654,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,96,False,10,0.6633504505761704,5.12892572581768,0.6533380274338234,0.7196642606292255,1.3971334916616904,1.3634344181161535,0.519317992512801,0.0002749496728121908,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,18,180001,True,99,False,10,0.7730956791514146,5.2224393067881465,0.5833312381098431,0.6158678658340093,1.1453934047881695,1.1635419783353937,0.5065850545652839,0.0002143218661499132,10,8,0.5,2500,OLS_iid,iid,False,5
0,2,2001,7,70001,True,98,False,10,0.7570958374323122,4.34932952420786,0.6576104785679856,0.7161842317520679,0.8891901570019514,1.2199277592544528,0.4586991652181266,0.00021419767430456624,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,92,False,10,0.6626720164841381,5.305573496967554,0.6437155893927972,0.6910953413305561,0.9398108749243586,1.1906762018069061,0.5541941301973571,0.0003055537214447742,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,100,False,10,0.7199011242722158,5.461901993025094,0.6166990811514044,0.6774265411092195,1.0688556124615123,1.6620636065582926,0.5785190422368205,0.00022575512090761835,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,23,230001,True,94,False,10,0.7199011242722158,5.100395694840699,0.5866376022701169,0.620091581230781,0.9312668151201081,1.0133797548337515,0.5927463689455361,0.00027956725644607227,10,8,0.5,2500,OLS_iid,iid,False,5
0,2,2001,12,120001,True,95,False,10,0.7445272225358627,4.32668249309063,0.6292218427924263,0.6825992226002227,0.9155196283493833,1.134056323221761,0.5655150148321457,0.00026505578215311543,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,96,False,10,0.7939215205464447,5.4779384271241724,0.6311595304123373,0.6803521004822762,1.1528091669753144,1.1079100316475439,0.5521834710991795,0.0002414872223323825,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,19,190001,True,96,False,10,0.8045352095513754,5.485767224803567,0.6297628335498885,0.6661697959087902,1.0230191785493146,1.1489002457262079,0.5257003889528817,0.0002411103869176176,10,8,0.5,2500,OLS_iid,iid,False,5
0,1,1001,8,80001,True,95,False,10,0.8412677723826498,5.483264151960611,0.636537438791008,0.6826941627493772,1.2746181243711259,1.2502507154861635,0.45607065287343235,0.00023027823850914082,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,97,False,10,0.7057585044258436,5.534809309989214,0.645815626207082,0.695143144784559,0.97041155657331,1.3654406083504524,0.48131550019228825,0.00023561848967784086,10,8,0.5,2500,OLS_iid,iid,False,5
0,2,2001,21,210001,True,96,False,10,0.8038574094072469,4.233727558981627,0.5876881994955516,0.6166968886340011,0.9547121610860899,1.0875073272988312,0.48566814705490746,0.00020978301753569228,10,8,0.5,2500,OLS_iid,iid,False,5
0,3,3001,5,50001,True,98,False,10,0.8272450381653151,4.001001487951726,0.6356258540854771,0.683911689849874,1.0259435527890766,1.0611019134934532,0.5704997817045626,0.00025793655874647563,10,8,0.5,2500,OLS_iid,iid,False,5
0,3,3001,14,140001,True,111,False,10,0.6118080323230997,3.812009919434786,0.6664515685999778,0.7270187100891832,1.0153887182799066,1.1139305812514808,0.5570879440567724,0.00019086024999056034,10,8,0.5,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,95,False,10,0.8401680715117149,5.837328008841723,0.6043086656715562,0.6326940416532871,1.0947812331427191,1.1475918926954916,0.5100235000821105,0.00023167039853142643,10,8,0.5,2500,OLS_iid,iid,False,5
