n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,22,220001,True,143,False,100,0.9991966300542717,1.0986915626563132,0.11465401212372844,0.10123325375849573,0.18131544370088143,0.9013326694200239,0.5051443489716764,0.00011404868789387416,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,0,1,9,90001,True,152,False,100,0.9999983591187563,1.1710030161775649,0.15221582307840237,0.10679953196266678,0.3014118285868165,0.986829217704353,0.5016051431101868,0.0001430989114381324,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,19,190001,True,138,False,100,0.9989637696198767,1.0791415409184992,0.30973285093360764,0.22319442739998432,0.6582950811381133,0.9875315047589485,0.5109761069117243,0.00026982065304020784,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,14,140001,True,140,False,100,0.9999828038169457,1.0967383249662817,0.28357990771469205,0.21463868114257056,0.643254237234734,1.0755096195006237,0.5168979341552928,0.0003773527471650129,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,159,False,100,0.9753939513554171,1.223869537934661,0.2037516991811914,0.1715789877134457,0.39276215097720063,1.0200014011846381,0.5268062556367857,0.0003530251131967879,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,0,1,1,10001,True,162,False,100,0.9999694407471588,1.2551713422872126,0.09888383325129461,0.08494184254466201,0.15074093284299084,0.9462368998159686,0.5296866679505182,0.00018529170317537627,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,15,150001,True,147,False,100,0.9992248831509136,1.1365335332229733,0.27868059105335125,0.23074402617937453,0.44060964433860855,1.0818641997222815,0.5172729173251133,0.00041900931714296377,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,164,False,100,0.9951365423046568,1.2849012669175863,0.21599830107117862,0.18024999193447425,0.38917432939380026,0.9886521446897877,0.5291425922229197,0.00021048560737127895,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,19,190001,True,141,False,100,0.9989637696198767,1.127958029974252,0.2965865203442365,0.2409887619461695,0.5211610851883117,1.0438808730964615,0.4923088930696104,0.0002994703366615749,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,1,10001,True,171,False,100,0.9999694407471588,1.3097123820334673,0.2117557754531207,0.16840990460879313,0.41088171091301856,0.9565741581892541,0.5168201802147855,0.00015438420691506297,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,141,False,100,0.9996441373164218,1.29832609789446,0.2958562459292378,0.2620510157051723,0.5480342905325335,1.0346341402080323,0.48801711586292246,0.00023523600695304415,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,2,2001,22,220001,True,156,False,100,0.9991966300542717,1.237950915005058,0.0906645994229583,0.07308542093020308,0.16549272212334518,0.918694152154839,0.5063891799021057,8.117787329174141e-05,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,28,280001,True,166,False,100,0.9820454126010114,1.301848873961717,0.3777360262320397,0.3311664737249585,0.701907147033063,1.1738697342924282,0.4817535853678639,0.0003624009632013343,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,12,120001,True,171,False,100,0.9951365423046568,1.3423072076402605,0.2095471710247727,0.14245722494090227,0.3796863663239845,0.9168856572795283,0.5189351168280397,0.00023106623964208516,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,28,280001,True,154,False,100,0.9820454126010114,1.2060369662940502,0.4088579545735741,0.36070576260307813,0.7462964469041087,1.0804295530045038,0.49127616061561064,0.0004068939893950712,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,18,180001,True,172,False,100,0.9973236832492901,1.3407239178195596,0.4853848253326401,0.4124498122987446,0.6261776563835353,1.0827363673982957,0.4680741470696493,0.0003261469346266878,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,15,150001,True,154,False,100,0.9992248831509136,1.228561356663704,0.2564176183526677,0.19014059763603341,0.37671662148717083,1.0240322468260479,0.5391430225426127,0.00037184653822537844,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,3,30001,True,181,False,100,0.9753939513554171,1.4020801540464163,0.3906729015249799,0.2959456583089677,0.6693467894962485,1.0309387910306111,0.46642879154198424,0.00026693634370863133,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,10,100001,True,162,False,100,0.9996441373164218,1.27939916215837,0.2979522947924668,0.24616391112895575,0.55943560160821,1.0404980128166714,0.49281542929413663,0.00018746144411980776,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,22,220001,True,175,False,100,0.9991966300542717,1.377006539143622,0.08229402060669001,0.05846633151430489,0.18039344412209005,0.9196223733115706,0.5052316860003903,6.692899008174719e-05,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,25,250001,True,157,False,100,0.9997776623725829,1.384687498677522,0.2833453868876368,0.24055933588348136,0.43233206559802095,1.0209858661032314,0.4975422042625374,0.00026223562053498926,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,3,30001,True,169,False,100,0.9753939513554171,1.3130147010087967,0.39169378653606557,0.2965457049750253,0.7689154599600176,1.025116479306144,0.4997465090068724,0.0003361531671670279,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,22,220001,True,163,False,100,0.9991966300542717,1.274682064075023,0.0870598880526902,0.06954002427091384,0.16784368491900373,0.9016784846323974,0.5115118696575319,7.250647655048767e-05,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,1,1001,23,230001,True,170,False,100,0.99973792023389,1.4006543727591634,0.43448715434701707,0.3725034913685527,0.7734118199130443,1.0591788052721005,0.4647306590543205,0.0003213546215812911,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,1,10001,True,169,False,100,0.9999694407471588,1.3235382218845189,0.11465014608896705,0.09420648951859922,0.16002462929485264,0.9519559657909055,0.5287305280925327,0.0001760832424584962,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,3,3001,18,180001,True,161,False,100,0.9973236832492901,1.293341320939362,0.4830234240589636,0.4254638207059558,0.6090462112641363,1.0339723940989076,0.47968132236032973,0.0003596689472840275,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,2,2001,9,90001,True,177,False,100,0.9999983591187563,1.3808841439895332,0.16603640237687706,0.1337252509043052,0.27595601585841517,0.9945372329115504,0.500306445376783,0.0001017642401892915,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,0,1,10,100001,True,200,False,100,0.9996441373164218,1.53733242303133,0.2669886649491761,0.22519018865943444,0.388512690151495,1.0125722685887117,0.4908194511224678,0.00011223777962538986,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,194,False,100,0.9820454126010114,1.5037039248272777,0.25610187589770217,0.22888736856350564,0.3732271910350118,1.0495764087249857,0.5224077874831493,0.0002614348964220269,6,2,0.2449489742783178,2500,standard_iid,iid,False,5
