n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,27,270001,True,107,False,10,0.8327741827424265,1.4713991340249777,0.5475263425100145,0.5404073616154641,0.9881597125529819,1.0380696357492112,0.5060634236099669,0.0005461744352433366,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,3,3001,8,80001,True,95,False,10,0.9358512942300431,1.2404708741232753,0.48564454672404733,0.4938367441136067,0.6975981761795579,0.9626801190429886,0.5063825509877877,0.0007312118750129337,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,2,2001,10,100001,True,108,False,10,0.9606486712536789,1.6442719218321145,0.5856348446197381,0.5939479766780886,0.8043152009415022,1.1580961987812421,0.42525495758341003,0.0004834099042370785,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,2,2001,16,160001,True,126,False,10,0.976524751243653,1.7225152212195098,0.564761378451855,0.5896189122007338,0.8138261699676756,0.9712903777038472,0.5187620565534071,0.00044678727766395853,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,3,3001,9,90001,True,108,False,10,0.9228392274585114,1.4816637369804084,0.49905780962173146,0.49991598715007046,0.9341023889917099,1.0245493968009618,0.5297264108003317,0.0005449295917175339,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,0,1,True,155,False,10,0.9477827950377369,2.0319018866866827,0.5227744332468889,0.5331332869203556,0.7002717636353724,1.10853812230738,0.5072139098139101,0.00018989229038034666,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,2,2001,9,90001,True,117,False,10,0.9228392274585114,1.8862420599907637,0.5235371823844825,0.5347551296896327,0.9764900821237928,1.018859460409138,0.488962466311306,0.0004622839289174342,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,21,210001,True,118,False,10,0.9428028458562402,2.006975709926337,0.4917727963595538,0.49716947807187584,0.8934233807202175,0.9741363286902338,0.50067484136799,0.00040230252292411086,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,0,1,19,190001,True,171,False,10,0.8521967234641747,2.248813647776842,0.5529409684838289,0.56274689290327,1.0561493286880235,1.112493167529316,0.5025312995626147,0.0002019496922757706,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,5,50001,True,144,False,10,0.7418505098379434,2.275803091004491,0.5449992837292525,0.5494249956892562,1.0677328437253757,1.0643819798436625,0.49356421064092687,0.00033318568841813224,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,10,100001,True,146,False,10,0.9606486712536789,2.3172129299491644,0.49560774835596194,0.4985384116868445,0.818432138790704,1.129823039200908,0.4667226527544875,0.000170237490163578,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,8,80001,True,200,False,10,0.9358512942300431,2.5537582328543067,0.46372125843376377,0.4668200786856612,0.6940947800647447,1.0656633004856764,0.4998904307278358,0.00010723981799287543,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,3,3001,24,240001,True,114,False,10,0.8335799986088317,1.860802496317774,0.386266658551835,0.35543674520300395,0.7429635706375044,0.9662001147392907,0.5444353323510664,0.00047327459135107264,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,3,3001,29,290001,True,113,False,10,0.9630896919472377,1.769077517092228,0.3982037368916331,0.3638946718791748,0.9138574141333994,0.8995147902118095,0.5623163559279938,0.000452481441390001,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,0,1,7,70001,True,141,False,10,0.9436966066070883,2.7111005941405892,0.47356615017261805,0.47956435525971325,0.8259279583899336,1.0171499385845926,0.5367208481703432,0.0002355603701507988,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,2,2001,20,200001,True,141,False,10,0.9050544711544853,2.4031611480750144,0.5033766836342011,0.5041083772966832,0.7807773237540998,0.9116579496696338,0.5397271420647906,0.00026902888780634687,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,25,250001,True,136,False,10,0.9008718723825134,2.6230983501300216,0.4632172208311494,0.4414462531862119,0.807492879114547,1.0273499128420605,0.5611191793402632,0.0002899738234085491,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,2,2001,14,140001,True,168,False,10,0.9076022636857033,2.563794736750424,0.4839834867386001,0.46909740431918284,0.8517928173076093,1.0520383660256971,0.5225244610809291,0.00016096779242793147,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,1,1001,6,60001,True,124,False,10,0.9118913679489666,2.9696476021781564,0.3838128612110312,0.3497058669069683,0.7577934197322016,0.8806640235531935,0.5644827093905721,0.0004092367668961842,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
0,0,1,11,110001,True,147,False,10,0.952014157933279,3.067529241554439,0.5308845268131098,0.516663020862802,1.0051448262966585,1.103967265014273,0.4871052311260573,0.0001269004999694933,8,4,0.6324555320336759,2500,OLS_debias_iid,iid,False,5
