n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,8,80001,True,0,False,10,0.8245010443661241,0.0015825899317860603,0.8026819944306083,0.9867262687935786,1.4672310348537994,1.85727053682525,0.5632476956456967,0.9074723124041513,4,4,0.4472135954999579,2500,random,iid,False,5
0,1,1001,5,50001,True,0,False,10,0.9474649884329093,0.001049752812832594,0.7822982995062865,0.9190235710702725,1.2983213135755611,1.380089986854195,0.5889498008207551,0.8194568275233082,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,0,1,True,0,False,10,0.7045965540712579,0.058181670028716326,0.7484241694407155,0.8892223581849781,1.191614769592232,1.914614295632108,0.5859190735690765,1.283319254143079,4,4,0.4472135954999579,2500,random,iid,False,5
0,1,1001,2,20001,True,0,False,10,0.8492683531944202,0.0015585902146995068,0.7411239634736555,0.8348448175147315,0.8686357843473722,1.1755371160907022,0.6545677476719108,0.989375714572206,4,4,0.4472135954999579,2500,random,iid,False,5
0,1,1001,7,70001,True,0,False,10,0.8173475533570101,0.001079802867025137,0.6791154091245164,0.7313119718093438,1.0217761278312465,1.210671360853309,0.6506408254093697,1.049083052952736,4,4,0.4472135954999579,2500,random,iid,False,5
0,1,1001,6,60001,True,0,False,10,0.5140581056772189,0.0009934240952134132,0.5223337385653942,0.5232207206199012,0.9069866038382807,0.8554493897359287,0.7633626652501917,0.8054090016090887,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,10,0.8431528110799049,0.03837328916415572,0.65995058250615,0.751447857441816,1.1380355995261222,1.6997289384343712,0.5831878198405835,1.4695027846590882,4,4,0.4472135954999579,2500,random,iid,False,5
0,1,1001,1,10001,True,0,False,10,0.6508054537498194,0.0026524229906499386,0.6653895895519624,0.7297765887373695,1.0815006898709019,1.1151016013838395,0.6807809427184965,0.9148753756391963,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.5043040749928133,0.05672070989385247,0.7383327279197452,0.8592587892952054,1.3606001325466446,1.5609763226250437,0.6571504479485781,1.6783432586027207,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,10,0.8263055711757771,0.02429830189794302,0.6547000808047341,0.707104573707944,0.9275796509041971,1.2665115949799888,0.6394090390848872,1.1679404611328708,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.8729615411133483,0.04444881994277239,0.6848789373752728,0.7563768781232946,1.088664530724819,1.515494839747245,0.563005794172381,1.9613096854335053,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.8173475533570101,0.05302992416545749,0.7921125675336051,0.9288986994878796,1.3527175681520913,1.3884726419884235,0.6053748110544872,1.2969584962519893,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,10,0.754090850285349,0.031448774971067905,0.759311418539009,0.9562996572161634,1.3182719090207926,6.095866425089807,0.4628957596215714,1.6259081706327634,4,4,0.4472135954999579,2500,random,iid,False,5
0,1,1001,4,40001,True,0,False,10,0.690779591536602,0.0015294202603399754,0.7271333244775358,0.8642642850439194,1.494309928646014,2.8636636072522483,0.5734553023733959,0.8103746883490812,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,10,0.9203958793340323,0.04208182590082288,0.6301727429836811,0.6605305561683925,0.8334358123019121,1.3280289216137482,0.6073467620194162,2.104830832697187,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.9474649884329093,0.05413972586393356,0.797762454788526,0.9735400081891188,1.4134850074078715,1.7521437897763104,0.5383301496773891,1.2653547378654817,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.5140581056772189,0.05304599413648248,0.729989891953074,0.8426064558964028,1.3616606846821513,2.687519358915922,0.5573934151129288,1.5381944175992766,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.6508054537498194,0.05811803136020899,0.803547653540974,0.9351646091599853,1.0364239889126772,1.289351330745941,0.6298356505654421,1.3991551421088544,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,10,0.6682000393817717,0.03457336500287056,0.649317728262689,0.7011214556079902,1.4049921252758042,1.736503632801592,0.6266535067035597,1.413927216824277,4,4,0.4472135954999579,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,10,0.7127165206162984,0.027470631059259176,0.6595974915343359,0.7216041086888502,1.1279016272722058,0.9069363664275962,0.7462898068905693,1.1972127733893922,4,4,0.4472135954999579,2500,random,iid,False,5
