n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,260,False,10,0.7705648729247272,0.09122819500043988,0.3847093585647577,0.35434234097189343,0.6933675176273733,0.6821721838135847,0.7115626176319608,0.062394804594562536,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,3,30001,True,403,False,10,0.811407617023005,0.11718507716432214,0.5671235254046596,0.5955729828499566,0.7763298865320961,0.885154712249218,0.5657866979737819,0.06587245235118758,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,14,140001,True,259,False,10,0.8242087352906884,0.13689125701785088,0.6040178042480677,0.6322627619716759,1.0445832111928677,0.9478414134773014,0.5902859795916592,0.07541999787452061,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,10,100001,True,210,False,10,0.9002918655770723,0.15861068619415164,0.5310863182867882,0.5058096581438474,1.0050061432200825,0.8190956922982202,0.6793745082605105,0.08660873033716007,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,19,190001,True,421,False,10,0.9176400194969059,0.1414325381629169,0.5381198352284592,0.583930587877108,1.119738130465861,2.2412590832991865,0.5725210454177618,0.1346108569743899,5,4,0.5,2500,OverICA,iid,False,5
0,1,1001,25,250001,True,147,False,10,0.917174943382358,0.10003739781677723,0.5052672664517429,0.5090260713063841,0.7943519428071217,0.8647392089401492,0.6388891235676315,0.06174717893417465,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,21,210001,True,277,False,10,0.914109026748527,0.14454578794538975,0.5904168133124486,0.604915645155645,0.8371211596244277,1.0113885286735704,0.6333082602475504,0.06410411617102524,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,7,70001,True,807,False,10,0.9214824026186209,0.21431887289509177,0.5696075061422518,0.5634176678158325,0.9761527169903681,1.0592155987447975,0.480070568481403,0.09217023642204158,5,4,0.5,2500,OverICA,iid,False,5
0,1,1001,8,80001,True,286,False,10,0.9095493474262121,0.174293824005872,0.5058279980330239,0.4693118934892052,0.7410003013999334,0.922035232564907,0.5803967770716068,0.08329997628146985,5,4,0.5,2500,OverICA,iid,False,5
0,0,1,18,180001,True,615,False,10,0.9473858046445697,0.1988602438941598,0.5084847964356437,0.49680756681572225,0.9637099455960234,1.072337749988764,0.6110878931953798,0.08596568167174323,5,4,0.5,2500,OverICA,iid,False,5
0,1,1001,3,30001,True,366,False,10,0.811407617023005,0.1758462730795145,0.5242540557652263,0.524779926016383,0.6719449628324745,0.9639120007630358,0.4962623935797502,0.12124980035962445,5,4,0.5,2500,OverICA,iid,False,5
