n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,9,90001,True,337,False,10,0.9716419966931691,0.3164295628666878,0.5580240142691572,0.5716359471361315,1.100709602500586,1.2476956386273381,0.38904519916754093,0.1365691586498397,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,11,110001,True,663,False,10,0.826163054282195,0.3644054322503507,0.5562115889573201,0.5800448694702813,0.8596279148969066,1.0884086230165149,0.39474660093206454,0.13370542240253358,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,2,20001,True,606,False,10,0.8447948286943907,0.3971551228314638,0.5673447030170359,0.5927768199127835,0.875147424792108,1.992049425819662,0.4336737576553118,0.1465056152572973,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,5,50001,True,377,False,10,0.9648270410917155,0.4226223723962903,0.5781699456208339,0.6062903387419022,1.0307168860875084,1.0575941309041452,0.41909883432244055,0.14001402825520026,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,6,60001,True,557,False,10,0.9253266753597206,0.4421542910858989,0.5999597588328974,0.6170358509040283,0.839282611571336,1.0653536578198408,0.4074401308861438,0.13770781424521142,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,4,40001,True,1275,False,10,0.9024179084355668,0.45145391020923853,0.505747073298316,0.5174784342869565,0.8350303350602009,0.9832059501373797,0.45238978892557935,0.12720322081552785,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,7,70001,True,835,False,10,0.8866776948566063,0.45063099497929215,0.5292677354096366,0.5356258682662446,0.8607835655500405,6.432571734028247,0.4247105540163827,0.14056775361212687,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,12,120001,True,422,False,10,0.9343344710051349,0.4192713648080826,0.5608553369097675,0.5664805940597583,0.9018844169783687,0.9990279263275917,0.4320120412188037,0.128730561230505,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,15,150001,True,552,False,10,0.959471596482108,0.42105113295838237,0.5313517401650973,0.5447224345106991,0.7433467354160782,1.0460778509491766,0.40996503563258896,0.13420620970721003,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,23,230001,True,783,False,10,0.9160334086990878,0.43629043083637953,0.592593423015946,0.598305280635692,1.1594563778830496,1.068790711180588,0.39210616083395444,0.1377702675875427,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,0,1,True,870,False,10,0.8071856691408347,0.506055073812604,0.48175425815659684,0.4814583923826349,0.8661535343558142,0.9795852871481979,0.4659837579122033,0.12762712121431982,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,26,260001,True,921,False,10,0.7860245153892867,0.446799969766289,0.522700241004874,0.5346334581266342,1.1786378350276636,1.0566527731360154,0.44393482464799594,0.13292213004382453,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,1,1001,0,1,True,470,False,10,0.8071856691408347,0.4468918200582266,0.49338510809837594,0.48585817452633884,0.8949673801377044,0.9906735217566488,0.4668241834894597,0.1162543676905515,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,10,100001,True,276,False,10,0.9286368548848124,0.5131752667948604,0.5749202288526111,0.5990783860510195,0.9438470181506107,1.022118684065556,0.4052688714757593,0.12410630122789193,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,16,160001,True,956,False,10,0.8858353220013653,0.4844446089118719,0.5324884393337336,0.5430987443552544,0.8177531149264747,1.0265743458369148,0.440176929589942,0.13684743789969306,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,650,False,10,0.9324860670019741,0.46978435618802905,0.48873506649806536,0.49174780215268704,0.6909437612392985,0.9669240467397283,0.477147432575945,0.12081879030434584,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,772,False,10,0.8866776948566063,0.4548177272081375,0.5618653327920465,0.5694558310600025,1.1353926287924783,1.060865881453878,0.41042382707956426,0.13218572163713993,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,21,210001,True,527,False,10,0.855685401034022,0.5240230332128704,0.5243556685430341,0.5356473690706307,0.8540410576614038,1.8580678717688153,0.43558421110160395,0.13281932991005324,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,22,220001,True,596,False,10,0.9030510054855103,0.5576419592835009,0.5781262017044132,0.6042570897337352,0.8332396715192546,1.101147901059794,0.4062256606774013,0.12962221167593588,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,17,170001,True,415,False,10,0.9954078442510921,0.5679439697414637,0.5973972624172996,0.6188424693676207,1.008920006097223,1.0290923801233158,0.406614293422695,0.1456254953021182,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,13,130001,True,855,False,10,0.9733500615095189,0.5941632641479373,0.5830620149962672,0.5929997006896551,1.0837557404585902,1.038736597109864,0.4108645438432782,0.13144926540300783,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,27,270001,True,402,False,10,0.8417126482608033,0.5869344128295779,0.5179321375137329,0.5126000832146154,0.9205772853155302,1.0452327341958918,0.43811344655650397,0.14243490339864373,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,8,80001,True,637,False,10,0.9691944157494872,0.6446438869461417,0.5960833623161359,0.6282599806756943,0.8481450707578428,1.1367711672814051,0.41955684964652556,0.137048862001226,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,14,140001,True,1264,False,10,0.9219042921327698,0.6275716610252857,0.5536048699344984,0.5583988978348384,1.040641982621112,1.1326867083542498,0.42715922573709475,0.13036431873184393,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,1,1001,12,120001,True,1114,False,10,0.9343344710051349,0.5395204098895192,0.5625280220618403,0.5888563717907527,0.8452449220701237,1.047961790127574,0.4447769318312149,0.14264558346497072,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,28,280001,True,347,False,10,0.8704865900832677,0.5984140262007713,0.5635979149140864,0.5683497266605146,0.9252601919283802,1.0821630031028455,0.42013553318822666,0.13176671252577768,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,0,1,24,240001,True,687,False,10,0.9269864332978195,0.61246328195557,0.5767357937703037,0.5924202694264555,1.102256946406257,1.0374371423180309,0.428828447636299,0.13955257811747518,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,685,False,10,0.9648270410917155,0.5968481567688286,0.4912790431096665,0.4939145432276374,0.7723365344474902,0.9898648923532934,0.4590247138254221,0.12447068237282194,9,4,0.6708203932499369,2500,OverICA,iid,False,5
0,1,1001,3,30001,True,448,False,10,0.9233527330733435,0.6153494832105935,0.5131515800078216,0.5232789317717917,0.6904241874917533,0.9974890284168662,0.4458274245354863,0.13456144398277023,9,4,0.6708203932499369,2500,OverICA,iid,False,5
