n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,6,60001,True,82,False,10,0.5140581056772189,0.41602609818801284,0.3721444982360703,0.3564747699546781,0.4938134300869923,0.532068678090073,0.86805844520993,0.06020449255792215,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,3,3001,10,100001,True,174,False,10,0.9051607480846358,0.33617566898465157,0.4103500522409644,0.388915597846195,0.6607106097085087,0.6115295238969929,0.8029995029947573,0.06877873324884677,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,3,3001,24,240001,True,263,False,10,0.5387623828259231,0.3226351859048009,0.6244531511990137,0.6232496440291192,0.9358493392528847,2.7233264991362973,0.6129186997104383,0.16468338417626244,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,2,2001,6,60001,True,74,False,10,0.5140581056772189,0.35572894057258964,0.49337115798533854,0.44824936989784797,1.1419980843235114,0.9531973415292051,0.8039424525625083,0.06294537224008284,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,3,3001,6,60001,True,46,False,10,0.5140581056772189,0.3380428859964013,0.4002524413853151,0.3911071943890816,0.5862570938640945,0.5572290142365229,0.8612017101480263,0.04666016898980294,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,3,3001,21,210001,True,129,False,10,0.8061898029509251,0.325478158891201,0.5987816798400681,0.6133991911540393,1.2530047837107647,0.9446554511882962,0.7757324520588562,0.06250606067178896,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,3,3001,23,230001,True,327,False,10,0.6682000393817717,0.32346130115911365,0.3474924887677998,0.2837155309411681,0.6093838232000381,0.6607457448832047,0.7583266694973394,0.09781833731776482,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,3,3001,22,220001,True,93,False,10,0.8431528110799049,0.3251924798823893,0.3830528980167052,0.36371733665700695,0.591425472267453,0.5948541028531048,0.8236842114679934,0.058323114017323124,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,0,1,27,270001,True,125,False,10,0.7127165206162984,0.3884846270084381,0.40604873862059054,0.3793884672134135,0.5954988660198878,0.5418689809740996,0.8480892600179772,0.0762938370500705,4,4,0.4472135954999579,2500,OverICA,iid,False,5
0,4,4001,3,30001,True,72,False,10,0.5043040749928133,0.3122710552997887,0.1989814180370004,0.19777988710310462,0.24266201535626414,0.4065887120734343,0.9147233569714648,0.05234125711723209,4,4,0.4472135954999579,2500,OverICA,iid,False,5
