n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,20,False,10,0.7045965540712579,0.003751905169337988,0.17728308728130385,0.16918276479603428,0.2404750486192667,0.523907168197375,0.8763691880901244,5.997307499751101e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,1,10001,True,17,False,10,0.6508054537498194,0.002201056107878685,0.21348313659991155,0.1901545262337719,0.351533211122709,0.5588679147317028,0.8587222134292061,1.4606212726064615e-30,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,6,60001,True,17,False,10,0.5140581056772189,0.001680219080299139,0.0444885718559615,0.04308195410653393,0.05979669937538457,0.3505535836193875,0.9422316285458112,6.322413607484574e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,2,20001,True,13,False,10,0.8492683531944202,0.0035881069488823414,0.1479970845011623,0.13462174150415782,0.2089617903281838,0.5298089409123362,0.8663392598808131,4.496051551691084e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,4,40001,True,21,False,10,0.690779591536602,0.0030321497470140457,0.5373308690777879,0.4976844155112864,1.2693092361034937,0.9013647823760488,0.6334220433610908,4.911315427978953e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,3,30001,True,14,False,10,0.5043040749928133,0.003913584165275097,0.04162361947205219,0.03656687127153235,0.06608234937778969,0.36775760950337555,0.9375872611243914,1.1393893041695042e-30,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,5,50001,True,31,False,10,0.9474649884329093,0.003460126928985119,0.5283974895127094,0.480712340809471,1.025873130672225,1.0181007370593944,0.5587597651437531,1.662373321705e-30,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,7,70001,True,19,False,10,0.8173475533570101,0.0019476572051644325,0.46788828847205177,0.3742059895635329,1.1389178391851102,0.7306380333778626,0.7134921964607512,3.2624245569619314e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,8,80001,True,19,False,10,0.8245010443661241,0.002484602853655815,0.4399784900829315,0.33558386087759,1.0116235099145665,0.7375311977327491,0.6848241044391892,6.732572273062529e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,9,90001,True,20,False,10,0.7803283206408843,0.002530003897845745,0.10729550764769781,0.09274255830116894,0.15318337712345637,0.48172410485925965,0.8894071195762534,3.1493588378177504e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,11,110001,True,22,False,10,0.7783575692245215,0.0021077371202409267,0.16762135581231224,0.1487294259214298,0.25269538468351493,0.6404001038750237,0.8160898805302196,2.092146064181481e-30,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,12,120001,True,20,False,10,0.7690074496369338,0.0021866760216653347,0.16361720751242217,0.14704076940109279,0.2549229745686624,0.5574818224687014,0.8525637134701781,4.500064664390271e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,10,100001,True,27,False,10,0.9051607480846358,0.0029972009360790253,0.3522379767579678,0.24654275330813297,0.7594803592967864,0.6170406620267638,0.795441128674252,7.88122442860256e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,13,130001,True,22,False,10,0.9159203235026222,0.0026746829971671104,0.2409051623309857,0.2067575560474977,0.3991609155536244,0.6995391176939694,0.7650045176600055,4.288789649388675e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,16,160001,True,16,False,10,0.8618251085972076,0.0019137468189001083,0.09938090318807749,0.09025721502520666,0.1445113404006394,0.4577474514800357,0.8992840438566658,3.685193385584264e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,14,140001,True,48,False,10,0.9856261495492391,0.003365728072822094,0.5061271061825644,0.4619538173918636,1.4889156789689582,3.1019735138823115,0.6455298609556311,7.069465066977516e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,17,170001,True,15,False,10,0.9203958793340323,0.002119166310876608,0.5032315749348488,0.4361311571443426,1.422786744981276,1.1729890377354728,0.6384628558699603,1.3953189107277957e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,18,180001,True,14,False,10,0.7579576883963506,0.0023579848930239677,0.0901634912400444,0.07824980380743159,0.14804709387770873,0.4578922286552936,0.8989767681596496,3.583434710724555e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,23,230001,True,23,False,10,0.6682000393817717,0.0019510169513523579,0.4487532295441459,0.3800919592799058,0.893083493839743,0.7379535631615773,0.7250078071104264,4.07702574026804e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,22,220001,True,19,False,10,0.8431528110799049,0.002682332880795002,0.18121165686378232,0.14001177621739644,0.34181812221629704,0.5455713070869717,0.8577742678393439,5.1954680298634505e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,20,200001,True,15,False,10,0.6001815048110067,0.0034128581173717976,0.09027481254674517,0.08225301072698749,0.12692677327691096,0.4177303879576422,0.9194040794175979,6.917979156066427e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,26,260001,True,20,False,10,0.754090850285349,0.0021450859494507313,0.12651858867493687,0.11116263252063956,0.21264568655305316,0.49532444250904284,0.8850629979408069,4.932283087656886e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,25,250001,True,26,False,10,0.9053629369154683,0.002595552708953619,0.38759985831351923,0.3018929714542257,0.8218790322986715,0.719137140951581,0.7273288899446436,4.870969976957714e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,19,190001,True,27,False,10,0.9016391991548063,0.0038042464293539524,0.3995740316404115,0.3236669942942982,0.8451766355868877,0.780682010421136,0.7025974598446278,5.643461100428341e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,21,210001,True,16,False,10,0.8061898029509251,0.0034705372527241707,0.15865802910807128,0.1357487341662759,0.2350842989629125,0.5124084944712223,0.877173353837756,3.112549838337885e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
0,0,1,15,150001,True,71,False,10,0.8729615411133483,0.005803882144391537,0.15766890842399656,0.12234777499681865,0.29820375029238994,0.5569512555986279,0.8409374375375986,5.362871308462471e-31,4,4,0.4472135954999579,2500,fast_ICA,iid,False,5
