n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,3,30001,True,120,False,10,0.668082389962673,1.2547281286679208,0.5117328250412284,0.5181057865913273,0.8213277261338816,0.9181759348146364,0.6328545413311101,0.0002503732955862982,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,12,120001,True,121,False,10,0.9424766003573796,1.2166698779910803,0.4878976330879173,0.4858440026469359,0.944780243061711,0.9019649396646533,0.6094369907561606,0.00016249453731381503,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,1,1001,1,10001,True,112,False,10,0.7703467396720308,1.1491825291886926,0.38707736970108825,0.365369750382883,0.6954157168933369,0.7756550525758396,0.6944012812379432,0.00028683499623773225,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,1,10001,True,129,False,10,0.7703467396720308,1.3263376639224589,0.47340230459023297,0.4743528335852735,0.666970669810165,0.8211746895970631,0.6553238144765227,0.0001825808910745984,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,27,270001,True,120,False,10,0.9558072328884016,1.2015553899109364,0.39521319798069765,0.3993990086605133,0.5034746109777402,0.8540870268169322,0.6144355845871504,0.00020106388185288124,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,19,190001,True,117,False,10,0.9061396260304647,1.2554009789600968,0.4173040592094945,0.41205228982920755,0.5834347324672764,0.9034946553327576,0.6220078337931699,0.0001994371850988,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,14,140001,True,126,False,10,0.906158854383296,1.2931465031579137,0.46244751046999527,0.4334250470115501,0.7558485742594513,0.9491945186274436,0.5502067015919512,0.00013619143226201315,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,24,240001,True,123,False,10,0.90666550507506,1.2696618577465415,0.5980269126059511,0.6296693278753226,0.9037539713499794,1.107446204842262,0.5798398037953248,0.00014058721539011225,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,1,1001,22,220001,True,115,False,10,0.9607712732262954,1.2383570652455091,0.40222480139204764,0.3841341617317164,0.6235176195083941,0.9161467062450207,0.5732992034613938,0.0001761352443360936,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
0,0,1,22,220001,True,130,False,10,0.9607712732262954,1.4063875218853354,0.3680810275873156,0.34718470132589235,0.6271234037434524,1.0319199081271935,0.49516091982862814,9.732812364209796e-05,6,4,0.5477225575051661,2500,OLS_debias_iid,iid,False,5
