n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,478,False,10,0.9610095321484178,0.5100896321237087,0.5964316822674758,0.6291485719181288,0.9409284504316973,1.1160180307608958,0.3610335709315522,0.16214308453298173,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,0,1,5,50001,True,578,False,10,0.8442302134126114,0.5861729611642659,0.5347399770100463,0.5411863056102469,0.9713518828873162,1.0626027917862249,0.4271905156104291,0.16695977456891947,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,0,1,12,120001,True,326,False,10,0.9634998971560038,0.5919718430377543,0.551397059298632,0.5483863296141626,0.7807621986861463,1.038711254041591,0.4018683032909183,0.15425117189237295,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,1,1001,14,140001,True,590,False,10,0.928353513889782,0.5129177230410278,0.5861555573438096,0.6117106735296638,0.8852005209882602,1.0698243334275248,0.3801273111292365,0.15059385404167625,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,0,1,7,70001,True,610,False,10,0.9093344155255321,0.6941089597530663,0.6326062283199907,0.6817540326350714,0.9783979691716858,1.1824235073221814,0.3730912221166534,0.16105247518692212,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,0,1,28,280001,True,425,False,10,0.8543681775790292,0.6492376760579646,0.5852958005550795,0.5947430254642471,1.0286018851854597,1.0998420312951205,0.37012383878520505,0.16311203212260625,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,0,1,14,140001,True,1099,False,10,0.928353513889782,0.6919595939107239,0.576376904796988,0.5884474324229163,1.027579007102827,1.1473533854950946,0.37818101310259866,0.15810630804068945,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,275,False,10,0.9093344155255321,0.646178946364671,0.6299836662209569,0.6812594620669451,1.0489258374724337,1.0765824391636816,0.35915982452827017,0.15695648336215545,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,1,1001,24,240001,True,476,False,10,0.9699694591939069,0.66331931296736,0.5830393228120531,0.6080540797238669,0.9615040842942285,1.0877702528874515,0.3932527686745583,0.14793525900150659,10,4,0.7071067811865476,2500,OverICA,iid,False,5
0,1,1001,20,200001,True,638,False,10,0.9757942156475504,0.6910864301025867,0.5271669484234667,0.5276095731445942,1.0398274616869696,1.0513319101516458,0.4096406820941276,0.15481762271493757,10,4,0.7071067811865476,2500,OverICA,iid,False,5
